fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-03T02:52:06Z,-33.35351667,147.93586667,0.00,
2,,,,,2016-01-03T02:52:11Z,-33.35318333,147.93628333,0.00,
3,,,,,2016-01-03T02:52:16Z,-33.35268333,147.93638333,0.00,
4,,,,,2016-01-03T02:52:21Z,-33.35205000,147.93596667,0.00,
5,,,,,2016-01-03T02:52:26Z,-33.35153333,147.93495000,0.00,
6,,,,,2016-01-03T02:52:31Z,-33.35135000,147.93373333,0.00,
7,,,,,2016-01-03T02:52:36Z,-33.35153333,147.93251667,0.00,
8,,,,,2016-01-03T02:52:41Z,-33.35200000,147.93138333,0.00,
9,,,,,2016-01-03T02:52:46Z,-33.35273333,147.93056667,0.00,
10,,,,,2016-01-03T02:52:51Z,-33.35361667,147.93028333,0.00,
11,,,,,2016-01-03T02:52:56Z,-33.35441667,147.93058333,0.00,
12,,,,,2016-01-03T02:53:01Z,-33.35481667,147.93121667,0.00,
13,,,,,2016-01-03T02:53:06Z,-33.35470000,147.93190000,0.00,
14,,,,,2016-01-03T02:53:11Z,-33.35416667,147.93213333,0.00,
15,,,,,2016-01-03T02:53:16Z,-33.35343333,147.93176667,0.00,
16,,,,,2016-01-03T02:53:21Z,-33.35290000,147.93080000,0.00,
17,,,,,2016-01-03T02:53:26Z,-33.35288333,147.92960000,0.00,
18,,,,,2016-01-03T02:53:31Z,-33.35345000,147.92851667,0.00,
19,,,,,2016-01-03T02:53:36Z,-33.35426667,147.92786667,0.00,
20,,,,,2016-01-03T02:53:41Z,-33.35518333,147.92738333,0.00,
21,,,,,2016-01-03T02:53:46Z,-33.35610000,147.92691667,0.00,
22,,,,,2016-01-03T02:53:51Z,-33.35700000,147.92643333,0.00,
23,,,,,2016-01-03T02:53:56Z,-33.35788333,147.92585000,0.00,
24,,,,,2016-01-03T02:54:01Z,-33.35880000,147.92535000,0.00,
25,,,,,2016-01-03T02:54:06Z,-33.35966667,147.92508333,0.00,
26,,,,,2016-01-03T02:54:11Z,-33.36061667,147.92488333,0.00,
27,,,,,2016-01-03T02:54:16Z,-33.36151667,147.92498333,0.00,
28,,,,,2016-01-03T02:54:21Z,-33.36218333,147.92526667,0.00,
29,,,,,2016-01-03T02:54:26Z,-33.36251667,147.92578333,0.00,
30,,,,,2016-01-03T02:54:31Z,-33.36231667,147.92633333,0.00,
31,,,,,2016-01-03T02:54:36Z,-33.36163333,147.92625000,0.00,
32,,,,,2016-01-03T02:54:41Z,-33.36116667,147.92531667,0.00,
33,,,,,2016-01-03T02:54:46Z,-33.36105000,147.92415000,0.00,
34,,,,,2016-01-03T02:54:51Z,-33.36123333,147.92298333,0.00,
35,,,,,2016-01-03T02:54:56Z,-33.36143333,147.92171667,0.00,
36,,,,,2016-01-03T02:55:01Z,-33.36188333,147.92060000,0.00,
37,,,,,2016-01-03T02:55:06Z,-33.36256667,147.91953333,0.00,
38,,,,,2016-01-03T02:55:11Z,-33.36346667,147.91931667,0.00,
39,,,,,2016-01-03T02:55:16Z,-33.36373333,147.91958333,0.00,
40,,,,,2016-01-03T02:55:21Z,-33.36310000,147.91926667,0.00,
41,,,,,2016-01-03T02:55:26Z,-33.36308333,147.91823333,0.00,
42,,,,,2016-01-03T02:55:31Z,-33.36370000,147.91728333,0.00,
43,,,,,2016-01-03T02:55:36Z,-33.36451667,147.91701667,0.00,
44,,,,,2016-01-03T02:55:41Z,-33.36465000,147.91750000,0.00,
45,,,,,2016-01-03T02:55:46Z,-33.36451667,147.91793333,0.00,
46,,,,,2016-01-03T02:55:51Z,-33.36440000,147.91841667,0.00,
47,,,,,2016-01-03T02:55:56Z,-33.36420000,147.91863333,0.00,
48,,,,,2016-01-03T02:56:01Z,-33.36368333,147.91863333,0.00,
49,,,,,2016-01-03T02:56:06Z,-33.36363333,147.91900000,0.00,
50,,,,,2016-01-03T02:56:11Z,-33.36441667,147.91898333,0.00,
51,,,,,2016-01-03T02:56:16Z,-33.36476667,147.91783333,0.00,
52,,,,,2016-01-03T02:56:21Z,-33.36420000,147.91706667,0.00,
53,,,,,2016-01-03T02:56:26Z,-33.36405000,147.91743333,0.00,
54,,,,,2016-01-03T02:56:31Z,-33.36481667,147.91741667,0.00,
55,,,,,2016-01-03T02:56:36Z,-33.36538333,147.91641667,0.00,
56,,,,,2016-01-03T02:56:41Z,-33.36506667,147.91553333,0.00,
57,,,,,2016-01-03T02:56:46Z,-33.36485000,147.91590000,0.00,
58,,,,,2016-01-03T02:56:51Z,-33.36538333,147.91606667,0.00,
59,,,,,2016-01-03T02:56:56Z,-33.36620000,147.91590000,0.00,
