fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-03T01:38:26Z,-33.35358333,147.93378333,245.00,
2,,,,,2016-01-03T01:38:31Z,-33.35358333,147.93378333,245.00,
3,,,,,2016-01-03T01:38:36Z,-33.35358333,147.93378333,245.00,
4,,,,,2016-01-03T01:38:41Z,-33.35358333,147.93380000,245.00,
5,,,,,2016-01-03T01:38:46Z,-33.35358333,147.93378333,245.00,
6,,,,,2016-01-03T01:38:51Z,-33.35358333,147.93378333,245.00,
7,,,,,2016-01-03T01:38:56Z,-33.35358333,147.93378333,245.00,
8,,,,,2016-01-03T01:39:01Z,-33.35358333,147.93378333,245.00,
9,,,,,2016-01-03T01:39:06Z,-33.35358333,147.93378333,245.00,
10,,,,,2016-01-03T01:39:11Z,-33.35356667,147.93376667,245.00,
11,,,,,2016-01-03T01:39:16Z,-33.35356667,147.93376667,245.00,
12,,,,,2016-01-03T01:39:21Z,-33.35356667,147.93376667,245.00,
13,,,,,2016-01-03T01:39:26Z,-33.35356667,147.93378333,245.00,
14,,,,,2016-01-03T01:39:31Z,-33.35356667,147.93378333,245.00,
15,,,,,2016-01-03T01:39:36Z,-33.35356667,147.93376667,245.00,
16,,,,,2016-01-03T01:39:41Z,-33.35356667,147.93376667,245.00,
17,,,,,2016-01-03T01:39:46Z,-33.35356667,147.93376667,246.00,
18,,,,,2016-01-03T01:39:51Z,-33.35356667,147.93376667,245.00,
19,,,,,2016-01-03T01:39:56Z,-33.35356667,147.93376667,245.00,
20,,,,,2016-01-03T01:40:01Z,-33.35355000,147.93376667,245.00,
21,,,,,2016-01-03T01:40:06Z,-33.35355000,147.93376667,245.00,
22,,,,,2016-01-03T01:40:11Z,-33.35355000,147.93378333,245.00,
23,,,,,2016-01-03T01:40:16Z,-33.35355000,147.93378333,245.00,
24,,,,,2016-01-03T01:40:21Z,-33.35356667,147.93378333,245.00,
25,,,,,2016-01-03T01:40:26Z,-33.35356667,147.93378333,245.00,
26,,,,,2016-01-03T01:40:31Z,-33.35356667,147.93378333,245.00,
27,,,,,2016-01-03T01:40:36Z,-33.35358333,147.93378333,245.00,
28,,,,,2016-01-03T01:40:41Z,-33.35358333,147.93385000,244.00,
29,,,,,2016-01-03T01:40:46Z,-33.35348333,147.93435000,248.00,
30,,,,,2016-01-03T01:40:51Z,-33.35338333,147.93513333,259.00,
31,,,,,2016-01-03T01:40:54Z,-33.35336667,147.93560000,269.00,
32,,,,,2016-01-03T01:40:55Z,-33.35336667,147.93573333,274.00,
