fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-03T02:16:10Z,-33.35408333,147.93401667,218.00,
2,,,,,2016-01-03T02:16:11Z,-33.35408333,147.93401667,218.00,
3,,,,,2016-01-03T02:16:12Z,-33.35408333,147.93401667,218.00,
4,,,,,2016-01-03T02:16:13Z,-33.35408333,147.93401667,218.00,
5,,,,,2016-01-03T02:16:14Z,-33.35408333,147.93401667,218.00,
6,,,,,2016-01-03T02:16:15Z,-33.35408333,147.93401667,218.00,
7,,,,,2016-01-03T02:16:16Z,-33.35408333,147.93401667,218.00,
8,,,,,2016-01-03T02:16:17Z,-33.35408333,147.93401667,218.00,
9,,,,,2016-01-03T02:16:18Z,-33.35408333,147.93401667,218.00,
10,,,,,2016-01-03T02:16:19Z,-33.35408333,147.93401667,218.00,
11,,,,,2016-01-03T02:16:20Z,-33.35408333,147.93401667,218.00,
12,,,,,2016-01-03T02:16:21Z,-33.35408333,147.93401667,218.00,
13,,,,,2016-01-03T02:16:23Z,-33.35408333,147.93403333,218.00,
14,,,,,2016-01-03T02:16:24Z,-33.35408333,147.93403333,218.00,
15,,,,,2016-01-03T02:16:25Z,-33.35408333,147.93403333,218.00,
16,,,,,2016-01-03T02:16:26Z,-33.35408333,147.93403333,218.00,
17,,,,,2016-01-03T02:16:27Z,-33.35408333,147.93403333,218.00,
18,,,,,2016-01-03T02:16:28Z,-33.35408333,147.93403333,218.00,
19,,,,,2016-01-03T02:16:29Z,-33.35408333,147.93403333,218.00,
20,,,,,2016-01-03T02:16:30Z,-33.35408333,147.93403333,218.00,
21,,,,,2016-01-03T02:16:31Z,-33.35408333,147.93403333,218.00,
22,,,,,2016-01-03T02:16:32Z,-33.35408333,147.93403333,218.00,
23,,,,,2016-01-03T02:16:33Z,-33.35408333,147.93401667,218.00,
24,,,,,2016-01-03T02:16:34Z,-33.35408333,147.93401667,218.00,
25,,,,,2016-01-03T02:16:35Z,-33.35408333,147.93401667,218.00,
26,,,,,2016-01-03T02:16:36Z,-33.35410000,147.93401667,218.00,
27,,,,,2016-01-03T02:16:37Z,-33.35410000,147.93401667,218.00,
28,,,,,2016-01-03T02:16:38Z,-33.35410000,147.93401667,218.00,
29,,,,,2016-01-03T02:16:39Z,-33.35410000,147.93401667,218.00,
30,,,,,2016-01-03T02:16:40Z,-33.35410000,147.93401667,218.00,
31,,,,,2016-01-03T02:16:41Z,-33.35410000,147.93401667,218.00,
32,,,,,2016-01-03T02:16:43Z,-33.35410000,147.93400000,218.00,
33,,,,,2016-01-03T02:16:44Z,-33.35410000,147.93401667,218.00,
34,,,,,2016-01-03T02:16:45Z,-33.35410000,147.93401667,218.00,
35,,,,,2016-01-03T02:16:46Z,-33.35410000,147.93401667,218.00,
36,,,,,2016-01-03T02:16:47Z,-33.35410000,147.93401667,218.00,
37,,,,,2016-01-03T02:16:48Z,-33.35410000,147.93401667,218.00,
38,,,,,2016-01-03T02:16:49Z,-33.35410000,147.93401667,218.00,
39,,,,,2016-01-03T02:16:50Z,-33.35410000,147.93401667,218.00,
40,,,,,2016-01-03T02:16:51Z,-33.35410000,147.93400000,218.00,
41,,,,,2016-01-03T02:16:53Z,-33.35410000,147.93400000,218.00,
42,,,,,2016-01-03T02:16:54Z,-33.35410000,147.93400000,218.00,
43,,,,,2016-01-03T02:16:55Z,-33.35410000,147.93400000,218.00,
44,,,,,2016-01-03T02:16:56Z,-33.35410000,147.93400000,218.00,
45,,,,,2016-01-03T02:16:57Z,-33.35410000,147.93400000,218.00,
46,,,,,2016-01-03T02:16:58Z,-33.35410000,147.93400000,218.00,
47,,,,,2016-01-03T02:16:59Z,-33.35408333,147.93400000,218.00,
48,,,,,2016-01-03T02:17:00Z,-33.35408333,147.93400000,218.00,
49,,,,,2016-01-03T02:17:02Z,-33.35408333,147.93400000,218.00,
50,,,,,2016-01-03T02:17:03Z,-33.35408333,147.93401667,218.00,
51,,,,,2016-01-03T02:17:04Z,-33.35408333,147.93403333,217.00,
52,,,,,2016-01-03T02:17:05Z,-33.35406667,147.93405000,217.00,
53,,,,,2016-01-03T02:17:06Z,-33.35406667,147.93408333,216.00,
54,,,,,2016-01-03T02:17:07Z,-33.35403333,147.93413333,217.00,
55,,,,,2016-01-03T02:17:08Z,-33.35401667,147.93421667,217.00,
56,,,,,2016-01-03T02:17:09Z,-33.35398333,147.93431667,218.00,
57,,,,,2016-01-03T02:17:10Z,-33.35395000,147.93441667,219.00,
58,,,,,2016-01-03T02:17:11Z,-33.35390000,147.93455000,221.00,
59,,,,,2016-01-03T02:17:12Z,-33.35386667,147.93468333,222.00,
60,,,,,2016-01-03T02:17:13Z,-33.35385000,147.93483333,225.00,
61,,,,,2016-01-03T02:17:14Z,-33.35381667,147.93496667,228.00,
62,,,,,2016-01-03T02:17:15Z,-33.35376667,147.93515000,232.00,
63,,,,,2016-01-03T02:17:16Z,-33.35373333,147.93525000,235.00,
64,,,,,2016-01-03T02:17:17Z,-33.35370000,147.93535000,236.00,
65,,,,,2016-01-03T02:17:18Z,-33.35365000,147.93546667,236.00,
66,,,,,2016-01-03T02:17:19Z,-33.35361667,147.93558333,238.00,
67,,,,,2016-01-03T02:17:20Z,-33.35356667,147.93570000,241.00,
68,,,,,2016-01-03T02:17:22Z,-33.35351667,147.93588333,244.00,
69,,,,,2016-01-03T02:17:23Z,-33.35350000,147.93600000,246.00,
70,,,,,2016-01-03T02:17:24Z,-33.35345000,147.93616667,249.00,
71,,,,,2016-01-03T02:17:25Z,-33.35341667,147.93630000,250.00,
72,,,,,2016-01-03T02:17:26Z,-33.35338333,147.93643333,253.00,
73,,,,,2016-01-03T02:17:27Z,-33.35335000,147.93655000,256.00,
74,,,,,2016-01-03T02:17:28Z,-33.35331667,147.93665000,259.00,
75,,,,,2016-01-03T02:17:29Z,-33.35330000,147.93676667,262.00,
76,,,,,2016-01-03T02:17:30Z,-33.35326667,147.93688333,264.00,
77,,,,,2016-01-03T02:17:31Z,-33.35323333,147.93698333,267.00,
78,,,,,2016-01-03T02:17:32Z,-33.35321667,147.93708333,270.00,
79,,,,,2016-01-03T02:17:33Z,-33.35318333,147.93718333,272.00,
80,,,,,2016-01-03T02:17:34Z,-33.35315000,147.93728333,274.00,
81,,,,,2016-01-03T02:17:35Z,-33.35311667,147.93736667,277.00,
82,,,,,2016-01-03T02:17:36Z,-33.35308333,147.93745000,280.00,
83,,,,,2016-01-03T02:17:37Z,-33.35303333,147.93753333,283.00,
84,,,,,2016-01-03T02:17:38Z,-33.35300000,147.93763333,285.00,
85,,,,,2016-01-03T02:17:39Z,-33.35295000,147.93771667,287.00,
86,,,,,2016-01-03T02:17:41Z,-33.35290000,147.93788333,288.00,
87,,,,,2016-01-03T02:17:42Z,-33.35285000,147.93801667,289.00,
88,,,,,2016-01-03T02:17:43Z,-33.35281667,147.93813333,292.00,
89,,,,,2016-01-03T02:17:44Z,-33.35278333,147.93823333,296.00,
90,,,,,2016-01-03T02:17:45Z,-33.35273333,147.93833333,299.00,
91,,,,,2016-01-03T02:17:46Z,-33.35270000,147.93845000,299.00,
92,,,,,2016-01-03T02:17:47Z,-33.35266667,147.93855000,300.00,
93,,,,,2016-01-03T02:17:48Z,-33.35261667,147.93866667,301.00,
94,,,,,2016-01-03T02:17:49Z,-33.35258333,147.93876667,302.00,
95,,,,,2016-01-03T02:17:50Z,-33.35255000,147.93888333,304.00,
96,,,,,2016-01-03T02:17:51Z,-33.35248333,147.93898333,304.00,
97,,,,,2016-01-03T02:17:52Z,-33.35241667,147.93910000,306.00,
98,,,,,2016-01-03T02:17:53Z,-33.35236667,147.93918333,308.00,
99,,,,,2016-01-03T02:17:54Z,-33.35230000,147.93925000,309.00,
100,,,,,2016-01-03T02:17:55Z,-33.35221667,147.93931667,309.00,
101,,,,,2016-01-03T02:17:56Z,-33.35213333,147.93940000,311.00,
