fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-03T01:26:48Z,-33.35395000,147.93360000,234.00,
2,,,,,2016-01-03T01:27:18Z,-33.35395000,147.93360000,234.00,
3,,,,,2016-01-03T01:27:48Z,-33.35393333,147.93360000,233.00,
4,,,,,2016-01-03T01:28:18Z,-33.35391667,147.93380000,234.00,
5,,,,,2016-01-03T01:28:48Z,-33.35391667,147.93380000,233.00,
6,,,,,2016-01-03T01:29:18Z,-33.35391667,147.93380000,234.00,
7,,,,,2016-01-03T01:29:48Z,-33.35391667,147.93381667,234.00,
8,,,,,2016-01-03T01:30:18Z,-33.35393333,147.93383333,234.00,
9,,,,,2016-01-03T01:30:48Z,-33.35393333,147.93386667,234.00,
10,,,,,2016-01-03T01:31:18Z,-33.35393333,147.93386667,234.00,
11,,,,,2016-01-03T01:31:48Z,-33.35383333,147.93501667,246.00,
12,,,,,2016-01-03T01:31:53Z,-33.35371667,147.93566667,262.00,
13,,,,,2016-01-03T01:31:58Z,-33.35356667,147.93630000,273.00,
14,,,,,2016-01-03T01:32:03Z,-33.35345000,147.93695000,283.00,
15,,,,,2016-01-03T01:32:08Z,-33.35331667,147.93760000,296.00,
16,,,,,2016-01-03T01:32:13Z,-33.35320000,147.93826667,311.00,
17,,,,,2016-01-03T01:32:18Z,-33.35310000,147.93898333,320.00,
18,,,,,2016-01-03T01:32:23Z,-33.35293333,147.93968333,335.00,
19,,,,,2016-01-03T01:32:28Z,-33.35276667,147.94040000,350.00,
20,,,,,2016-01-03T01:32:33Z,-33.35260000,147.94113333,364.00,
21,,,,,2016-01-03T01:32:38Z,-33.35251667,147.94180000,383.00,
22,,,,,2016-01-03T01:32:43Z,-33.35241667,147.94250000,398.00,
23,,,,,2016-01-03T01:32:48Z,-33.35233333,147.94321667,413.00,
24,,,,,2016-01-03T01:32:53Z,-33.35226667,147.94386667,434.00,
25,,,,,2016-01-03T01:32:58Z,-33.35221667,147.94451667,454.00,
26,,,,,2016-01-03T01:33:03Z,-33.35216667,147.94511667,482.00,
27,,,,,2016-01-03T01:33:08Z,-33.35208333,147.94576667,502.00,
28,,,,,2016-01-03T01:33:13Z,-33.35191667,147.94641667,515.00,
29,,,,,2016-01-03T01:33:18Z,-33.35161667,147.94703333,527.00,
30,,,,,2016-01-03T01:33:23Z,-33.35125000,147.94753333,555.00,
31,,,,,2016-01-03T01:33:28Z,-33.35058333,147.94786667,580.00,
32,,,,,2016-01-03T01:33:33Z,-33.34976667,147.94780000,605.00,
33,,,,,2016-01-03T01:33:38Z,-33.34906667,147.94743333,632.00,
34,,,,,2016-01-03T01:33:43Z,-33.34855000,147.94660000,647.00,
35,,,,,2016-01-03T01:33:48Z,-33.34828333,147.94546667,655.00,
36,,,,,2016-01-03T01:33:53Z,-33.34855000,147.94420000,662.00,
37,,,,,2016-01-03T01:33:58Z,-33.34911667,147.94311667,678.00,
38,,,,,2016-01-03T01:34:03Z,-33.34998333,147.94241667,691.00,
39,,,,,2016-01-03T01:34:08Z,-33.35088333,147.94226667,708.00,
40,,,,,2016-01-03T01:34:13Z,-33.35173333,147.94248333,725.00,
41,,,,,2016-01-03T01:34:18Z,-33.35251667,147.94280000,750.00,
42,,,,,2016-01-03T01:34:23Z,-33.35305000,147.94330000,781.00,
43,,,,,2016-01-03T01:34:28Z,-33.35335000,147.94390000,812.00,
44,,,,,2016-01-03T01:34:33Z,-33.35336667,147.94460000,843.00,
45,,,,,2016-01-03T01:34:38Z,-33.35288333,147.94473333,851.00,
46,,,,,2016-01-03T01:34:43Z,-33.35241667,147.94393333,853.00,
47,,,,,2016-01-03T01:34:48Z,-33.35241667,147.94290000,858.00,
48,,,,,2016-01-03T01:34:53Z,-33.35295000,147.94205000,865.00,
49,,,,,2016-01-03T01:34:58Z,-33.35361667,147.94186667,872.00,
50,,,,,2016-01-03T01:35:03Z,-33.35416667,147.94200000,894.00,
51,,,,,2016-01-03T01:35:08Z,-33.35471667,147.94211667,905.00,
52,,,,,2016-01-03T01:35:13Z,-33.35498333,147.94260000,915.00,
53,,,,,2016-01-03T01:35:18Z,-33.35495000,147.94305000,933.00,
54,,,,,2016-01-03T01:35:23Z,-33.35445000,147.94280000,934.00,
55,,,,,2016-01-03T01:35:28Z,-33.35423333,147.94190000,938.00,
56,,,,,2016-01-03T01:35:33Z,-33.35448333,147.94098333,961.00,
57,,,,,2016-01-03T01:35:38Z,-33.35510000,147.94086667,972.00,
58,,,,,2016-01-03T01:35:43Z,-33.35496667,147.94111667,983.00,
59,,,,,2016-01-03T01:35:48Z,-33.35441667,147.94086667,991.00,
60,,,,,2016-01-03T01:35:53Z,-33.35405000,147.94000000,1003.00,
61,,,,,2016-01-03T01:35:58Z,-33.35441667,147.93896667,1020.00,
62,,,,,2016-01-03T01:36:03Z,-33.35500000,147.93895000,1031.00,
63,,,,,2016-01-03T01:36:08Z,-33.35483333,147.93921667,1047.00,
64,,,,,2016-01-03T01:36:13Z,-33.35455000,147.93845000,1068.00,
65,,,,,2016-01-03T01:36:18Z,-33.35508333,147.93783333,1081.00,
66,,,,,2016-01-03T01:36:23Z,-33.35561667,147.93800000,1093.00,
67,,,,,2016-01-03T01:36:28Z,-33.35548333,147.93826667,1102.00,
68,,,,,2016-01-03T01:36:33Z,-33.35495000,147.93790000,1108.00,
69,,,,,2016-01-03T01:36:38Z,-33.35495000,147.93693333,1121.00,
70,,,,,2016-01-03T01:36:43Z,-33.35555000,147.93646667,1135.00,
71,,,,,2016-01-03T01:36:48Z,-33.35595000,147.93666667,1147.00,
72,,,,,2016-01-03T01:36:53Z,-33.35570000,147.93691667,1154.00,
73,,,,,2016-01-03T01:36:58Z,-33.35521667,147.93658333,1164.00,
74,,,,,2016-01-03T01:37:03Z,-33.35523333,147.93566667,1173.00,
75,,,,,2016-01-03T01:37:08Z,-33.35590000,147.93513333,1183.00,
76,,,,,2016-01-03T01:37:13Z,-33.35645000,147.93523333,1196.00,
77,,,,,2016-01-03T01:37:18Z,-33.35633333,147.93550000,1194.00,
78,,,,,2016-01-03T01:37:23Z,-33.35591667,147.93486667,1203.00,
79,,,,,2016-01-03T01:37:28Z,-33.35608333,147.93390000,1209.00,
80,,,,,2016-01-03T01:37:33Z,-33.35683333,147.93338333,1218.00,
81,,,,,2016-01-03T01:37:38Z,-33.35716667,147.93370000,1215.00,
82,,,,,2016-01-03T01:37:43Z,-33.35676667,147.93383333,1221.00,
83,,,,,2016-01-03T01:37:48Z,-33.35618333,147.93366667,1224.00,
84,,,,,2016-01-03T01:37:53Z,-33.35561667,147.93366667,1240.00,
85,,,,,2016-01-03T01:37:58Z,-33.35536667,147.93403333,1244.00,
86,,,,,2016-01-03T01:38:03Z,-33.35573333,147.93445000,1258.00,
87,,,,,2016-01-03T01:38:08Z,-33.35638333,147.93388333,1269.00,
88,,,,,2016-01-03T01:38:13Z,-33.35643333,147.93300000,1281.00,
89,,,,,2016-01-03T01:38:18Z,-33.35610000,147.93221667,1297.00,
90,,,,,2016-01-03T01:38:23Z,-33.35558333,147.93193333,1297.00,
91,,,,,2016-01-03T01:38:28Z,-33.35535000,147.93225000,1305.00,
92,,,,,2016-01-03T01:38:34Z,-33.35553333,147.93266667,1317.00,
93,,,,,2016-01-03T01:38:39Z,-33.35606667,147.93283333,1332.00,
94,,,,,2016-01-03T01:38:44Z,-33.35665000,147.93233333,1346.00,
95,,,,,2016-01-03T01:38:49Z,-33.35648333,147.93146667,1364.00,
96,,,,,2016-01-03T01:38:54Z,-33.35608333,147.93160000,1371.00,
97,,,,,2016-01-03T01:38:59Z,-33.35625000,147.93200000,1388.00,
98,,,,,2016-01-03T01:39:04Z,-33.35685000,147.93191667,1397.00,
99,,,,,2016-01-03T01:39:09Z,-33.35735000,147.93111667,1408.00,
100,,,,,2016-01-03T01:39:14Z,-33.35715000,147.93020000,1423.00,
