fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-03T02:45:39Z,-33.35431667,147.93373333,247.00,,,,,,
2,2016-01-03T02:45:41Z,-33.35431667,147.93373333,247.00,,,,,,
3,2016-01-03T02:45:43Z,-33.35431667,147.93373333,247.00,,,,,,
4,2016-01-03T02:45:45Z,-33.35431667,147.93373333,247.00,,,,,,
5,2016-01-03T02:45:47Z,-33.35431667,147.93373333,247.00,,,,,,
6,2016-01-03T02:45:49Z,-33.35431667,147.93373333,247.00,,,,,,
7,2016-01-03T02:45:51Z,-33.35431667,147.93373333,247.00,,,,,,
8,2016-01-03T02:45:53Z,-33.35431667,147.93373333,247.00,,,,,,
9,2016-01-03T02:45:55Z,-33.35431667,147.93373333,247.00,,,,,,
10,2016-01-03T02:45:57Z,-33.35431667,147.93373333,247.00,,,,,,
11,2016-01-03T02:45:59Z,-33.35431667,147.93373333,247.00,,,,,,
12,2016-01-03T02:46:01Z,-33.35431667,147.93373333,247.00,,,,,,
13,2016-01-03T02:46:03Z,-33.35431667,147.93373333,247.00,,,,,,
14,2016-01-03T02:46:05Z,-33.35431667,147.93373333,247.00,,,,,,
15,2016-01-03T02:46:07Z,-33.35431667,147.93373333,247.00,,,,,,
16,2016-01-03T02:46:09Z,-33.35431667,147.93373333,247.00,,,,,,
17,2016-01-03T02:46:11Z,-33.35431667,147.93373333,247.00,,,,,,
18,2016-01-03T02:46:13Z,-33.35431667,147.93373333,247.00,,,,,,
19,2016-01-03T02:46:15Z,-33.35431667,147.93373333,247.00,,,,,,
20,2016-01-03T02:46:17Z,-33.35431667,147.93373333,247.00,,,,,,
21,2016-01-03T02:46:19Z,-33.35431667,147.93373333,248.00,,,,,,
22,2016-01-03T02:46:21Z,-33.35431667,147.93373333,247.00,,,,,,
23,2016-01-03T02:46:23Z,-33.35431667,147.93373333,247.00,,,,,,
24,2016-01-03T02:46:25Z,-33.35431667,147.93373333,248.00,,,,,,
25,2016-01-03T02:46:27Z,-33.35431667,147.93373333,247.00,,,,,,
26,2016-01-03T02:46:29Z,-33.35413333,147.93386667,247.00,,,,,,
27,2016-01-03T02:46:31Z,-33.35408333,147.93400000,246.00,,,,,,
28,2016-01-03T02:46:33Z,-33.35400000,147.93418333,248.00,,,,,,
29,2016-01-03T02:46:35Z,-33.35390000,147.93443333,255.00,,,,,,
30,2016-01-03T02:46:37Z,-33.35378333,147.93470000,262.00,,,,,,
31,2016-01-03T02:46:39Z,-33.35368333,147.93496667,270.00,,,,,,
32,2016-01-03T02:46:41Z,-33.35358333,147.93525000,276.00,,,,,,
33,2016-01-03T02:46:43Z,-33.35350000,147.93550000,283.00,,,,,,
34,2016-01-03T02:46:45Z,-33.35343333,147.93575000,292.00,,,,,,
35,2016-01-03T02:46:47Z,-33.35335000,147.93600000,298.00,,,,,,
36,2016-01-03T02:46:49Z,-33.35328333,147.93623333,298.00,,,,,,
37,2016-01-03T02:46:51Z,-33.35321667,147.93648333,298.00,,,,,,
38,2016-01-03T02:46:53Z,-33.35313333,147.93686667,304.00,,,,,,
39,2016-01-03T02:46:55Z,-33.35311667,147.93710000,312.00,,,,,,
40,2016-01-03T02:46:57Z,-33.35310000,147.93733333,316.00,,,,,,
41,2016-01-03T02:46:59Z,-33.35308333,147.93760000,317.00,,,,,,
42,2016-01-03T02:47:01Z,-33.35308333,147.93786667,321.00,,,,,,
43,2016-01-03T02:47:03Z,-33.35308333,147.93813333,326.00,,,,,,
44,2016-01-03T02:47:05Z,-33.35310000,147.93838333,334.00,,,,,,
45,2016-01-03T02:47:07Z,-33.35308333,147.93863333,342.00,,,,,,
46,2016-01-03T02:47:09Z,-33.35308333,147.93891667,348.00,,,,,,
47,2016-01-03T02:47:11Z,-33.35306667,147.93918333,352.00,,,,,,
48,2016-01-03T02:47:13Z,-33.35305000,147.93945000,351.00,,,,,,
49,2016-01-03T02:47:15Z,-33.35301667,147.93971667,355.00,,,,,,
50,2016-01-03T02:47:17Z,-33.35296667,147.93996667,360.00,,,,,,
51,2016-01-03T02:47:19Z,-33.35288333,147.94023333,363.00,,,,,,
52,2016-01-03T02:47:21Z,-33.35278333,147.94046667,367.00,,,,,,
53,2016-01-03T02:47:23Z,-33.35266667,147.94071667,368.00,,,,,,
54,2016-01-03T02:47:25Z,-33.35256667,147.94096667,368.00,,,,,,
55,2016-01-03T02:47:27Z,-33.35246667,147.94121667,373.00,,,,,,
56,2016-01-03T02:47:29Z,-33.35236667,147.94148333,378.00,,,,,,
57,2016-01-03T02:47:31Z,-33.35225000,147.94173333,380.00,,,,,,
58,2016-01-03T02:47:33Z,-33.35210000,147.94200000,384.00,,,,,,
59,2016-01-03T02:47:35Z,-33.35188333,147.94223333,385.00,,,,,,
60,2016-01-03T02:47:37Z,-33.35165000,147.94243333,386.00,,,,,,
61,2016-01-03T02:47:39Z,-33.35138333,147.94260000,386.00,,,,,,
62,2016-01-03T02:47:41Z,-33.35113333,147.94270000,390.00,,,,,,
63,2016-01-03T02:47:43Z,-33.35086667,147.94280000,395.00,,,,,,
64,2016-01-03T02:47:45Z,-33.35060000,147.94285000,398.00,,,,,,
65,2016-01-03T02:47:47Z,-33.35035000,147.94291667,407.00,,,,,,
66,2016-01-03T02:47:49Z,-33.35008333,147.94296667,414.00,,,,,,
67,2016-01-03T02:47:51Z,-33.34981667,147.94301667,422.00,,,,,,
68,2016-01-03T02:47:53Z,-33.34953333,147.94306667,432.00,,,,,,
69,2016-01-03T02:47:55Z,-33.34926667,147.94308333,438.00,,,,,,
70,2016-01-03T02:47:57Z,-33.34898333,147.94310000,443.00,,,,,,
71,2016-01-03T02:47:59Z,-33.34871667,147.94311667,440.00,,,,,,
72,2016-01-03T02:48:01Z,-33.34845000,147.94315000,440.00,,,,,,
73,2016-01-03T02:48:03Z,-33.34818333,147.94321667,443.00,,,,,,
74,2016-01-03T02:48:05Z,-33.34791667,147.94323333,445.00,,,,,,
75,2016-01-03T02:48:07Z,-33.34763333,147.94320000,448.00,,,,,,
76,2016-01-03T02:48:09Z,-33.34735000,147.94311667,451.00,,,,,,
77,2016-01-03T02:48:11Z,-33.34705000,147.94300000,451.00,,,,,,
78,2016-01-03T02:48:13Z,-33.34675000,147.94283333,454.00,,,,,,
79,2016-01-03T02:48:15Z,-33.34645000,147.94268333,457.00,,,,,,
80,2016-01-03T02:48:17Z,-33.34616667,147.94250000,461.00,,,,,,
81,2016-01-03T02:48:19Z,-33.34590000,147.94230000,466.00,,,,,,
82,2016-01-03T02:48:21Z,-33.34563333,147.94206667,471.00,,,,,,
83,2016-01-03T02:48:23Z,-33.34535000,147.94181667,472.00,,,,,,
