fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-03T02:35:10Z,-33.35426667,147.93386667,0.00,,,,,,
2,2016-01-03T02:35:51Z,-33.35416667,147.93385000,0.00,,,,,,
3,2016-01-03T02:35:55Z,-33.35416667,147.93383333,0.00,,,,,,
4,2016-01-03T02:35:59Z,-33.35416667,147.93383333,0.00,,,,,,
5,2016-01-03T02:36:07Z,-33.35416667,147.93383333,0.00,,,,,,
6,2016-01-03T02:36:11Z,-33.35416667,147.93383333,0.00,,,,,,
7,2016-01-03T02:36:15Z,-33.35416667,147.93383333,0.00,,,,,,
8,2016-01-03T02:36:19Z,-33.35416667,147.93383333,0.00,,,,,,
9,2016-01-03T02:36:23Z,-33.35416667,147.93383333,0.00,,,,,,
10,2016-01-03T02:36:27Z,-33.35416667,147.93383333,0.00,,,,,,
11,2016-01-03T02:36:31Z,-33.35416667,147.93383333,0.00,,,,,,
12,2016-01-03T02:36:35Z,-33.35416667,147.93383333,0.00,,,,,,
13,2016-01-03T02:36:39Z,-33.35416667,147.93383333,0.00,,,,,,
14,2016-01-03T02:36:43Z,-33.35416667,147.93383333,0.00,,,,,,
15,2016-01-03T02:36:47Z,-33.35416667,147.93383333,0.00,,,,,,
16,2016-01-03T02:36:51Z,-33.35416667,147.93383333,0.00,,,,,,
17,2016-01-03T02:36:55Z,-33.35416667,147.93383333,0.00,,,,,,
18,2016-01-03T02:36:59Z,-33.35416667,147.93383333,0.00,,,,,,
19,2016-01-03T02:37:03Z,-33.35416667,147.93383333,0.00,,,,,,
20,2016-01-03T02:37:07Z,-33.35416667,147.93383333,0.00,,,,,,
21,2016-01-03T02:37:11Z,-33.35416667,147.93383333,0.00,,,,,,
22,2016-01-03T02:37:15Z,-33.35416667,147.93383333,0.00,,,,,,
23,2016-01-03T02:37:19Z,-33.35416667,147.93383333,0.00,,,,,,
24,2016-01-03T02:37:23Z,-33.35416667,147.93383333,0.00,,,,,,
25,2016-01-03T02:37:27Z,-33.35416667,147.93383333,0.00,,,,,,
26,2016-01-03T02:37:31Z,-33.35416667,147.93383333,0.00,,,,,,
27,2016-01-03T02:37:35Z,-33.35416667,147.93383333,0.00,,,,,,
28,2016-01-03T02:37:39Z,-33.35416667,147.93383333,0.00,,,,,,
29,2016-01-03T02:37:43Z,-33.35416667,147.93383333,0.00,,,,,,
30,2016-01-03T02:37:47Z,-33.35416667,147.93383333,0.00,,,,,,
31,2016-01-03T02:37:51Z,-33.35416667,147.93383333,0.00,,,,,,
32,2016-01-03T02:37:55Z,-33.35416667,147.93383333,0.00,,,,,,
33,2016-01-03T02:37:59Z,-33.35416667,147.93383333,0.00,,,,,,
34,2016-01-03T02:38:03Z,-33.35416667,147.93383333,0.00,,,,,,
35,2016-01-03T02:38:07Z,-33.35416667,147.93385000,0.00,,,,,,
36,2016-01-03T02:38:11Z,-33.35416667,147.93388333,0.00,,,,,,
37,2016-01-03T02:38:15Z,-33.35416667,147.93390000,0.00,,,,,,
38,2016-01-03T02:38:19Z,-33.35416667,147.93390000,0.00,,,,,,
39,2016-01-03T02:38:23Z,-33.35416667,147.93390000,0.00,,,,,,
40,2016-01-03T02:38:27Z,-33.35416667,147.93390000,0.00,,,,,,
41,2016-01-03T02:38:31Z,-33.35416667,147.93390000,0.00,,,,,,
42,2016-01-03T02:38:35Z,-33.35416667,147.93390000,0.00,,,,,,
43,2016-01-03T02:38:39Z,-33.35416667,147.93390000,0.00,,,,,,
44,2016-01-03T02:38:43Z,-33.35416667,147.93390000,0.00,,,,,,
45,2016-01-03T02:38:47Z,-33.35416667,147.93390000,0.00,,,,,,
46,2016-01-03T02:38:51Z,-33.35416667,147.93390000,0.00,,,,,,
47,2016-01-03T02:38:55Z,-33.35416667,147.93390000,0.00,,,,,,
48,2016-01-03T02:38:59Z,-33.35416667,147.93390000,0.00,,,,,,
49,2016-01-03T02:39:03Z,-33.35416667,147.93390000,0.00,,,,,,
50,2016-01-03T02:39:07Z,-33.35415000,147.93396667,0.00,,,,,,
51,2016-01-03T02:39:11Z,-33.35403333,147.93431667,0.00,,,,,,
52,2016-01-03T02:39:15Z,-33.35388333,147.93480000,0.00,,,,,,
53,2016-01-03T02:39:19Z,-33.35371667,147.93520000,0.00,,,,,,
54,2016-01-03T02:39:23Z,-33.35355000,147.93563333,0.00,,,,,,
55,2016-01-03T02:39:27Z,-33.35328333,147.93608333,0.00,,,,,,
56,2016-01-03T02:39:31Z,-33.35288333,147.93643333,0.00,,,,,,
57,2016-01-03T02:39:35Z,-33.35235000,147.93661667,0.00,,,,,,
58,2016-01-03T02:39:39Z,-33.35171667,147.93656667,0.00,,,,,,
59,2016-01-03T02:39:43Z,-33.35113333,147.93628333,0.00,,,,,,
60,2016-01-03T02:39:47Z,-33.35066667,147.93561667,0.00,,,,,,
61,2016-01-03T02:39:51Z,-33.35046667,147.93473333,0.00,,,,,,
62,2016-01-03T02:39:55Z,-33.35043333,147.93380000,0.00,,,,,,
63,2016-01-03T02:39:59Z,-33.35035000,147.93290000,0.00,,,,,,
64,2016-01-03T02:40:03Z,-33.35036667,147.93200000,0.00,,,,,,
65,2016-01-03T02:40:07Z,-33.35071667,147.93118333,0.00,,,,,,
66,2016-01-03T02:40:15Z,-33.35200000,147.93028333,0.00,,,,,,
67,2016-01-03T02:40:19Z,-33.35263333,147.93030000,0.00,,,,,,
68,2016-01-03T02:40:23Z,-33.35325000,147.93048333,0.00,,,,,,
69,2016-01-03T02:40:31Z,-33.35456667,147.93043333,0.00,,,,,,
70,2016-01-03T02:40:35Z,-33.35528333,147.93016667,0.00,,,,,,
71,2016-01-03T02:40:39Z,-33.35596667,147.92983333,0.00,,,,,,
