fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,231.0,-1802.31717273349,-6953.269110281394,1,1,138.0,0.0
15,,,,231.0,-1732.31717273349,-6883.269110281394,11,1,137.999,0.0
18,,,,231.0,-1711.31717273349,-6862.269110281394,14,1,137.997,0.0
45,,,,406.0,-1520.31717273349,-6671.269110281394,41,1,137.903,0.0
46,,,,415.0,-1513.31717273349,-6664.269110281394,42,1,137.755,0.0
47,,,,448.0,-1506.31717273349,-6657.269110281394,43,1,137.61,0.0
48,,,,481.0,-1499.31717273349,-6650.269110281394,44,1,137.453,0.0
49,,,,516.0,-1492.31717273349,-6643.269110281394,45,1,137.297,0.0
50,,,,567.0,-1485.31717273349,-6636.269110281394,46,1,137.138,0.0
51,,,,600.0,-1478.31717273349,-6629.269110281394,47,1,136.979,0.0
52,,,,641.0,-1471.31717273349,-6622.269110281394,48,1,136.837,0.0
53,,,,670.0,-1464.31717273349,-6615.269110281394,49,1,136.704,0.0
54,,,,683.0,-1457.31717273349,-6608.269110281394,50,1,136.595,0.0
55,,,,687.0,-1450.31717273349,-6601.269110281394,51,1,136.592,0.0
66,,,,864.0,-1373.31717273349,-6524.269110281394,62,1,136.571,0.0
69,,,,921.0,-1352.31717273349,-6503.269110281394,65,1,136.473,0.0
70,,,,909.0,-1345.31717273349,-6496.269110281394,66,1,136.408,0.0
74,,,,966.0,-1317.31717273349,-6468.269110281394,70,1,136.367,0.0
77,,,,1005.0,-1295.31717273349,-6446.269110281394,73,1,136.336,0.0
78,,,,1010.0,-1288.31717273349,-6439.269110281394,74,1,136.273,0.0
82,,,,1060.0,-1260.31717273349,-6411.269110281394,78,1,136.271,0.0
86,,,,1118.0,-1232.31717273349,-6383.269110281394,82,1,136.231,0.0
89,,,,1137.0,-1211.31717273349,-6362.269110281394,85,1,136.188,0.0
90,,,,1151.0,-1204.31717273349,-6355.269110281394,86,1,136.11,0.0
93,,,,1185.0,-1183.31717273349,-6334.269110281394,89,1,136.088,0.0
97,,,,1213.0,-1155.31717273349,-6306.269110281394,93,1,136.049,0.0
99,,,,1232.0,-1141.31717273349,-6292.269110281394,95,1,136.048,0.0
100,,,,1231.0,-1134.31717273349,-6285.269110281394,96,1,135.996,0.0
106,,,,1187.0,-1092.31717273349,-6243.269110281394,102,1,135.973,0.0
107,,,,1181.0,-1085.31717273349,-6236.269110281394,103,1,135.954,0.0
348,,,,1382.0,596.68282726651,-4554.269110281394,344,1,135.87,0.0
349,,,,1368.0,603.68282726651,-4547.269110281394,345,1,135.749,0.0
350,,,,1359.0,610.68282726651,-4540.269110281394,346,1,135.612,0.0
351,,,,1355.0,617.68282726651,-4533.269110281394,347,1,135.476,0.0
352,,,,1349.0,624.68282726651,-4526.269110281394,348,1,135.339,0.0
353,,,,1334.0,631.68282726651,-4519.269110281394,349,1,135.198,0.0
354,,,,1305.0,638.68282726651,-4512.269110281394,350,1,135.052,0.0
355,,,,1289.0,645.68282726651,-4505.269110281394,351,1,134.888,0.0
356,,,,1272.0,652.68282726651,-4498.269110281394,352,1,134.737,0.0
357,,,,1275.0,660.68282726651,-4490.269110281394,353,1,134.554,0.0
358,,,,1257.0,667.68282726651,-4483.269110281394,354,1,134.407,0.0
359,,,,1232.0,674.68282726651,-4476.269110281394,355,1,134.272,0.0
360,,,,1223.0,681.68282726651,-4469.269110281394,356,1,134.114,0.0
361,,,,1240.0,688.68282726651,-4462.269110281394,357,1,134.0,0.0
365,,,,1251.0,716.68282726651,-4434.269110281394,361,1,133.965,0.0
369,,,,1249.0,744.68282726651,-4406.269110281394,365,1,133.964,0.0
370,,,,1238.0,751.68282726651,-4399.269110281394,366,1,133.907,0.0
371,,,,1228.0,758.68282726651,-4392.269110281394,367,1,133.81,0.0
372,,,,1225.0,765.68282726651,-4385.269110281394,368,1,133.709,0.0
373,,,,1241.0,772.68282726651,-4378.269110281394,369,1,133.612,0.0
374,,,,1255.0,779.68282726651,-4371.269110281394,370,1,133.539,0.0
377,,,,1298.0,800.68282726651,-4350.269110281394,373,1,133.493,0.0
380,,,,1333.0,821.68282726651,-4329.269110281394,376,1,133.488,0.0
381,,,,1344.0,828.68282726651,-4322.269110281394,377,1,133.477,0.0
384,,,,1365.0,849.68282726651,-4301.269110281394,380,1,133.434,0.0
390,,,,1370.0,891.68282726651,-4259.269110281394,386,1,133.332,0.0
391,,,,1370.0,892.68282726651,-4258.269110281394,387,1,133.319,0.0
392,,,,1370.0,893.68282726651,-4257.269110281394,388,1,133.303,0.0
393,,,,1369.0,900.68282726651,-4250.269110281394,389,1,133.206,0.0
