fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,185.0,-4053.31717273349,-9204.269110281393,1,1,137.942,0.0
4,,,,184.0,-3963.31717273349,-9114.269110281393,4,1,137.941,0.0
7,,,,184.0,-3873.31717273349,-9024.269110281393,7,1,137.939,0.0
41,,,,707.0,-3603.31717273349,-8754.269110281393,41,1,137.931,0.0
42,,,,709.0,-3598.31717273349,-8749.269110281393,42,1,137.863,0.0
48,,,,729.0,-3568.31717273349,-8719.269110281393,48,1,137.858,0.0
49,,,,728.0,-3563.31717273349,-8714.269110281393,49,1,137.839,0.0
145,,,,2065.0,-3082.31717273349,-8233.269110281393,145,1,137.801,0.0
146,,,,2080.0,-3077.31717273349,-8228.269110281393,146,1,137.794,0.0
150,,,,2129.0,-3057.31717273349,-8208.269110281393,150,1,137.722,0.0
151,,,,2127.0,-3052.31717273349,-8203.269110281393,151,1,137.658,0.0
152,,,,2120.0,-3047.31717273349,-8198.269110281393,152,1,137.649,0.0
169,,,,2123.0,-2962.31717273349,-8113.269110281394,169,1,137.627,0.0
170,,,,2111.0,-2956.31717273349,-8107.269110281394,170,1,137.564,0.0
171,,,,2097.0,-2951.31717273349,-8102.269110281394,171,1,137.498,0.0
172,,,,2090.0,-2946.31717273349,-8097.269110281394,172,1,137.43,0.0
173,,,,2088.0,-2941.31717273349,-8092.269110281394,173,1,137.381,0.0
174,,,,2094.0,-2936.31717273349,-8087.269110281394,174,1,137.325,0.0
175,,,,2099.0,-2931.31717273349,-8082.269110281394,175,1,137.278,0.0
176,,,,2093.0,-2926.31717273349,-8077.269110281394,176,1,137.227,0.0
177,,,,2096.0,-2921.31717273349,-8072.269110281394,177,1,137.144,0.0
178,,,,2103.0,-2916.31717273349,-8067.269110281394,178,1,137.055,0.0
179,,,,2102.0,-2911.31717273349,-8062.269110281394,179,1,136.977,0.0
180,,,,2101.0,-2906.31717273349,-8057.269110281394,180,1,136.904,0.0
181,,,,2105.0,-2901.31717273349,-8052.269110281394,181,1,136.84,0.0
182,,,,2099.0,-2896.31717273349,-8047.269110281394,182,1,136.782,0.0
183,,,,2100.0,-2891.31717273349,-8042.269110281394,183,1,136.707,0.0
184,,,,2100.0,-2886.31717273349,-8037.269110281394,184,1,136.642,0.0
185,,,,2086.0,-2881.31717273349,-8032.269110281394,185,1,136.574,0.0
186,,,,2075.0,-2876.31717273349,-8027.269110281394,186,1,136.497,0.0
187,,,,2058.0,-2871.31717273349,-8022.269110281394,187,1,136.42,0.0
