fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
252,,,,0.0,-2485.31717273349,-7636.269110281394,1,1,137.929,0.0
299,,,,0.0,-2250.31717273349,-7401.269110281394,48,1,137.911,0.0
300,,,,0.0,-2245.31717273349,-7396.269110281394,49,1,137.805,0.0
301,,,,0.0,-2240.31717273349,-7391.269110281394,50,1,137.713,0.0
302,,,,0.0,-2235.31717273349,-7386.269110281394,51,1,137.624,0.0
306,,,,0.0,-2215.31717273349,-7366.269110281394,55,1,137.565,0.0
307,,,,0.0,-2210.31717273349,-7361.269110281394,56,1,137.487,0.0
308,,,,0.0,-2205.31717273349,-7356.269110281394,57,1,137.486,0.0
317,,,,0.0,-2160.31717273349,-7311.269110281394,66,1,137.404,0.0
321,,,,0.0,-2140.31717273349,-7291.269110281394,70,1,137.402,0.0
322,,,,0.0,-2135.31717273349,-7286.269110281394,71,1,137.345,0.0
323,,,,0.0,-2130.31717273349,-7281.269110281394,72,1,137.262,0.0
327,,,,0.0,-2110.31717273349,-7261.269110281394,76,1,137.183,0.0
328,,,,0.0,-2105.31717273349,-7256.269110281394,77,1,137.087,0.0
329,,,,0.0,-2100.31717273349,-7251.269110281394,78,1,136.979,0.0
330,,,,0.0,-2095.31717273349,-7246.269110281394,79,1,136.875,0.0
331,,,,0.0,-2090.31717273349,-7241.269110281394,80,1,136.782,0.0
332,,,,0.0,-2085.31717273349,-7236.269110281394,81,1,136.705,0.0
333,,,,0.0,-2080.31717273349,-7231.269110281394,82,1,136.63,0.0
334,,,,0.0,-2075.31717273349,-7226.269110281394,83,1,136.559,0.0
335,,,,0.0,-2070.31717273349,-7221.269110281394,84,1,136.557,0.0
338,,,,0.0,-2055.31717273349,-7206.269110281394,87,1,136.493,0.0
341,,,,0.0,-2040.31717273349,-7191.269110281394,90,1,136.427,0.0
350,,,,0.0,-1995.31717273349,-7146.269110281394,99,1,136.391,0.0
353,,,,0.0,-1980.31717273349,-7131.269110281394,102,1,136.382,0.0
354,,,,0.0,-1975.31717273349,-7126.269110281394,103,1,136.319,0.0
357,,,,0.0,-1960.31717273349,-7111.269110281394,106,1,136.296,0.0
358,,,,0.0,-1955.31717273349,-7106.269110281394,107,1,136.245,0.0
359,,,,0.0,-1950.31717273349,-7101.269110281394,108,1,136.187,0.0
360,,,,0.0,-1945.31717273349,-7096.269110281394,109,1,136.143,0.0
363,,,,0.0,-1930.31717273349,-7081.269110281394,112,1,136.078,0.0
364,,,,0.0,-1925.31717273349,-7076.269110281394,113,1,136.007,0.0
365,,,,0.0,-1920.31717273349,-7071.269110281394,114,1,135.999,0.0
367,,,,0.0,-1910.31717273349,-7061.269110281394,116,1,135.926,0.0
368,,,,0.0,-1905.31717273349,-7056.269110281394,117,1,135.922,0.0
370,,,,0.0,-1895.31717273349,-7046.269110281394,119,1,135.86,0.0
371,,,,0.0,-1890.31717273349,-7041.269110281394,120,1,135.815,0.0
