fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,230.0,-5325.8521358657,-10479.393860316379,1,0,137.981,0.0
75,,,,483.0,-5182.8521358657,-10336.393860316379,48,0,137.963,0.0
76,,,,486.0,-5179.8521358657,-10333.393860316379,49,0,137.931,0.0
77,,,,489.0,-5176.8521358657,-10330.393860316379,50,0,137.906,0.0
78,,,,493.0,-5173.8521358657,-10327.393860316379,51,0,137.889,0.0
79,,,,501.0,-5170.8521358657,-10324.393860316379,52,0,137.88,0.0
80,,,,504.0,-5167.8521358657,-10321.393860316379,53,0,137.873,0.0
81,,,,509.0,-5164.8521358657,-10318.393860316379,54,0,137.872,0.0
113,,,,626.0,-5067.8521358657,-10221.393860316379,18,1,137.856,0.0
114,,,,625.0,-5064.8521358657,-10218.393860316379,19,1,137.787,0.0
115,,,,629.0,-5062.8521358657,-10216.393860316379,20,1,137.742,0.0
116,,,,629.0,-5059.8521358657,-10213.393860316379,21,1,137.719,0.0
117,,,,631.0,-5055.8521358657,-10209.393860316379,22,1,137.644,0.0
118,,,,633.0,-5052.8521358657,-10206.393860316379,23,1,137.572,0.0
119,,,,633.0,-5049.8521358657,-10203.393860316379,24,1,137.498,0.0
120,,,,629.0,-5046.8521358657,-10200.393860316379,25,1,137.424,0.0
121,,,,627.0,-5043.8521358657,-10197.393860316379,26,1,137.35,0.0
122,,,,629.0,-5040.8521358657,-10194.393860316379,27,1,137.279,0.0
123,,,,629.0,-5037.8521358657,-10191.393860316379,28,1,137.223,0.0
124,,,,631.0,-5034.8521358657,-10188.393860316379,29,1,137.181,0.0
125,,,,637.0,-5031.8521358657,-10185.393860316379,30,1,137.152,0.0
126,,,,644.0,-5028.8521358657,-10182.393860316379,31,1,137.132,0.0
127,,,,645.0,-5025.8521358657,-10179.393860316379,32,1,137.116,0.0
128,,,,644.0,-5022.8521358657,-10176.393860316379,33,1,137.106,0.0
156,,,,763.0,-4937.8521358657,-10091.393860316379,61,1,137.102,0.0
157,,,,763.0,-4934.8521358657,-10088.393860316379,62,1,137.042,0.0
158,,,,769.0,-4931.8521358657,-10085.393860316379,63,1,137.002,0.0
159,,,,774.0,-4928.8521358657,-10082.393860316379,64,1,136.994,0.0
170,,,,810.0,-4895.8521358657,-10049.393860316379,75,1,136.964,0.0
171,,,,809.0,-4892.8521358657,-10046.393860316379,76,1,136.913,0.0
