fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,204.0,-3757.756508171139,-9450.970275171254,1,0,134.822,0.0
2,,,,204.0,-3727.756508171139,-9420.970275171254,2,0,134.82,0.0
21,,,,507.0,-3357.756508171139,-9050.970275171254,4,1,134.779,0.0
22,,,,523.0,-3347.756508171139,-9040.970275171254,5,1,134.761,0.0
23,,,,536.0,-3337.756508171139,-9030.970275171254,6,1,134.745,0.0
24,,,,550.0,-3327.756508171139,-9020.970275171254,7,1,134.725,0.0
25,,,,559.0,-3317.756508171139,-9010.970275171254,8,1,134.662,0.0
26,,,,578.0,-3307.756508171139,-9000.970275171254,9,1,134.467,0.0
27,,,,619.0,-3297.756508171139,-8990.970275171254,10,1,134.205,0.0
28,,,,677.0,-3287.756508171139,-8980.970275171254,11,1,133.96,0.0
29,,,,719.0,-3277.756508171139,-8970.970275171254,12,1,133.714,0.0
30,,,,759.0,-3267.756508171139,-8960.970275171254,13,1,133.521,0.0
31,,,,766.0,-3257.756508171139,-8950.970275171254,14,1,133.509,0.0
42,,,,973.0,-3147.756508171139,-8840.970275171254,25,1,133.413,0.0
43,,,,1000.0,-3137.756508171139,-8830.970275171254,26,1,133.371,0.0
44,,,,1030.0,-3127.756508171139,-8820.970275171254,27,1,133.359,0.0
45,,,,1046.0,-3117.756508171139,-8810.970275171254,28,1,133.235,0.0
47,,,,1073.0,-3096.756508171139,-8789.970275171254,30,1,133.169,0.0
50,,,,1087.0,-3066.756508171139,-8759.970275171254,33,1,133.091,0.0
137,,,,2629.0,-2195.756508171139,-7888.970275171254,120,1,132.95,0.0
138,,,,2631.0,-2185.756508171139,-7878.970275171254,121,1,132.796,0.0
272,,,,3128.0,-843.756508171139,-6536.970275171254,255,1,132.787,0.0
274,,,,3161.0,-823.756508171139,-6516.970275171254,257,1,132.77,0.0
275,,,,3171.0,-813.756508171139,-6506.970275171254,258,1,132.611,0.0
278,,,,3207.0,-783.756508171139,-6476.970275171254,261,1,132.412,0.0
279,,,,3201.0,-773.756508171139,-6466.970275171254,262,1,132.366,0.0
281,,,,3216.0,-753.756508171139,-6446.970275171254,264,1,132.356,0.0
282,,,,3214.0,-743.756508171139,-6436.970275171254,265,1,132.174,0.0
285,,,,3200.0,-713.756508171139,-6406.970275171254,268,1,132.062,0.0
286,,,,3186.0,-703.756508171139,-6396.970275171254,269,1,131.967,0.0
287,,,,3179.0,-693.756508171139,-6386.970275171254,270,1,131.881,0.0
288,,,,3176.0,-682.756508171139,-6375.970275171254,271,1,131.833,0.0
289,,,,3182.0,-672.756508171139,-6365.970275171254,272,1,131.726,0.0
290,,,,3196.0,-662.756508171139,-6355.970275171254,273,1,131.541,0.0
291,,,,3196.0,-652.756508171139,-6345.970275171254,274,1,131.519,0.0
293,,,,3213.0,-632.756508171139,-6325.970275171254,276,1,131.334,0.0
294,,,,3211.0,-622.756508171139,-6315.970275171254,277,1,131.203,0.0
296,,,,3224.0,-602.756508171139,-6295.970275171254,279,1,131.134,0.0
297,,,,3219.0,-592.756508171139,-6285.970275171254,280,1,131.004,0.0
300,,,,3228.0,-562.756508171139,-6255.970275171254,283,1,130.959,0.0
301,,,,3232.0,-552.756508171139,-6245.970275171254,284,1,130.945,0.0
302,,,,3237.0,-542.756508171139,-6235.970275171254,285,1,130.911,0.0
303,,,,3234.0,-532.756508171139,-6225.970275171254,286,1,130.723,0.0
304,,,,3231.0,-522.756508171139,-6215.970275171254,287,1,130.638,0.0
305,,,,3233.0,-512.756508171139,-6205.970275171254,288,1,130.439,0.0
306,,,,3230.0,-502.756508171139,-6195.970275171254,289,1,130.342,0.0
311,,,,3200.0,-452.756508171139,-6145.970275171254,294,1,130.316,0.0
312,,,,3194.0,-442.756508171139,-6135.970275171254,295,1,130.236,0.0
315,,,,3187.0,-412.756508171139,-6105.970275171254,298,1,130.225,0.0
316,,,,3184.0,-402.756508171139,-6095.970275171254,299,1,130.114,0.0
318,,,,3166.0,-382.756508171139,-6075.970275171254,301,1,130.113,0.0
319,,,,3151.0,-372.756508171139,-6065.970275171254,302,1,129.919,0.0
320,,,,3145.0,-362.756508171139,-6055.970275171254,303,1,129.799,0.0
321,,,,3144.0,-352.756508171139,-6045.970275171254,304,1,129.776,0.0
323,,,,3110.0,-332.756508171139,-6025.970275171254,306,1,129.703,0.0
324,,,,3092.0,-322.756508171139,-6015.970275171254,307,1,129.625,0.0
360,,,,2814.0,23.243491828861,-5669.970275171254,1,2,129.546,475.89908264148755
361,,,,2800.0,33.243491828861,-5659.970275171254,2,2,129.289,2211.376856333515
362,,,,2784.0,43.243491828861,-5649.970275171254,3,2,129.027,2926.667288839188
363,,,,2786.0,53.243491828861,-5639.970275171254,4,2,128.804,3061.3044714049256
364,,,,2769.0,63.243491828861,-5629.970275171254,5,2,128.578,3678.7684295404592
365,,,,2752.0,73.243491828861,-5619.970275171254,6,2,128.354,4215.365692736136
366,,,,2746.0,83.243491828861,-5609.970275171254,7,2,128.108,5251.802930747883
367,,,,2735.0,93.243491828861,-5599.970275171254,8,2,127.863,5847.569312496827
