fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
26,,,,208.0,2027.31099377362,-3680.317018467679,1,0,135.045,0.0
52,,,,1173.0,2287.31099377362,-3420.317018467679,14,1,134.997,0.0
54,,,,1261.0,2307.31099377362,-3400.317018467679,16,1,134.967,0.0
55,,,,1310.0,2317.31099377362,-3390.317018467679,17,1,134.911,0.0
56,,,,1342.0,2328.31099377362,-3379.317018467679,18,1,134.89,0.0
57,,,,1381.0,2338.31099377362,-3369.317018467679,19,1,134.845,0.0
59,,,,1437.0,2358.31099377362,-3349.317018467679,21,1,134.766,0.0
61,,,,1481.0,2378.31099377362,-3329.317018467679,23,1,134.689,0.0
63,,,,1513.0,2398.31099377362,-3309.317018467679,25,1,134.642,0.0
65,,,,1537.0,2418.31099377362,-3289.317018467679,27,1,134.604,0.0
68,,,,1554.0,2448.31099377362,-3259.317018467679,30,1,134.555,0.0
69,,,,1553.0,2458.31099377362,-3249.317018467679,31,1,134.432,0.0
70,,,,1563.0,2468.31099377362,-3239.317018467679,32,1,134.326,0.0
72,,,,1587.0,2488.31099377362,-3219.317018467679,34,1,134.299,0.0
73,,,,1596.0,2498.31099377362,-3209.317018467679,35,1,134.222,0.0
75,,,,1619.0,2518.31099377362,-3189.317018467679,37,1,134.156,0.0
76,,,,1623.0,2528.31099377362,-3179.317018467679,38,1,134.154,0.0
77,,,,1635.0,2538.31099377362,-3169.317018467679,39,1,134.151,0.0
78,,,,1636.0,2548.31099377362,-3159.317018467679,40,1,134.049,0.0
81,,,,1642.0,2578.31099377362,-3129.317018467679,43,1,133.915,0.0
82,,,,1640.0,2588.31099377362,-3119.317018467679,44,1,133.742,0.0
83,,,,1636.0,2598.31099377362,-3109.317018467679,45,1,133.536,0.0
84,,,,1647.0,2608.31099377362,-3099.317018467679,46,1,133.338,0.0
85,,,,1664.0,2618.31099377362,-3089.317018467679,47,1,133.158,0.0
86,,,,1667.0,2628.31099377362,-3079.317018467679,48,1,132.984,0.0
87,,,,1683.0,2638.31099377362,-3069.317018467679,49,1,132.797,0.0
89,,,,1684.0,2658.31099377362,-3049.317018467679,51,1,132.627,0.0
90,,,,1669.0,2668.31099377362,-3039.317018467679,52,1,132.447,0.0
91,,,,1634.0,2678.31099377362,-3029.317018467679,53,1,132.218,0.0
92,,,,1608.0,2688.31099377362,-3019.317018467679,54,1,131.968,0.0
93,,,,1572.0,2698.31099377362,-3009.317018467679,55,1,131.755,0.0
94,,,,1530.0,2708.31099377362,-2999.317018467679,56,1,131.515,0.0
95,,,,1492.0,2718.31099377362,-2989.317018467679,57,1,131.283,0.0
96,,,,1458.0,2728.31099377362,-2979.317018467679,58,1,131.062,0.0
97,,,,1414.0,2738.31099377362,-2969.317018467679,59,1,130.826,0.0
98,,,,1370.0,2748.31099377362,-2959.317018467679,60,1,130.592,0.0
99,,,,1316.0,2758.31099377362,-2949.317018467679,61,1,130.351,0.0
100,,,,1294.0,2768.31099377362,-2939.317018467679,62,1,130.148,0.0
101,,,,1271.0,2778.31099377362,-2929.317018467679,63,1,129.997,0.0
102,,,,1242.0,2788.31099377362,-2919.317018467679,1,2,129.821,127503.79589734
103,,,,1210.0,2798.31099377362,-2909.317018467679,2,2,129.667,111823.73096545604
104,,,,1176.0,2808.31099377362,-2899.317018467679,3,2,129.524,104088.117674567
105,,,,1175.0,2819.31099377362,-2888.317018467679,4,2,129.516,5842.514558624088
106,,,,1173.0,2829.31099377362,-2878.317018467679,5,2,129.39,92298.22461140154
108,,,,1175.0,2849.31099377362,-2858.317018467679,7,2,129.304,63390.5706071899
109,,,,1179.0,2859.31099377362,-2848.317018467679,8,2,129.298,4436.541249671242
110,,,,1185.0,2869.31099377362,-2838.317018467679,9,2,129.189,80843.0754023908
112,,,,1181.0,2889.31099377362,-2818.317018467679,11,2,129.082,79846.1006450005
113,,,,1192.0,2899.31099377362,-2808.317018467679,12,2,129.037,33676.52644807402
114,,,,1216.0,2909.31099377362,-2798.317018467679,13,2,128.937,75052.65943077132
115,,,,1227.0,2919.31099377362,-2788.317018467679,14,2,128.925,9033.352457717781
117,,,,1261.0,2939.31099377362,-2768.317018467679,16,2,128.864,46221.044548213715
119,,,,1261.0,2959.31099377362,-2748.317018467679,18,2,128.786,59472.38524857256
120,,,,1264.0,2969.31099377362,-2738.317018467679,19,2,128.701,64987.51328757807
121,,,,1265.0,2979.31099377362,-2728.317018467679,20,2,128.62,62097.782022526015
122,,,,1272.0,2989.31099377362,-2718.317018467679,21,2,128.449,131406.5211237789
123,,,,1285.0,2999.31099377362,-2708.317018467679,22,2,128.374,57771.90355155732
124,,,,1298.0,3009.31099377362,-2698.317018467679,23,2,128.331,33217.72268224117
126,,,,1333.0,3029.31099377362,-2678.317018467679,25,2,128.282,38090.668520199295
127,,,,1354.0,3039.31099377362,-2668.317018467679,26,2,128.191,70934.60997406163
129,,,,1389.0,3059.31099377362,-2648.317018467679,28,2,128.159,25096.139944132137
130,,,,1406.0,3069.31099377362,-2638.317018467679,29,2,128.062,76282.92741714432
132,,,,1438.0,3089.31099377362,-2618.317018467679,31,2,128.039,18197.039600797038
133,,,,1453.0,3099.31099377362,-2608.317018467679,32,2,127.969,55541.38862257436
135,,,,1479.0,3119.31099377362,-2588.317018467679,34,2,127.823,116492.64046702452
136,,,,1506.0,3129.31099377362,-2578.317018467679,35,2,127.802,16798.53257844028
137,,,,1527.0,3139.31099377362,-2568.317018467679,36,2,127.736,52946.07467997895
138,,,,1547.0,3149.31099377362,-2558.317018467679,37,2,127.669,53891.4348824442
139,,,,1566.0,3159.31099377362,-2548.317018467679,38,2,127.66,7259.973450563296
140,,,,1577.0,3169.31099377362,-2538.317018467679,39,2,127.634,21036.75810195247
141,,,,1588.0,3179.31099377362,-2528.317018467679,40,2,127.527,86802.27045560241
143,,,,1605.0,3199.31099377362,-2508.317018467679,42,2,127.435,75044.65112269387
145,,,,1629.0,3219.31099377362,-2488.317018467679,44,2,127.283,124642.50157222923
146,,,,1643.0,3229.31099377362,-2478.317018467679,45,2,127.145,113384.54497829346
147,,,,1625.0,3240.31099377362,-2467.317018467679,46,2,127.053,75778.61280756349
148,,,,1592.0,3250.31099377362,-2457.317018467679,47,2,126.826,187317.15498693657
149,,,,1592.0,3260.31099377362,-2447.317018467679,48,2,126.609,179302.0909254217
150,,,,1585.0,3270.31099377362,-2437.317018467679,49,2,126.382,187810.54943804393
151,,,,1579.0,3280.31099377362,-2427.317018467679,50,2,126.176,170664.569496891
152,,,,1558.0,3290.31099377362,-2417.317018467679,51,2,125.953,184996.9689824594
153,,,,1529.0,3300.31099377362,-2407.317018467679,52,2,125.723,191040.08602386632
154,,,,1506.0,3310.31099377362,-2397.317018467679,53,2,125.486,197084.43972106156
155,,,,1493.0,3320.31099377362,-2387.317018467679,54,2,125.242,203128.76410263663
156,,,,1469.0,3330.31099377362,-2377.317018467679,55,2,125.023,182527.80150763626
