fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,1,1,-1267.756508171139,-6960.970275171254,,,,188.0,134.868
31,1,29,-926.756508171139,-6619.970275171254,,,,594.0,134.843
32,1,30,-921.756508171139,-6614.970275171254,,,,625.0,134.716
33,1,31,-916.756508171139,-6609.970275171254,,,,638.0,134.588
34,1,32,-911.756508171139,-6604.970275171254,,,,636.0,134.457
35,1,33,-906.756508171139,-6599.970275171254,,,,649.0,134.336
36,1,34,-901.756508171139,-6594.970275171254,,,,669.0,134.244
37,1,35,-896.756508171139,-6589.970275171254,,,,682.0,134.172
38,1,36,-891.756508171139,-6584.970275171254,,,,714.0,134.13
39,1,37,-886.756508171139,-6579.970275171254,,,,740.0,134.118
49,1,47,-836.756508171139,-6529.970275171254,,,,787.0,134.112
50,1,48,-831.756508171139,-6524.970275171254,,,,782.0,134.106
83,1,81,-666.756508171139,-6359.970275171254,,,,805.0,134.004
84,1,82,-661.756508171139,-6354.970275171254,,,,817.0,133.956
88,1,86,-641.756508171139,-6334.970275171254,,,,860.0,133.904
89,1,87,-636.756508171139,-6329.970275171254,,,,869.0,133.834
90,1,88,-631.756508171139,-6324.970275171254,,,,884.0,133.825
94,1,92,-611.756508171139,-6304.970275171254,,,,894.0,133.738
95,1,93,-606.756508171139,-6299.970275171254,,,,904.0,133.665
96,1,94,-601.756508171139,-6294.970275171254,,,,917.0,133.654
99,1,97,-586.756508171139,-6279.970275171254,,,,902.0,133.63
100,1,98,-581.756508171139,-6274.970275171254,,,,920.0,133.541
101,1,99,-576.756508171139,-6269.970275171254,,,,932.0,133.539
104,1,102,-561.756508171139,-6254.970275171254,,,,940.0,133.445
105,1,103,-556.756508171139,-6249.970275171254,,,,951.0,133.349
106,1,104,-551.756508171139,-6244.970275171254,,,,970.0,133.279
108,1,106,-541.756508171139,-6234.970275171254,,,,1007.0,133.269
109,1,107,-536.756508171139,-6229.970275171254,,,,1024.0,133.19
112,1,110,-521.756508171139,-6214.970275171254,,,,1072.0,133.129
113,1,111,-516.756508171139,-6209.970275171254,,,,1083.0,133.054
117,1,115,-496.756508171139,-6189.970275171254,,,,1123.0,133.042
118,1,116,-491.756508171139,-6184.970275171254,,,,1137.0,132.997
119,1,117,-486.756508171139,-6179.970275171254,,,,1148.0,132.894
120,1,118,-481.756508171139,-6174.970275171254,,,,1161.0,132.832
123,1,121,-466.756508171139,-6159.970275171254,,,,1203.0,132.786
124,1,122,-461.756508171139,-6154.970275171254,,,,1206.0,132.692
