fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3294.756508171139,-8987.970275171254,,,,184.0,134.867
55,1,55,-2553.756508171139,-8246.970275171254,,,,1743.0,134.829
56,1,56,-2543.756508171139,-8236.970275171254,,,,1794.0,134.72
58,1,58,-2523.756508171139,-8216.970275171254,,,,1876.0,134.715
59,1,59,-2513.756508171139,-8206.970275171254,,,,1927.0,134.555
60,1,60,-2503.756508171139,-8196.970275171254,,,,1942.0,134.532
62,1,62,-2483.756508171139,-8176.970275171254,,,,2040.0,134.526
63,1,63,-2473.756508171139,-8166.970275171254,,,,2073.0,134.367
64,1,64,-2463.756508171139,-8156.970275171254,,,,2121.0,134.365
66,1,66,-2443.756508171139,-8136.970275171254,,,,2194.0,134.23
67,1,67,-2433.756508171139,-8126.970275171254,,,,2229.0,134.119
74,1,74,-2362.756508171139,-8055.970275171254,,,,2438.0,133.989
75,1,75,-2352.756508171139,-8045.970275171254,,,,2455.0,133.945
77,1,77,-2332.756508171139,-8025.970275171254,,,,2499.0,133.787
78,1,78,-2322.756508171139,-8015.970275171254,,,,2531.0,133.657
80,1,80,-2302.756508171139,-7995.970275171254,,,,2571.0,133.586
81,1,81,-2292.756508171139,-7985.970275171254,,,,2582.0,133.386
82,1,82,-2282.756508171139,-7975.970275171254,,,,2584.0,133.342
85,1,85,-2252.756508171139,-7945.970275171254,,,,2642.0,133.248
86,1,86,-2242.756508171139,-7935.970275171254,,,,2657.0,133.166
89,1,89,-2212.756508171139,-7905.970275171254,,,,2696.0,133.014
90,1,90,-2202.756508171139,-7895.970275171254,,,,2708.0,132.88
92,1,92,-2182.756508171139,-7875.970275171254,,,,2720.0,132.871
93,1,93,-2172.756508171139,-7865.970275171254,,,,2719.0,132.772
118,1,118,-1922.756508171139,-7615.970275171254,,,,2447.0,132.681
119,1,119,-1912.756508171139,-7605.970275171254,,,,2436.0,132.46
120,1,120,-1902.756508171139,-7595.970275171254,,,,2458.0,132.382
122,1,122,-1882.756508171139,-7575.970275171254,,,,2465.0,132.332
123,1,123,-1872.756508171139,-7565.970275171254,,,,2496.0,132.15
126,1,126,-1842.756508171139,-7535.970275171254,,,,2503.0,131.937
127,1,127,-1832.756508171139,-7525.970275171254,,,,2513.0,131.74
128,1,128,-1822.756508171139,-7515.970275171254,,,,2532.0,131.617
130,1,130,-1801.756508171139,-7494.970275171254,,,,2538.0,131.599
131,1,131,-1791.756508171139,-7484.970275171254,,,,2548.0,131.394
132,1,132,-1781.756508171139,-7474.970275171254,,,,2552.0,131.26
248,1,248,-619.756508171139,-6312.970275171254,,,,3103.0,131.209
249,1,249,-609.756508171139,-6302.970275171254,,,,3109.0,131.095
250,1,250,-599.756508171139,-6292.970275171254,,,,3123.0,131.081
254,1,254,-559.756508171139,-6252.970275171254,,,,3148.0,130.924
255,1,255,-549.756508171139,-6242.970275171254,,,,3138.0,130.726
256,1,256,-539.756508171139,-6232.970275171254,,,,3139.0,130.706
264,1,264,-459.756508171139,-6152.970275171254,,,,3193.0,130.54
265,1,265,-449.756508171139,-6142.970275171254,,,,3194.0,130.51
266,1,266,-439.756508171139,-6132.970275171254,,,,3200.0,130.445
267,1,267,-429.756508171139,-6122.970275171254,,,,3198.0,130.36
269,1,269,-409.756508171139,-6102.970275171254,,,,3196.0,130.259
270,1,270,-399.756508171139,-6092.970275171254,,,,3187.0,130.133
272,1,272,-379.756508171139,-6072.970275171254,,,,3168.0,130.107
273,1,273,-369.756508171139,-6062.970275171254,,,,3150.0,129.924
274,1,274,-359.756508171139,-6052.970275171254,,,,3149.0,129.796
402,2,1,913.243491828861,-4779.970275171254,,,,3111.0,129.679
403,2,2,923.243491828861,-4769.970275171254,,,,3109.0,129.447
404,2,3,933.243491828861,-4759.970275171254,,,,3078.0,129.259
405,2,4,943.243491828861,-4749.970275171254,,,,3082.0,129.142
406,2,5,953.243491828861,-4739.970275171254,,,,3099.0,129.139
407,2,6,963.243491828861,-4729.970275171254,,,,3120.0,129.065
409,2,8,983.243491828861,-4709.970275171254,,,,3145.0,129.018
410,2,9,993.243491828861,-4699.970275171254,,,,3161.0,128.851
411,2,10,1003.243491828861,-4689.970275171254,,,,3141.0,128.674
412,2,11,1013.243491828861,-4679.970275171254,,,,3120.0,128.512
413,2,12,1023.243491828861,-4669.970275171254,,,,3118.0,128.375
414,2,13,1033.243491828861,-4659.970275171254,,,,3094.0,128.175
415,2,14,1043.243491828861,-4649.970275171254,,,,3067.0,127.951
416,2,15,1053.243491828861,-4639.970275171254,,,,3052.0,127.713
417,2,16,1063.243491828861,-4629.970275171254,,,,3035.0,127.481
418,2,17,1073.243491828861,-4619.970275171254,,,,3032.0,127.248
419,2,18,1083.243491828861,-4609.970275171254,,,,3055.0,127.031
420,2,19,1093.243491828861,-4599.970275171254,,,,3058.0,126.815
421,2,20,1103.243491828861,-4589.970275171254,,,,3044.0,126.568
422,2,21,1113.243491828861,-4579.970275171254,,,,3028.0,126.32
423,2,22,1123.243491828861,-4569.970275171254,,,,3019.0,126.017
424,2,23,1133.243491828861,-4559.970275171254,,,,3004.0,125.777
425,2,24,1143.243491828861,-4549.970275171254,,,,2975.0,125.496
426,2,25,1153.243491828861,-4539.970275171254,,,,2967.0,125.226
427,2,26,1163.243491828861,-4529.970275171254,,,,2938.0,124.946
428,2,27,1173.243491828861,-4519.970275171254,,,,2919.0,124.687
429,2,28,1184.243491828861,-4508.970275171254,,,,2889.0,124.419
430,2,29,1194.243491828861,-4498.970275171254,,,,2898.0,124.21
431,2,30,1204.243491828861,-4488.970275171254,,,,2877.0,123.992
432,2,31,1214.243491828861,-4478.970275171254,,,,2879.0,123.761
433,2,32,1224.243491828861,-4468.970275171254,,,,2870.0,123.533
434,2,33,1234.243491828861,-4458.970275171254,,,,2877.0,123.298
435,2,34,1244.243491828861,-4448.970275171254,,,,2898.0,123.095
436,2,35,1254.243491828861,-4438.970275171254,,,,2908.0,122.864
437,2,36,1264.243491828861,-4428.970275171254,,,,2904.0,122.641
438,2,37,1274.243491828861,-4418.970275171254,,,,2891.0,122.417
439,2,38,1284.243491828861,-4408.970275171254,,,,2881.0,122.186
440,2,39,1294.243491828861,-4398.970275171254,,,,2872.0,121.95
441,2,40,1304.243491828861,-4388.970275171254,,,,2855.0,121.716
442,2,41,1314.243491828861,-4378.970275171254,,,,2839.0,121.477
443,2,42,1324.243491828861,-4368.970275171254,,,,2809.0,121.242
444,2,43,1334.243491828861,-4358.970275171254,,,,2782.0,121.013
445,2,44,1344.243491828861,-4348.970275171254,,,,2772.0,120.793
446,2,45,1354.243491828861,-4338.970275171254,,,,2765.0,120.565
447,2,46,1364.243491828861,-4328.970275171254,,,,2744.0,120.364
448,2,47,1374.243491828861,-4318.970275171254,,,,2713.0,120.152
449,2,48,1384.243491828861,-4308.970275171254,,,,2679.0,119.936
450,2,49,1394.243491828861,-4298.970275171254,,,,2651.0,119.757
451,2,50,1404.243491828861,-4288.970275171254,,,,2642.0,119.573
452,2,51,1414.243491828861,-4278.970275171254,,,,2671.0,119.377
453,2,52,1424.243491828861,-4268.970275171254,,,,2694.0,119.356
454,2,53,1434.243491828861,-4258.970275171254,,,,2712.0,119.332
455,2,54,1444.243491828861,-4248.970275171254,,,,2745.0,119.175
457,2,56,1464.243491828861,-4228.970275171254,,,,2801.0,119.166
458,2,57,1474.243491828861,-4218.970275171254,,,,2823.0,119.004
461,2,60,1504.243491828861,-4188.970275171254,,,,2908.0,118.998
464,2,63,1534.243491828861,-4158.970275171254,,,,2955.0,118.951
465,2,64,1544.243491828861,-4148.970275171254,,,,2962.0,118.785
466,2,65,1554.243491828861,-4138.970275171254,,,,2987.0,118.62
467,2,66,1564.243491828861,-4128.970275171254,,,,2992.0,118.435
468,2,67,1574.243491828861,-4118.970275171254,,,,2965.0,118.211
469,2,68,1584.243491828861,-4108.970275171254,,,,2936.0,117.951
470,2,69,1594.243491828861,-4098.970275171254,,,,2907.0,117.691
471,2,70,1604.243491828861,-4088.970275171254,,,,2887.0,117.43
472,2,71,1614.243491828861,-4078.970275171254,,,,2887.0,117.184
473,2,72,1624.243491828861,-4068.970275171254,,,,2925.0,116.964
475,2,74,1644.243491828861,-4048.970275171254,,,,2960.0,116.888
476,2,75,1654.243491828861,-4038.970275171254,,,,2973.0,116.791
478,2,77,1674.243491828861,-4018.970275171254,,,,3010.0,116.711
479,2,78,1684.243491828861,-4008.970275171254,,,,3014.0,116.702
481,2,80,1704.243491828861,-3988.970275171254,,,,3067.0,116.678
482,2,81,1715.243491828861,-3977.970275171254,,,,3079.0,116.561
484,2,83,1735.243491828861,-3957.970275171254,,,,3130.0,116.525
487,2,86,1765.243491828861,-3927.970275171254,,,,3193.0,116.447
489,2,88,1785.243491828861,-3907.970275171254,,,,3211.0,116.385
490,2,89,1795.243491828861,-3897.970275171254,,,,3222.0,116.349
493,2,92,1825.243491828861,-3867.970275171254,,,,3253.0,116.174
494,2,93,1835.243491828861,-3857.970275171254,,,,3240.0,115.96
495,2,94,1845.243491828861,-3847.970275171254,,,,3212.0,115.715
496,2,95,1855.243491828861,-3837.970275171254,,,,3190.0,115.469
497,2,96,1865.243491828861,-3827.970275171254,,,,3183.0,115.223
498,2,97,1875.243491828861,-3817.970275171254,,,,3174.0,115.002
499,2,98,1885.243491828861,-3807.970275171254,,,,3170.0,114.765
500,2,99,1895.243491828861,-3797.970275171254,,,,3161.0,114.508
501,2,100,1905.243491828861,-3787.970275171254,,,,3150.0,114.262
502,2,101,1915.243491828861,-3777.970275171254,,,,3139.0,114.017
503,2,102,1925.243491828861,-3767.970275171254,,,,3121.0,113.781
504,2,103,1935.243491828861,-3757.970275171254,,,,3102.0,113.572
505,2,104,1945.243491828861,-3747.970275171254,,,,3081.0,113.369
506,2,105,1955.243491828861,-3737.970275171254,,,,3062.0,113.17
507,2,106,1965.243491828861,-3727.970275171254,,,,3044.0,112.969
508,2,107,1975.243491828861,-3717.970275171254,,,,3017.0,112.817
509,2,108,1985.243491828861,-3707.970275171254,,,,3003.0,112.678
510,2,109,1995.243491828861,-3697.970275171254,,,,3006.0,112.533
511,2,110,2005.243491828861,-3687.970275171254,,,,2985.0,112.366
512,2,111,2015.243491828861,-3677.970275171254,,,,2968.0,112.202
513,2,112,2025.243491828861,-3667.970275171254,,,,2982.0,112.065
514,2,113,2035.243491828861,-3657.970275171254,,,,3035.0,111.963
516,2,115,2055.243491828861,-3637.970275171254,,,,3087.0,111.872
517,2,116,2065.243491828861,-3627.970275171254,,,,3107.0,111.789
518,2,117,2075.243491828861,-3617.970275171254,,,,3133.0,111.725
520,2,119,2095.243491828861,-3597.970275171254,,,,3161.0,111.709
521,2,120,2105.243491828861,-3587.970275171254,,,,3167.0,111.5
522,2,121,2115.243491828861,-3577.970275171254,,,,3193.0,111.381
524,2,123,2135.243491828861,-3557.970275171254,,,,3225.0,111.257
525,2,124,2145.243491828861,-3547.970275171254,,,,3239.0,111.222
526,2,125,2155.243491828861,-3537.970275171254,,,,3241.0,111.212
527,2,126,2165.243491828861,-3527.970275171254,,,,3247.0,111.011
528,2,127,2175.243491828861,-3517.970275171254,,,,3265.0,110.922
529,2,128,2185.243491828861,-3507.970275171254,,,,3257.0,110.747
530,2,129,2195.243491828861,-3497.970275171254,,,,3243.0,110.528
531,2,130,2205.243491828861,-3487.970275171254,,,,3230.0,110.294
532,2,131,2215.243491828861,-3477.970275171254,,,,3197.0,110.059
533,2,132,2225.243491828861,-3467.970275171254,,,,3165.0,109.822
534,2,133,2235.243491828861,-3457.970275171254,,,,3142.0,109.571
535,2,134,2245.243491828861,-3447.970275171254,,,,3127.0,109.331
536,2,135,2255.243491828861,-3437.970275171254,,,,3121.0,109.096
537,2,136,2265.243491828861,-3427.970275171254,,,,3109.0,108.844
538,2,137,2275.243491828861,-3417.970275171254,,,,3096.0,108.567
539,2,138,2285.243491828861,-3407.970275171254,,,,3079.0,108.299
540,2,139,2295.243491828861,-3397.970275171254,,,,3065.0,108.023
541,2,140,2305.243491828861,-3387.970275171254,,,,3046.0,107.757
542,2,141,2315.243491828861,-3377.970275171254,,,,3032.0,107.507
543,2,142,2325.243491828861,-3367.970275171254,,,,3013.0,107.264
544,2,143,2335.243491828861,-3357.970275171254,,,,2995.0,107.044
545,2,144,2346.243491828861,-3346.970275171254,,,,2970.0,106.819
546,2,145,2356.243491828861,-3336.970275171254,,,,2947.0,106.588
547,2,146,2366.243491828861,-3326.970275171254,,,,2934.0,106.381
548,2,147,2376.243491828861,-3316.970275171254,,,,2913.0,106.187
549,2,148,2386.243491828861,-3306.970275171254,,,,2894.0,105.983
550,2,149,2396.243491828861,-3296.970275171254,,,,2887.0,105.767
551,2,150,2406.243491828861,-3286.970275171254,,,,2886.0,105.571
552,2,151,2416.243491828861,-3276.970275171254,,,,2877.0,105.366
553,2,152,2426.243491828861,-3266.970275171254,,,,2867.0,105.153
554,2,153,2436.243491828861,-3256.970275171254,,,,2854.0,104.981
555,2,154,2446.243491828861,-3246.970275171254,,,,2831.0,104.825
