fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-602.976625735693,-602.976625735693,2016-01-03T01:47:34Z,-33.35355000,147.93388333,225.00,113.019
11,1,2,-590.976625735693,-590.976625735693,2016-01-03T01:47:46Z,-33.35321667,147.93525000,247.00,113.151
12,1,3,-589.976625735693,-589.976625735693,2016-01-03T01:47:47Z,-33.35316667,147.93540000,248.00,113.166
13,1,4,-584.976625735693,-584.976625735693,2016-01-03T01:47:52Z,-33.35298333,147.93601667,263.00,113.226
14,1,5,-579.976625735693,-579.976625735693,2016-01-03T01:47:57Z,-33.35290000,147.93661667,285.00,113.282
15,1,6,-574.976625735693,-574.976625735693,2016-01-03T01:48:02Z,-33.35273333,147.93708333,298.00,113.329
16,1,7,-569.976625735693,-569.976625735693,2016-01-03T01:48:07Z,-33.35253333,147.93753333,307.00,113.374
17,1,8,-564.976625735693,-564.976625735693,2016-01-03T01:48:12Z,-33.35233333,147.93795000,316.00,113.417
18,1,9,-559.976625735693,-559.976625735693,2016-01-03T01:48:17Z,-33.35208333,147.93833333,324.00,113.457
19,1,10,-554.976625735693,-554.976625735693,2016-01-03T01:48:22Z,-33.35176667,147.93871667,332.00,113.5
20,1,11,-549.976625735693,-549.976625735693,2016-01-03T01:48:27Z,-33.35148333,147.93913333,335.00,113.544
21,1,12,-544.976625735693,-544.976625735693,2016-01-03T01:48:32Z,-33.35126667,147.93966667,335.00,113.598
22,1,13,-539.976625735693,-539.976625735693,2016-01-03T01:48:37Z,-33.35106667,147.94025000,350.00,113.656
23,1,14,-534.976625735693,-534.976625735693,2016-01-03T01:48:42Z,-33.35090000,147.94080000,362.00,113.71
24,1,15,-529.976625735693,-529.976625735693,2016-01-03T01:48:47Z,-33.35081667,147.94135000,367.00,113.761
25,1,16,-524.976625735693,-524.976625735693,2016-01-03T01:48:52Z,-33.35073333,147.94190000,373.00,113.813
26,1,17,-519.976625735693,-519.976625735693,2016-01-03T01:48:57Z,-33.35068333,147.94240000,392.00,113.86
27,1,18,-514.976625735693,-514.976625735693,2016-01-03T01:49:02Z,-33.35078333,147.94296667,403.00,113.909
28,1,19,-509.976625735693,-509.976625735693,2016-01-03T01:49:07Z,-33.35088333,147.94358333,409.00,113.962
29,1,20,-504.976625735693,-504.976625735693,2016-01-03T01:49:12Z,-33.35091667,147.94410000,420.00,114.008
30,1,21,-499.976625735693,-499.976625735693,2016-01-03T01:49:17Z,-33.35103333,147.94468333,425.00,114.059
31,1,22,-494.976625735693,-494.976625735693,2016-01-03T01:49:22Z,-33.35125000,147.94523333,437.00,114.103
32,1,23,-489.976625735693,-489.976625735693,2016-01-03T01:49:27Z,-33.35145000,147.94580000,442.00,114.15
33,1,24,-484.976625735693,-484.976625735693,2016-01-03T01:49:32Z,-33.35168333,147.94640000,446.00,114.199
34,1,25,-479.976625735693,-479.976625735693,2016-01-03T01:49:37Z,-33.35195000,147.94701667,451.00,114.249
35,1,26,-474.976625735693,-474.976625735693,2016-01-03T01:49:42Z,-33.35241667,147.94753333,455.00,114.285
36,1,27,-469.976625735693,-469.976625735693,2016-01-03T01:49:47Z,-33.35273333,147.94806667,457.00,114.326
37,1,28,-464.976625735693,-464.976625735693,2016-01-03T01:49:52Z,-33.35310000,147.94858333,465.00,114.364
38,1,29,-459.976625735693,-459.976625735693,2016-01-03T01:49:57Z,-33.35361667,147.94903333,473.00,114.393
39,1,30,-454.976625735693,-454.976625735693,2016-01-03T01:50:02Z,-33.35431667,147.94940000,476.00,114.411
40,1,31,-449.976625735693,-449.976625735693,2016-01-03T01:50:07Z,-33.35511667,147.94961667,488.00,114.412
41,1,32,-444.976625735693,-444.976625735693,2016-01-03T01:50:12Z,-33.35598333,147.94973333,498.00,114.404
42,1,33,-439.976625735693,-439.976625735693,2016-01-03T01:50:17Z,-33.35688333,147.94960000,506.00,114.372
43,1,34,-434.976625735693,-434.976625735693,2016-01-03T01:50:22Z,-33.35781667,147.94936667,513.00,114.33
44,1,35,-429.976625735693,-429.976625735693,2016-01-03T01:50:27Z,-33.35871667,147.94885000,525.00,114.264
45,1,36,-424.976625735693,-424.976625735693,2016-01-03T01:50:32Z,-33.35956667,147.94820000,535.00,114.187
46,1,37,-419.976625735693,-419.976625735693,2016-01-03T01:50:37Z,-33.36031667,147.94735000,558.00,114.093
47,1,38,-414.976625735693,-414.976625735693,2016-01-03T01:50:42Z,-33.36091667,147.94630000,570.00,113.985
48,1,39,-409.976625735693,-409.976625735693,2016-01-03T01:50:47Z,-33.36138333,147.94528333,595.00,113.882
49,1,40,-404.976625735693,-404.976625735693,2016-01-03T01:50:52Z,-33.36175000,147.94425000,615.00,113.781
50,1,41,-399.976625735693,-399.976625735693,2016-01-03T01:50:57Z,-33.36188333,147.94310000,642.00,113.673
51,1,42,-394.976625735693,-394.976625735693,2016-01-03T01:51:02Z,-33.36175000,147.94191667,659.00,113.568
52,1,43,-389.976625735693,-389.976625735693,2016-01-03T01:51:07Z,-33.36140000,147.94090000,673.00,113.482
53,1,44,-384.976625735693,-384.976625735693,2016-01-03T01:51:12Z,-33.36086667,147.94020000,686.00,113.43
54,1,45,-379.976625735693,-379.976625735693,2016-01-03T01:51:17Z,-33.36033333,147.93951667,698.00,113.379
55,1,46,-374.976625735693,-374.976625735693,2016-01-03T01:51:22Z,-33.35971667,147.93905000,708.00,113.349
56,1,47,-369.976625735693,-369.976625735693,2016-01-03T01:51:27Z,-33.35910000,147.93900000,715.00,113.358
57,1,48,-364.976625735693,-364.976625735693,2016-01-03T01:51:32Z,-33.35856667,147.93926667,727.00,113.394
58,1,49,-359.976625735693,-359.976625735693,2016-01-03T01:51:37Z,-33.35825000,147.93961667,735.00,113.433
59,1,50,-354.976625735693,-354.976625735693,2016-01-03T01:51:42Z,-33.35798333,147.93998333,746.00,113.472
60,1,51,-349.976625735693,-349.976625735693,2016-01-03T01:51:47Z,-33.35771667,147.94040000,754.00,113.516
61,1,52,-344.976625735693,-344.976625735693,2016-01-03T01:51:52Z,-33.35763333,147.94095000,759.00,113.568
62,1,53,-339.976625735693,-339.976625735693,2016-01-03T01:51:57Z,-33.35756667,147.94143333,766.00,113.613
63,1,54,-334.976625735693,-334.976625735693,2016-01-03T01:52:02Z,-33.35760000,147.94186667,776.00,113.652
64,1,55,-329.976625735693,-329.976625735693,2016-01-03T01:52:07Z,-33.35771667,147.94240000,778.00,113.698
65,1,56,-324.976625735693,-324.976625735693,2016-01-03T01:52:12Z,-33.35811667,147.94286667,788.00,113.732
66,1,57,-319.976625735693,-319.976625735693,2016-01-03T01:52:17Z,-33.35863333,147.94325000,800.00,113.755
67,1,58,-314.976625735693,-314.976625735693,2016-01-03T01:52:22Z,-33.35913333,147.94363333,808.00,113.78
68,1,59,-309.976625735693,-309.976625735693,2016-01-03T01:52:27Z,-33.35971667,147.94396667,812.00,113.797
69,1,60,-304.976625735693,-304.976625735693,2016-01-03T01:52:32Z,-33.36045000,147.94410000,823.00,113.794
70,1,61,-299.976625735693,-299.976625735693,2016-01-03T01:52:37Z,-33.36128333,147.94401667,829.00,113.769
71,1,62,-294.976625735693,-294.976625735693,2016-01-03T01:52:42Z,-33.36220000,147.94365000,834.00,113.717
72,1,63,-289.976625735693,-289.976625735693,2016-01-03T01:52:47Z,-33.36301667,147.94303333,847.00,113.644
73,1,64,-284.976625735693,-284.976625735693,2016-01-03T01:52:52Z,-33.36383333,147.94243333,864.00,113.572
74,1,65,-279.976625735693,-279.976625735693,2016-01-03T01:52:57Z,-33.36460000,147.94173333,884.00,113.493
75,1,66,-274.976625735693,-274.976625735693,2016-01-03T01:53:02Z,-33.36543333,147.94118333,911.00,113.426
76,1,67,-269.976625735693,-269.976625735693,2016-01-03T01:53:07Z,-33.36621667,147.94053333,924.00,113.351
77,1,68,-264.976625735693,-264.976625735693,2016-01-03T01:53:12Z,-33.36690000,147.93991667,938.00,113.282
78,1,69,-259.976625735693,-259.976625735693,2016-01-03T01:53:17Z,-33.36710000,147.93893333,941.00,113.188
79,1,70,-254.976625735693,-254.976625735693,2016-01-03T01:53:22Z,-33.36663333,147.93830000,960.00,113.139
80,1,71,-249.976625735693,-249.976625735693,2016-01-03T01:53:27Z,-33.36615000,147.93821667,967.00,113.141
81,1,72,-244.976625735693,-244.976625735693,2016-01-03T01:53:32Z,-33.36583333,147.93838333,987.00,113.162
82,1,73,-239.976625735693,-239.976625735693,2016-01-03T01:53:37Z,-33.36586667,147.93876667,1002.00,113.197
83,1,74,-234.976625735693,-234.976625735693,2016-01-03T01:53:42Z,-33.36613333,147.93913333,1013.00,113.225
84,1,75,-229.976625735693,-229.976625735693,2016-01-03T01:53:47Z,-33.36665000,147.93923333,1021.00,113.224
85,1,76,-224.976625735693,-224.976625735693,2016-01-03T01:53:52Z,-33.36726667,147.93866667,1028.00,113.16
