leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-03T01:58:13Z,-33.35365000,147.93375000,41.0,41.0,113.105
1,2016-01-03T01:58:43Z,-33.35363333,147.93375000,71.0,71.0,113.105
1,2016-01-03T01:59:13Z,-33.35365000,147.93376667,101.0,101.0,113.106
1,2016-01-03T01:59:43Z,-33.35365000,147.93375000,131.0,131.0,113.105
1,2016-01-03T02:00:13Z,-33.35365000,147.93376667,161.0,161.0,113.106
1,2016-01-03T02:00:31Z,-33.35326667,147.93543333,179.0,179.0,113.267
1,2016-01-03T02:00:32Z,-33.35323333,147.93558333,180.0,180.0,113.281
1,2016-01-03T02:00:42Z,-33.35300000,147.93700000,190.0,190.0,113.415
1,2016-01-03T02:00:52Z,-33.35285000,147.93828333,200.0,200.0,113.535
1,2016-01-03T02:01:02Z,-33.35266667,147.93960000,210.0,210.0,113.659
1,2016-01-03T02:01:12Z,-33.35211667,147.94073333,220.0,220.0,113.775
1,2016-01-03T02:01:22Z,-33.35131667,147.94171667,230.0,230.0,113.883
1,2016-01-03T02:01:32Z,-33.35043333,147.94261667,240.0,240.0,113.986
1,2016-01-03T02:01:42Z,-33.34946667,147.94340000,250.0,250.0,114.08
1,2016-01-03T02:01:52Z,-33.34831667,147.94398333,260.0,260.0,114.161
1,2016-01-03T02:02:02Z,-33.34695000,147.94458333,270.0,270.0,114.25
1,2016-01-03T02:02:12Z,-33.34576667,147.94541667,280.0,280.0,114.355
1,2016-01-03T02:02:22Z,-33.34483333,147.94648333,290.0,290.0,114.475
1,2016-01-03T02:02:32Z,-33.34426667,147.94760000,300.0,300.0,114.591
1,2016-01-03T02:02:42Z,-33.34390000,147.94866667,310.0,310.0,114.696
1,2016-01-03T02:02:52Z,-33.34390000,147.94993333,320.0,320.0,114.811
1,2016-01-03T02:03:02Z,-33.34503333,147.95066667,330.0,330.0,114.848
1,2016-01-03T02:03:12Z,-33.34681667,147.94998333,340.0,340.0,114.742
1,2016-01-03T02:03:22Z,-33.34785000,147.94756667,350.0,350.0,114.497
1,2016-01-03T02:03:32Z,-33.34778333,147.94505000,360.0,360.0,114.271
