leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-03T02:44:38Z,-33.35420000,147.93386000,2826.0,2826.0,113.102
1,2016-01-03T02:45:08Z,-33.35413000,147.93385000,2856.0,2856.0,113.102
1,2016-01-03T02:45:13Z,-33.35393000,147.93420000,2861.0,2861.0,113.139
1,2016-01-03T02:45:18Z,-33.35360000,147.93483000,2866.0,2866.0,113.203
1,2016-01-03T02:45:23Z,-33.35355000,147.93541600,2871.0,2871.0,113.258
1,2016-01-03T02:45:28Z,-33.35345000,147.93595000,2876.0,2876.0,113.309
1,2016-01-03T02:45:33Z,-33.35340000,147.93660000,2881.0,2881.0,113.369
1,2016-01-03T02:45:38Z,-33.35335000,147.93715000,2886.0,2886.0,113.42
1,2016-01-03T02:45:43Z,-33.35340000,147.93768300,2891.0,2891.0,113.468
1,2016-01-03T02:45:48Z,-33.35353000,147.93826000,2896.0,2896.0,113.517
1,2016-01-03T02:45:53Z,-33.35383000,147.93881600,2901.0,2901.0,113.56
1,2016-01-03T02:45:58Z,-33.35380000,147.93928300,2906.0,2906.0,113.604
1,2016-01-03T02:46:03Z,-33.35358300,147.93971600,2911.0,2911.0,113.648
1,2016-01-03T02:46:08Z,-33.35308300,147.93978300,2916.0,2916.0,113.666
1,2016-01-03T02:46:13Z,-33.35241600,147.93940000,2921.0,2921.0,113.647
1,2016-01-03T02:46:18Z,-33.35188300,147.93846000,2926.0,2926.0,113.575
1,2016-01-03T02:46:23Z,-33.35176000,147.93731600,2931.0,2931.0,113.473
1,2016-01-03T02:46:28Z,-33.35211600,147.93601600,2936.0,2936.0,113.347
1,2016-01-03T02:46:33Z,-33.35248300,147.93475000,2941.0,2941.0,113.223
1,2016-01-03T02:46:38Z,-33.35296000,147.93356000,2946.0,2946.0,113.104
1,2016-01-03T02:46:43Z,-33.35370000,147.93258300,2951.0,2951.0,112.998
1,2016-01-03T02:46:48Z,-33.35461600,147.93223000,2956.0,2956.0,112.944
