leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-03T01:56:39Z,-33.35311600,147.93583000,-53.0,-53.0,113.306
0,2016-01-03T01:56:49Z,-33.35280000,147.93741600,-43.0,-43.0,113.458
0,2016-01-03T01:56:59Z,-33.35248300,147.93898300,-33.0,-33.0,113.607
0,2016-01-03T01:57:09Z,-33.35216000,147.94051600,-23.0,-23.0,113.754
0,2016-01-03T01:57:19Z,-33.35196000,147.94206000,-13.0,-13.0,113.899
0,2016-01-03T01:57:29Z,-33.35168300,147.94345000,-3.0,-3.0,114.032
0,2016-01-03T01:57:39Z,-33.35091600,147.94450000,7.0,7.0,114.145
0,2016-01-03T01:57:49Z,-33.34951600,147.94486000,17.0,17.0,114.212
0,2016-01-03T01:57:59Z,-33.34795000,147.94391600,27.0,27.0,114.164
0,2016-01-03T01:58:09Z,-33.34698300,147.94185000,37.0,37.0,114.002
0,2016-01-03T01:58:19Z,-33.34691600,147.93930000,47.0,47.0,113.776
0,2016-01-03T01:58:29Z,-33.34796000,147.93710000,57.0,57.0,113.547
0,2016-01-03T01:58:39Z,-33.34983000,147.93620000,67.0,67.0,113.419
0,2016-01-03T01:58:49Z,-33.35156000,147.93653000,77.0,77.0,113.407
0,2016-01-03T01:58:59Z,-33.35320000,147.93703000,87.0,87.0,113.413
0,2016-01-03T01:59:09Z,-33.35480000,147.93765000,97.0,97.0,113.432
0,2016-01-03T01:59:19Z,-33.35600000,147.93781600,107.0,107.0,113.405
0,2016-01-03T01:59:29Z,-33.35860000,147.93773000,117.0,117.0,113.352
1,2016-01-03T01:59:39Z,-33.36060000,147.93725000,127.0,127.0,113.265
1,2016-01-03T01:59:49Z,-33.36270000,147.93600000,137.0,137.0,113.169
1,2016-01-03T01:59:59Z,-33.36486000,147.93611600,147.0,147.0,113.075
1,2016-01-03T02:00:09Z,-33.36695000,147.93546000,157.0,157.0,112.974
1,2016-01-03T02:00:19Z,-33.36896000,147.93496000,167.0,167.0,112.889
1,2016-01-03T02:00:29Z,-33.36883000,147.93480000,177.0,177.0,112.877
1,2016-01-03T02:00:39Z,-33.36850000,147.93290000,187.0,187.0,112.709
1,2016-01-03T02:00:49Z,-33.36915000,147.93286000,197.0,197.0,112.694
1,2016-01-03T02:00:59Z,-33.36826000,147.93230000,207.0,207.0,112.662
1,2016-01-03T02:01:09Z,-33.36800000,147.93023000,217.0,217.0,112.475
1,2016-01-03T02:01:19Z,-33.36860000,147.92905000,227.0,227.0,112.355
1,2016-01-03T02:01:29Z,-33.36781600,147.92840000,237.0,237.0,112.311
1,2016-01-03T02:01:39Z,-33.36860000,147.92746000,247.0,247.0,112.209
1,2016-01-03T02:01:49Z,-33.36791600,147.92740000,257.0,257.0,112.217
1,2016-01-03T02:01:59Z,-33.36703000,147.92628300,267.0,267.0,112.133
1,2016-01-03T02:02:09Z,-33.36730000,147.92705000,277.0,277.0,112.198
1,2016-01-03T02:02:19Z,-33.36823000,147.92775000,287.0,287.0,112.243
1,2016-01-03T02:02:29Z,-33.36945000,147.92643000,297.0,297.0,112.099
1,2016-01-03T02:02:39Z,-33.36860000,147.92570000,307.0,307.0,112.049
1,2016-01-03T02:02:49Z,-33.36928300,147.92600000,317.0,317.0,112.063
1,2016-01-03T02:02:59Z,-33.37041600,147.92430000,327.0,327.0,111.889
1,2016-01-03T02:03:09Z,-33.37030000,147.92203000,337.0,337.0,111.681
1,2016-01-03T02:03:19Z,-33.36916000,147.92080000,347.0,347.0,111.59
1,2016-01-03T02:03:29Z,-33.36951600,147.92126000,357.0,357.0,111.626
1,2016-01-03T02:03:39Z,-33.36981600,147.92185000,367.0,367.0,111.673
1,2016-01-03T02:03:49Z,-33.37085000,147.92223000,377.0,377.0,111.688
1,2016-01-03T02:03:59Z,-33.37135000,147.92053000,387.0,387.0,111.523
1,2016-01-03T02:04:09Z,-33.37021600,147.91911600,397.0,397.0,111.415
1,2016-01-03T02:04:19Z,-33.37005000,147.91956000,407.0,407.0,111.46
1,2016-01-03T02:04:29Z,-33.37096000,147.91795000,417.0,417.0,111.294
1,2016-01-03T02:04:39Z,-33.36983000,147.91665000,427.0,427.0,111.197
1,2016-01-03T02:04:49Z,-33.36951600,147.91746000,437.0,437.0,111.278
1,2016-01-03T02:04:59Z,-33.37076000,147.91781600,447.0,447.0,111.286
1,2016-01-03T02:05:09Z,-33.37216000,147.91730000,457.0,457.0,111.212
1,2016-01-03T02:05:19Z,-33.37141600,147.91623000,467.0,467.0,111.129
1,2016-01-03T02:05:29Z,-33.37218300,147.91586000,477.0,477.0,111.081
1,2016-01-03T02:05:39Z,-33.37111600,147.91460000,487.0,487.0,110.991
1,2016-01-03T02:05:49Z,-33.37158300,147.91490000,497.0,497.0,111.004
1,2016-01-03T02:05:59Z,-33.37291600,147.91403000,507.0,507.0,110.899
1,2016-01-03T02:06:09Z,-33.37346000,147.91176000,517.0,517.0,110.681
1,2016-01-03T02:06:19Z,-33.37275000,147.91051600,527.0,527.0,110.58
1,2016-01-03T02:06:29Z,-33.37321600,147.91058300,537.0,537.0,110.578
1,2016-01-03T02:06:39Z,-33.37313000,147.90873000,547.0,547.0,110.41
1,2016-01-03T02:06:49Z,-33.37293000,147.90893000,557.0,557.0,110.432
1,2016-01-03T02:06:59Z,-33.37386000,147.90753000,567.0,567.0,110.286
1,2016-01-03T02:07:09Z,-33.37345000,147.90541600,577.0,577.0,110.1
1,2016-01-03T02:07:19Z,-33.37255000,147.90546000,587.0,587.0,110.122
1,2016-01-03T02:07:29Z,-33.37341600,147.90460000,597.0,597.0,110.026
1,2016-01-03T02:07:39Z,-33.37248300,147.90395000,607.0,607.0,109.985
1,2016-01-03T02:07:49Z,-33.37331600,147.90383000,617.0,617.0,109.958
1,2016-01-03T02:08:00Z,-33.37363000,147.90160000,628.0,628.0,109.748
1,2016-01-03T02:08:10Z,-33.37310000,147.90131600,638.0,638.0,109.732
1,2016-01-03T02:08:20Z,-33.37443000,147.89980000,648.0,648.0,109.568
1,2016-01-03T02:08:30Z,-33.37563000,147.89826000,658.0,658.0,109.405
1,2016-01-03T02:08:40Z,-33.37600000,147.89693000,668.0,668.0,109.264
1,2016-01-03T02:08:50Z,-33.37748300,147.89596000,678.0,678.0,109.161
1,2016-01-03T02:09:00Z,-33.37600000,147.89623000,688.0,688.0,109.2
1,2016-01-03T02:09:10Z,-33.37546000,147.89496000,698.0,698.0,109.106
1,2016-01-03T02:09:20Z,-33.37630000,147.89365000,708.0,708.0,108.97
1,2016-01-03T02:09:30Z,-33.37610000,147.89420000,718.0,718.0,109.024
1,2016-01-03T02:09:40Z,-33.37610000,147.89265000,728.0,728.0,108.882
1,2016-01-03T02:09:50Z,-33.37698300,147.89321600,738.0,738.0,108.918
1,2016-01-03T02:10:00Z,-33.37726000,147.89430000,748.0,748.0,109.012
1,2016-01-03T02:10:10Z,-33.37641600,147.89300000,758.0,758.0,108.939
1,2016-01-03T02:10:20Z,-33.37643000,147.89113000,768.0,768.0,108.737
1,2016-01-03T02:10:30Z,-33.37650000,147.88908300,778.0,778.0,108.548
1,2016-01-03T02:10:40Z,-33.37736000,147.88860000,788.0,788.0,108.494
1,2016-01-03T02:10:50Z,-33.37630000,147.88813000,798.0,798.0,108.465
1,2016-01-03T02:11:00Z,-33.37588300,147.88620000,808.0,808.0,108.296
1,2016-01-03T02:11:10Z,-33.37683000,147.88651600,818.0,818.0,108.307
1,2016-01-03T02:11:20Z,-33.37785000,147.88723000,828.0,828.0,108.354
1,2016-01-03T02:11:30Z,-33.37908300,147.88721600,838.0,838.0,108.33
1,2016-01-03T02:11:40Z,-33.37936000,147.88486000,848.0,848.0,108.11
1,2016-01-03T02:11:50Z,-33.37925000,147.88251600,858.0,858.0,107.897
1,2016-01-03T02:12:00Z,-33.37941600,147.88010000,868.0,868.0,107.672
1,2016-01-03T02:12:10Z,-33.37943000,147.87751600,878.0,878.0,107.435
1,2016-01-03T02:12:20Z,-33.37945000,147.87495000,888.0,888.0,107.2
1,2016-01-03T02:12:30Z,-33.37911600,147.87230000,898.0,898.0,106.966
1,2016-01-03T02:12:40Z,-33.37913000,147.87006000,908.0,908.0,106.758
1,2016-01-03T02:12:50Z,-33.37993000,147.86780000,918.0,918.0,106.536
1,2016-01-03T02:13:00Z,-33.38106000,147.86565000,928.0,928.0,106.318
1,2016-01-03T02:13:10Z,-33.38201600,147.86346000,938.0,938.0,106.101
1,2016-01-03T02:13:20Z,-33.38328300,147.86191600,948.0,948.0,105.937
1,2016-01-03T02:13:30Z,-33.38453000,147.85988300,958.0,958.0,105.729
1,2016-01-03T02:13:40Z,-33.38580000,147.85775000,968.0,968.0,105.512
1,2016-01-03T02:13:50Z,-33.38693000,147.85551600,978.0,978.0,105.288
