leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-03T02:12:19Z,-33.35370000,147.93513000,887.0,887.0,113.229
1,2016-01-03T02:12:20Z,-33.35361600,147.93525000,888.0,888.0,113.242
1,2016-01-03T02:12:23Z,-33.35343000,147.93555000,891.0,891.0,113.273
1,2016-01-03T02:12:26Z,-33.35326000,147.93586000,894.0,894.0,113.306
1,2016-01-03T02:12:29Z,-33.35316000,147.93620000,897.0,897.0,113.339
1,2016-01-03T02:12:32Z,-33.35306000,147.93653000,900.0,900.0,113.371
1,2016-01-03T02:12:35Z,-33.35300000,147.93690000,903.0,903.0,113.406
1,2016-01-03T02:12:38Z,-33.35293000,147.93725000,906.0,906.0,113.439
1,2016-01-03T02:12:41Z,-33.35285000,147.93763000,909.0,909.0,113.476
1,2016-01-03T02:12:44Z,-33.35270000,147.93793000,912.0,912.0,113.507
1,2016-01-03T02:12:47Z,-33.35250000,147.93820000,915.0,915.0,113.536
1,2016-01-03T02:12:50Z,-33.35220000,147.93843000,918.0,918.0,113.564
1,2016-01-03T02:12:53Z,-33.35185000,147.93853000,921.0,921.0,113.582
1,2016-01-03T02:12:56Z,-33.35150000,147.93850000,924.0,924.0,113.587
1,2016-01-03T02:12:59Z,-33.35113000,147.93830000,927.0,927.0,113.581
1,2016-01-03T02:13:02Z,-33.35076000,147.93801600,930.0,930.0,113.561
1,2016-01-03T02:13:05Z,-33.35043000,147.93756000,933.0,933.0,113.528
1,2016-01-03T02:13:08Z,-33.35021600,147.93698300,936.0,936.0,113.481
1,2016-01-03T02:13:11Z,-33.35011600,147.93626000,939.0,939.0,113.418
1,2016-01-03T02:13:14Z,-33.35015000,147.93553000,942.0,942.0,113.351
1,2016-01-03T02:13:17Z,-33.35021600,147.93480000,945.0,945.0,113.283
1,2016-01-03T02:13:20Z,-33.35035000,147.93406000,948.0,948.0,113.213
1,2016-01-03T02:13:23Z,-33.35053000,147.93331600,951.0,951.0,113.141
1,2016-01-03T02:13:26Z,-33.35076000,147.93260000,954.0,954.0,113.07
1,2016-01-03T02:13:29Z,-33.35100000,147.93188300,957.0,957.0,112.999
1,2016-01-03T02:13:32Z,-33.35128300,147.93121600,960.0,960.0,112.932
1,2016-01-03T02:13:35Z,-33.35158300,147.93056000,963.0,963.0,112.866
1,2016-01-03T02:13:38Z,-33.35198300,147.92996000,966.0,966.0,112.802
1,2016-01-03T02:13:41Z,-33.35238300,147.92938300,969.0,969.0,112.739
1,2016-01-03T02:13:44Z,-33.35290000,147.92900000,972.0,972.0,112.692
1,2016-01-03T02:13:47Z,-33.35341600,147.92868300,975.0,975.0,112.651
1,2016-01-03T02:13:50Z,-33.35393000,147.92845000,978.0,978.0,112.617
1,2016-01-03T02:13:53Z,-33.35445000,147.92838300,981.0,981.0,112.599
1,2016-01-03T02:13:56Z,-33.35493000,147.92841600,984.0,984.0,112.59
1,2016-01-03T02:13:59Z,-33.35526000,147.92868300,987.0,987.0,112.607
1,2016-01-03T02:14:02Z,-33.35543000,147.92901600,990.0,990.0,112.633
1,2016-01-03T02:14:05Z,-33.35551600,147.92936000,993.0,993.0,112.663
1,2016-01-03T02:14:08Z,-33.35546000,147.92960000,996.0,996.0,112.691
1,2016-01-03T02:14:11Z,-33.35530000,147.92993000,999.0,999.0,112.719
1,2016-01-03T02:14:14Z,-33.35500000,147.93003000,1002.0,1002.0,112.736
1,2016-01-03T02:14:17Z,-33.35465000,147.93003000,1005.0,1005.0,112.744
1,2016-01-03T02:14:20Z,-33.35426000,147.92990000,1008.0,1008.0,112.741
1,2016-01-03T02:14:23Z,-33.35383000,147.92948300,1011.0,1011.0,112.713
1,2016-01-03T02:14:26Z,-33.35356000,147.92905000,1014.0,1014.0,112.68
1,2016-01-03T02:14:29Z,-33.35340000,147.92850000,1017.0,1017.0,112.634
1,2016-01-03T02:14:32Z,-33.35336000,147.92788300,1020.0,1020.0,112.579
1,2016-01-03T02:14:35Z,-33.35350000,147.92718300,1023.0,1023.0,112.513
1,2016-01-03T02:14:38Z,-33.35376000,147.92653000,1026.0,1026.0,112.447
1,2016-01-03T02:14:41Z,-33.35418300,147.92605000,1029.0,1029.0,112.393
1,2016-01-03T02:14:44Z,-33.35460000,147.92560000,1032.0,1032.0,112.347
1,2016-01-03T02:14:47Z,-33.35516000,147.92530000,1035.0,1035.0,112.302
1,2016-01-03T02:14:50Z,-33.35571600,147.92515000,1038.0,1038.0,112.275
1,2016-01-03T02:14:53Z,-33.35623000,147.92518300,1041.0,1041.0,112.266
1,2016-01-03T02:14:56Z,-33.35665000,147.92530000,1044.0,1044.0,112.27
1,2016-01-03T02:14:59Z,-33.35691600,147.92563000,1047.0,1047.0,112.291
1,2016-01-03T02:15:02Z,-33.35700000,147.92598300,1050.0,1050.0,112.321
1,2016-01-03T02:15:05Z,-33.35696000,147.92630000,1053.0,1053.0,112.354
1,2016-01-03T02:15:08Z,-33.35683000,147.92600000,1056.0,1056.0,112.387
1,2016-01-03T02:15:11Z,-33.35656000,147.92690000,1059.0,1059.0,112.415
1,2016-01-03T02:15:14Z,-33.35618300,147.92686000,1062.0,1062.0,112.42
1,2016-01-03T02:15:17Z,-33.35578300,147.92663000,1065.0,1065.0,112.409
1,2016-01-03T02:15:20Z,-33.35541600,147.92630000,1068.0,1068.0,112.387
1,2016-01-03T02:15:23Z,-33.35511600,147.92583000,1071.0,1071.0,112.352
1,2016-01-03T02:15:26Z,-33.35496000,147.92523000,1074.0,1074.0,112.301
1,2016-01-03T02:15:29Z,-33.35490000,147.92460000,1077.0,1077.0,112.245
1,2016-01-03T02:15:32Z,-33.35496000,147.92393000,1080.0,1080.0,112.183
1,2016-01-03T02:15:35Z,-33.35518300,147.92300000,1083.0,1083.0,112.123
1,2016-01-03T02:15:38Z,-33.35553000,147.92290000,1086.0,1086.0,112.076
1,2016-01-03T02:15:41Z,-33.35595000,147.92268300,1089.0,1089.0,112.046
1,2016-01-03T02:15:44Z,-33.35626000,147.92268300,1092.0,1092.0,112.039
1,2016-01-03T02:15:47Z,-33.35643000,147.92295000,1095.0,1095.0,112.059
1,2016-01-03T02:15:50Z,-33.35636000,147.92321600,1098.0,1098.0,112.085
1,2016-01-03T02:15:53Z,-33.35613000,147.92325000,1101.0,1101.0,112.093
1,2016-01-03T02:15:56Z,-33.35598300,147.92286000,1104.0,1104.0,112.062
1,2016-01-03T02:15:59Z,-33.35618300,147.92245000,1107.0,1107.0,112.019
1,2016-01-03T02:16:02Z,-33.35653000,147.92241600,1110.0,1110.0,112.008
1,2016-01-03T02:16:05Z,-33.35663000,147.92263000,1113.0,1113.0,112.025
1,2016-01-03T02:16:08Z,-33.35638300,147.92265000,1116.0,1116.0,112.033
1,2016-01-03T02:16:11Z,-33.35625000,147.92226000,1119.0,1119.0,112.001
1,2016-01-03T02:16:14Z,-33.35648300,147.92180000,1122.0,1122.0,111.953
1,2016-01-03T02:16:17Z,-33.35681600,147.92163000,1125.0,1125.0,111.93
1,2016-01-03T02:16:20Z,-33.35705000,147.92173000,1128.0,1128.0,111.934
1,2016-01-03T02:16:23Z,-33.35710000,147.92205000,1131.0,1131.0,111.962
1,2016-01-03T02:16:26Z,-33.35690000,147.92225000,1134.0,1134.0,111.984
1,2016-01-03T02:16:29Z,-33.35600000,147.92200000,1137.0,1137.0,111.967
1,2016-01-03T02:16:32Z,-33.35655000,147.92153000,1140.0,1140.0,111.928
1,2016-01-03T02:16:35Z,-33.35665000,147.92103000,1143.0,1143.0,111.88
1,2016-01-03T02:16:38Z,-33.35690000,147.92063000,1146.0,1146.0,111.838
1,2016-01-03T02:16:41Z,-33.35716000,147.92031600,1149.0,1149.0,111.803
1,2016-01-03T02:16:44Z,-33.35746000,147.92026000,1152.0,1152.0,111.791
1,2016-01-03T02:16:47Z,-33.35763000,147.92048300,1155.0,1155.0,111.807
1,2016-01-03T02:16:50Z,-33.35753000,147.92075000,1158.0,1158.0,111.833
1,2016-01-03T02:16:53Z,-33.35725000,147.92070000,1161.0,1161.0,111.836
1,2016-01-03T02:16:56Z,-33.35708300,147.92025000,1164.0,1164.0,111.799
1,2016-01-03T02:16:59Z,-33.35713000,147.91973000,1167.0,1167.0,111.75
1,2016-01-03T02:17:02Z,-33.35736000,147.91931600,1170.0,1170.0,111.707
1,2016-01-03T02:17:05Z,-33.35770000,147.91908300,1173.0,1173.0,111.678
1,2016-01-03T02:17:08Z,-33.35801600,147.91913000,1176.0,1176.0,111.675
1,2016-01-03T02:17:11Z,-33.35801600,147.91938300,1179.0,1179.0,111.698
1,2016-01-03T02:17:14Z,-33.35775000,147.91940000,1182.0,1182.0,111.706
1,2016-01-03T02:17:17Z,-33.35740000,147.91900000,1185.0,1185.0,111.678
1,2016-01-03T02:17:20Z,-33.35743000,147.91848300,1188.0,1188.0,111.63
1,2016-01-03T02:17:23Z,-33.35760000,147.91808300,1191.0,1191.0,111.588
1,2016-01-03T02:17:26Z,-33.35803000,147.91780000,1194.0,1194.0,111.554
1,2016-01-03T02:17:29Z,-33.35841600,147.91771600,1197.0,1197.0,111.537
1,2016-01-03T02:17:32Z,-33.35868300,147.91788300,1200.0,1200.0,111.547
1,2016-01-03T02:17:35Z,-33.35856000,147.91810000,1203.0,1203.0,111.569
1,2016-01-03T02:17:38Z,-33.35826000,147.91795000,1206.0,1206.0,111.562
1,2016-01-03T02:17:41Z,-33.35816000,147.91740000,1209.0,1209.0,111.515
1,2016-01-03T02:17:44Z,-33.35826000,147.91680000,1212.0,1212.0,111.458
1,2016-01-03T02:17:47Z,-33.35845000,147.91630000,1215.0,1215.0,111.411
1,2016-01-03T02:17:50Z,-33.35875000,147.91615000,1218.0,1218.0,111.387
1,2016-01-03T02:17:53Z,-33.35898300,147.91628300,1221.0,1221.0,111.394
1,2016-01-03T02:17:56Z,-33.35888300,147.91650000,1224.0,1224.0,111.416
1,2016-01-03T02:17:59Z,-33.35858300,147.91630000,1227.0,1227.0,111.408
1,2016-01-03T02:18:02Z,-33.35850000,147.91580000,1230.0,1230.0,111.361
1,2016-01-03T02:18:06Z,-33.35868300,147.91530000,1234.0,1234.0,111.315
1,2016-01-03T02:18:09Z,-33.35898300,147.91521600,1237.0,1237.0,111.297
1,2016-01-03T02:18:12Z,-33.35913000,147.91540000,1240.0,1240.0,111.311
1,2016-01-03T02:18:15Z,-33.35896000,147.91565000,1243.0,1243.0,111.337
