leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-03T03:03:37Z,-33.35416000,147.93371600,3965.0,3965.0,113.09
0,2016-01-03T03:04:07Z,-33.35416000,147.93378300,3995.0,3995.0,113.096
0,2016-01-03T03:04:37Z,-33.35415000,147.93380000,4025.0,4025.0,113.098
0,2016-01-03T03:05:01Z,-33.35353000,147.93553000,4049.0,4049.0,113.269
0,2016-01-03T03:05:02Z,-33.35346000,147.93560000,4050.0,4050.0,113.283
0,2016-01-03T03:05:12Z,-33.35306000,147.93700000,4060.0,4060.0,113.414
0,2016-01-03T03:05:22Z,-33.35281600,147.93843000,4070.0,4070.0,113.549
0,2016-01-03T03:05:32Z,-33.35251600,147.93985000,4080.0,4080.0,113.685
0,2016-01-03T03:05:42Z,-33.35210000,147.94108300,4090.0,4090.0,113.807
0,2016-01-03T03:05:52Z,-33.35163000,147.94216000,4100.0,4100.0,113.916
0,2016-01-03T03:06:02Z,-33.35098300,147.94326000,4110.0,4110.0,114.032
0,2016-01-03T03:06:12Z,-33.35006000,147.94403000,4120.0,4120.0,114.123
0,2016-01-03T03:06:22Z,-33.34916000,147.94465000,4130.0,4130.0,114.201
0,2016-01-03T03:06:32Z,-33.34820000,147.94526000,4140.0,4140.0,114.281
0,2016-01-03T03:06:42Z,-33.34725000,147.94600000,4150.0,4150.0,114.37
0,2016-01-03T03:06:52Z,-33.34646000,147.94675000,4160.0,4160.0,114.458
0,2016-01-03T03:07:02Z,-33.34588300,147.94765000,4170.0,4170.0,114.554
0,2016-01-03T03:07:12Z,-33.34560000,147.94868300,4180.0,4180.0,114.655
0,2016-01-03T03:07:22Z,-33.34610000,147.94980000,4190.0,4190.0,114.743
0,2016-01-03T03:07:32Z,-33.34723000,147.95075000,4200.0,4200.0,114.801
0,2016-01-03T03:07:42Z,-33.34885000,147.95088300,4210.0,4210.0,114.774
0,2016-01-03T03:07:52Z,-33.35070000,147.95025000,4220.0,4220.0,114.672
0,2016-01-03T03:08:02Z,-33.35253000,147.94943000,4230.0,4230.0,114.555
0,2016-01-03T03:08:12Z,-33.35430000,147.94838300,4240.0,4240.0,114.418
0,2016-01-03T03:08:22Z,-33.35615000,147.94726000,4250.0,4250.0,114.276
0,2016-01-03T03:08:32Z,-33.35805000,147.94661600,4260.0,4260.0,114.175
0,2016-01-03T03:08:42Z,-33.35995000,147.94595000,4270.0,4270.0,114.073
0,2016-01-03T03:08:52Z,-33.36203000,147.94583000,4280.0,4280.0,114.019
0,2016-01-03T03:09:02Z,-33.36396000,147.94526000,4290.0,4290.0,113.928
0,2016-01-03T03:09:12Z,-33.36563000,147.94441600,4300.0,4300.0,113.818
0,2016-01-03T03:09:22Z,-33.36683000,147.94441600,4310.0,4310.0,113.795
0,2016-01-03T03:09:32Z,-33.36663000,147.94478300,4320.0,4320.0,113.832
0,2016-01-03T03:09:42Z,-33.36596000,147.94453000,4330.0,4330.0,113.822
0,2016-01-03T03:09:52Z,-33.36528300,147.94416000,4340.0,4340.0,113.802
0,2016-01-03T03:10:02Z,-33.36486000,147.94440000,4350.0,4350.0,113.831
0,2016-01-03T03:10:12Z,-33.36423000,147.94406000,4360.0,4360.0,113.813
0,2016-01-03T03:10:22Z,-33.36348300,147.94326000,4370.0,4370.0,113.755
0,2016-01-03T03:10:32Z,-33.36285000,147.94208300,4380.0,4380.0,113.66
0,2016-01-03T03:10:42Z,-33.36206000,147.94115000,4390.0,4390.0,113.591
0,2016-01-03T03:10:52Z,-33.36136000,147.94095000,4400.0,4400.0,113.588
0,2016-01-03T03:11:02Z,-33.36080000,147.94110000,4410.0,4410.0,113.613
0,2016-01-03T03:11:12Z,-33.36021600,147.94120000,4420.0,4420.0,113.635
0,2016-01-03T03:11:22Z,-33.35951600,147.94058300,4430.0,4430.0,113.594
0,2016-01-03T03:11:32Z,-33.35890000,147.93935000,4440.0,4440.0,113.495
0,2016-01-03T03:11:42Z,-33.35910000,147.93751600,4450.0,4450.0,113.323
1,2016-01-03T03:11:52Z,-33.36008300,147.93606000,4460.0,4460.0,113.17
1,2016-01-03T03:12:03Z,-33.36138300,147.93540000,4471.0,4471.0,113.081
1,2016-01-03T03:12:13Z,-33.36280000,147.93511600,4481.0,4481.0,113.026
1,2016-01-03T03:12:23Z,-33.36390000,147.93535000,4491.0,4491.0,113.024
1,2016-01-03T03:12:33Z,-33.36431600,147.93606000,4501.0,4501.0,113.081
1,2016-01-03T03:12:43Z,-33.36490000,147.93673000,4511.0,4511.0,113.13
1,2016-01-03T03:12:53Z,-33.36560000,147.93741600,4521.0,4521.0,113.179
1,2016-01-03T03:13:03Z,-33.36561600,147.93806000,4531.0,4531.0,113.238
1,2016-01-03T03:13:13Z,-33.36593000,147.93885000,4541.0,4541.0,113.303
1,2016-01-03T03:13:23Z,-33.36693000,147.93911600,4551.0,4551.0,113.308
1,2016-01-03T03:13:33Z,-33.36791600,147.93930000,4561.0,4561.0,113.309
1,2016-01-03T03:13:43Z,-33.36911600,147.93860000,4571.0,4571.0,113.219
1,2016-01-03T03:13:53Z,-33.37001600,147.93728300,4581.0,4581.0,113.082
1,2016-01-03T03:14:03Z,-33.37085000,147.93568300,4591.0,4591.0,112.92
1,2016-01-03T03:14:13Z,-33.37160000,147.93415000,4601.0,4601.0,112.766
1,2016-01-03T03:14:23Z,-33.37268300,147.93320000,4611.0,4611.0,112.659
1,2016-01-03T03:14:33Z,-33.37315000,147.93378300,4621.0,4621.0,112.704
1,2016-01-03T03:14:43Z,-33.37280000,147.93445000,4631.0,4631.0,112.772
1,2016-01-03T03:14:53Z,-33.37200000,147.93415000,4641.0,4641.0,112.758
1,2016-01-03T03:15:03Z,-33.37131600,147.93338300,4651.0,4651.0,112.701
1,2016-01-03T03:15:13Z,-33.37076000,147.93210000,4661.0,4661.0,112.593
1,2016-01-03T03:15:23Z,-33.37046000,147.93046000,4671.0,4671.0,112.449
1,2016-01-03T03:15:33Z,-33.37096000,147.92860000,4681.0,4681.0,112.275
1,2016-01-03T03:15:43Z,-33.37148300,147.92670000,4691.0,4691.0,112.085
1,2016-01-03T03:15:53Z,-33.37263000,147.92615000,4701.0,4701.0,112.014
1,2016-01-03T03:16:03Z,-33.37270000,147.92680000,4711.0,4711.0,112.072
1,2016-01-03T03:16:13Z,-33.37218300,147.92695000,4721.0,4721.0,112.095
1,2016-01-03T03:16:23Z,-33.37180000,147.92723000,4731.0,4731.0,112.128
1,2016-01-03T03:16:33Z,-33.37258300,147.92775000,4741.0,4741.0,112.161
1,2016-01-03T03:16:43Z,-33.37368300,147.92655000,4751.0,4751.0,112.032
1,2016-01-03T03:16:53Z,-33.37391600,147.92458300,4761.0,4761.0,111.847
1,2016-01-03T03:17:03Z,-33.37335000,147.92325000,4771.0,4771.0,111.735
1,2016-01-03T03:17:13Z,-33.37253000,147.92291600,4781.0,4781.0,111.72
1,2016-01-03T03:17:23Z,-33.37188300,147.92308300,4791.0,4791.0,111.747
1,2016-01-03T03:17:33Z,-33.37171600,147.92365000,4801.0,4801.0,111.802
1,2016-01-03T03:17:43Z,-33.37148300,147.92403000,4811.0,4811.0,111.841
1,2016-01-03T03:17:53Z,-33.37083000,147.92403000,4821.0,4821.0,111.853
1,2016-01-03T03:18:03Z,-33.37020000,147.92401600,4831.0,4831.0,111.864
1,2016-01-03T03:18:13Z,-33.37038300,147.92473000,4841.0,4841.0,111.926
1,2016-01-03T03:18:23Z,-33.37055000,147.92560000,4851.0,4851.0,112.002
1,2016-01-03T03:18:34Z,-33.37023000,147.92620000,4862.0,4862.0,112.063
1,2016-01-03T03:18:44Z,-33.36958300,147.92600000,4872.0,4872.0,112.118
1,2016-01-03T03:18:54Z,-33.36868300,147.92645000,4882.0,4882.0,112.116
1,2016-01-03T03:19:04Z,-33.36796000,147.92520000,4892.0,4892.0,112.015
1,2016-01-03T03:19:14Z,-33.36705000,147.92391600,4902.0,4902.0,111.916
1,2016-01-03T03:19:24Z,-33.36606000,147.92306000,4912.0,4912.0,111.859
1,2016-01-03T03:19:34Z,-33.36505000,147.92260000,4922.0,4922.0,111.837
1,2016-01-03T03:19:44Z,-33.36421600,147.92193000,4932.0,4932.0,111.794
1,2016-01-03T03:19:54Z,-33.36330000,147.92160000,4942.0,4942.0,111.783
1,2016-01-03T03:20:04Z,-33.36258300,147.92170000,4952.0,4952.0,111.807
1,2016-01-03T03:20:14Z,-33.36205000,147.92205000,4962.0,4962.0,111.85
1,2016-01-03T03:20:24Z,-33.36176000,147.92260000,4972.0,4972.0,111.913
1,2016-01-03T03:20:34Z,-33.36145000,147.92335000,4982.0,4982.0,111.982
1,2016-01-03T03:20:44Z,-33.36050000,147.92320000,4992.0,4992.0,111.989
1,2016-01-03T03:20:54Z,-33.35950000,147.92263000,5002.0,5002.0,111.96
1,2016-01-03T03:21:04Z,-33.35868300,147.92146000,5012.0,5012.0,111.872
1,2016-01-03T03:21:14Z,-33.35805000,147.92001600,5022.0,5022.0,111.755
1,2016-01-03T03:21:24Z,-33.35695000,147.91945000,5032.0,5032.0,111.729
1,2016-01-03T03:21:34Z,-33.35613000,147.91926000,5042.0,5042.0,111.732
1,2016-01-03T03:21:44Z,-33.35526000,147.91925000,5052.0,5052.0,111.751
1,2016-01-03T03:21:54Z,-33.35426000,147.91921600,5062.0,5062.0,111.772
1,2016-01-03T03:22:04Z,-33.35345000,147.91886000,5072.0,5072.0,111.76
1,2016-01-03T03:22:14Z,-33.35288300,147.91895000,5082.0,5082.0,111.782
1,2016-01-03T03:22:24Z,-33.35268300,147.91961600,5092.0,5092.0,111.847
1,2016-01-03T03:22:34Z,-33.35230000,147.92013000,5102.0,5102.0,111.902
1,2016-01-03T03:22:44Z,-33.35196000,147.92063000,5112.0,5112.0,111.957
1,2016-01-03T03:22:54Z,-33.35128300,147.92085000,5122.0,5122.0,111.993
1,2016-01-03T03:23:04Z,-33.35083000,147.92143000,5132.0,5132.0,112.057
1,2016-01-03T03:23:14Z,-33.35048300,147.92198300,5142.0,5142.0,112.116
1,2016-01-03T03:23:24Z,-33.34991600,147.92236000,5152.0,5152.0,112.165
1,2016-01-03T03:23:34Z,-33.34928300,147.92261600,5162.0,5162.0,112.204
1,2016-01-03T03:23:44Z,-33.34863000,147.92295000,5172.0,5172.0,112.251
1,2016-01-03T03:23:54Z,-33.34798300,147.92321600,5182.0,5182.0,112.292
1,2016-01-03T03:24:04Z,-33.34745000,147.92345000,5192.0,5192.0,112.327
1,2016-01-03T03:24:14Z,-33.34670000,147.92361600,5202.0,5202.0,112.361
1,2016-01-03T03:24:24Z,-33.34596000,147.92400000,5212.0,5212.0,112.415
1,2016-01-03T03:24:34Z,-33.34543000,147.92453000,5222.0,5222.0,112.477
1,2016-01-03T03:24:44Z,-33.34513000,147.92511600,5232.0,5232.0,112.538
1,2016-01-03T03:24:54Z,-33.34560000,147.92578300,5242.0,5242.0,112.584
1,2016-01-03T03:25:04Z,-33.34640000,147.92645000,5252.0,5252.0,112.625
