leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-03T03:33:45Z,-33.35411600,147.93398300,5773.0,5773.0,113.115
1,2016-01-03T03:34:18Z,-33.35411600,147.93400000,5806.0,5806.0,113.116
1,2016-01-03T03:34:56Z,-33.35403000,147.93425000,5844.0,5844.0,113.141
1,2016-01-03T03:35:00Z,-33.35380000,147.93470000,5848.0,5848.0,113.187
1,2016-01-03T03:35:07Z,-33.35343000,147.93563000,5855.0,5855.0,113.281
1,2016-01-03T03:35:11Z,-33.35316000,147.93608300,5859.0,5859.0,113.328
1,2016-01-03T03:35:15Z,-33.35286000,147.93646000,5863.0,5863.0,113.37
1,2016-01-03T03:35:19Z,-33.35255000,147.93678300,5867.0,5867.0,113.406
1,2016-01-03T03:35:22Z,-33.35225000,147.93701600,5870.0,5870.0,113.434
1,2016-01-03T03:35:24Z,-33.35203000,147.93723000,5872.0,5872.0,113.459
1,2016-01-03T03:35:31Z,-33.35120000,147.93760000,5879.0,5879.0,113.519
1,2016-01-03T03:35:32Z,-33.35110000,147.93773000,5880.0,5880.0,113.527
1,2016-01-03T03:35:36Z,-33.35071600,147.93771600,5884.0,5884.0,113.535
1,2016-01-03T03:35:37Z,-33.35061600,147.93768300,5885.0,5885.0,113.534
1,2016-01-03T03:35:41Z,-33.35015000,147.93755000,5889.0,5889.0,113.534
1,2016-01-03T03:35:48Z,-33.34936000,147.93706000,5896.0,5896.0,113.509
1,2016-01-03T03:35:51Z,-33.34900000,147.93681600,5899.0,5899.0,113.496
1,2016-01-03T03:35:52Z,-33.34888300,147.93670000,5900.0,5900.0,113.488
1,2016-01-03T03:35:58Z,-33.34825000,147.93565000,5906.0,5906.0,113.409
1,2016-01-03T03:36:02Z,-33.34786000,147.93493000,5910.0,5910.0,113.354
1,2016-01-03T03:36:09Z,-33.34738300,147.93350000,5917.0,5917.0,113.236
1,2016-01-03T03:36:10Z,-33.34730000,147.93335000,5918.0,5918.0,113.224
1,2016-01-03T03:36:12Z,-33.34726000,147.93305000,5920.0,5920.0,113.199
1,2016-01-03T03:36:13Z,-33.34725000,147.93285000,5921.0,5921.0,113.181
1,2016-01-03T03:36:19Z,-33.34760000,147.93170000,5927.0,5927.0,113.068
1,2016-01-03T03:36:23Z,-33.34823000,147.93148300,5931.0,5931.0,113.032
1,2016-01-03T03:36:25Z,-33.34855000,147.93145000,5933.0,5933.0,113.021
1,2016-01-03T03:36:27Z,-33.34886000,147.93153000,5935.0,5935.0,113.021
1,2016-01-03T03:36:32Z,-33.34913000,147.93215000,5940.0,5940.0,113.07
1,2016-01-03T03:36:36Z,-33.34906000,147.93253000,5944.0,5944.0,113.106
1,2016-01-03T03:36:42Z,-33.34891600,147.93290000,5950.0,5950.0,113.143
1,2016-01-03T03:36:43Z,-33.34888300,147.93296000,5951.0,5951.0,113.15
1,2016-01-03T03:36:45Z,-33.34885000,147.93305000,5953.0,5953.0,113.158
1,2016-01-03T03:36:53Z,-33.34858300,147.93346000,5961.0,5961.0,113.203
1,2016-01-03T03:36:58Z,-33.34913000,147.93326000,5966.0,5966.0,113.171
1,2016-01-03T03:36:59Z,-33.34925000,147.93313000,5967.0,5967.0,113.156
1,2016-01-03T03:37:04Z,-33.34965000,147.93206000,5972.0,5972.0,113.049
1,2016-01-03T03:37:08Z,-33.34950000,147.93105000,5976.0,5976.0,112.961
1,2016-01-03T03:37:11Z,-33.34945000,147.93043000,5979.0,5979.0,112.907
1,2016-01-03T03:37:16Z,-33.34940000,147.92936000,5984.0,5984.0,112.811
1,2016-01-03T03:37:22Z,-33.34910000,147.92825000,5990.0,5990.0,112.718
1,2016-01-03T03:37:26Z,-33.34890000,147.92756000,5994.0,5994.0,112.661
1,2016-01-03T03:37:28Z,-33.34878300,147.92725000,5996.0,5996.0,112.635
1,2016-01-03T03:37:29Z,-33.34873000,147.92711600,5997.0,5997.0,112.625
1,2016-01-03T03:37:33Z,-33.34848300,147.92668300,6001.0,6001.0,112.592
1,2016-01-03T03:37:37Z,-33.34826000,147.92641600,6005.0,6005.0,112.573
1,2016-01-03T03:37:41Z,-33.34796000,147.92618300,6009.0,6009.0,112.56
1,2016-01-03T03:37:43Z,-33.34785000,147.92615000,6011.0,6011.0,112.56
1,2016-01-03T03:37:48Z,-33.34756000,147.92626000,6016.0,6016.0,112.578
1,2016-01-03T03:37:52Z,-33.34730000,147.92593000,6020.0,6020.0,112.554
1,2016-01-03T03:37:56Z,-33.34730000,147.92511600,6024.0,6024.0,112.48
1,2016-01-03T03:37:57Z,-33.34738300,147.92490000,6025.0,6025.0,112.459
1,2016-01-03T03:38:03Z,-33.34800000,147.92371600,6031.0,6031.0,112.336
1,2016-01-03T03:38:08Z,-33.34891600,147.92326000,6036.0,6036.0,112.272
1,2016-01-03T03:38:12Z,-33.34926000,147.92358300,6040.0,6040.0,112.292
1,2016-01-03T03:38:13Z,-33.34923000,147.92378300,6041.0,6041.0,112.311
1,2016-01-03T03:38:16Z,-33.34903000,147.92410000,6044.0,6044.0,112.344
1,2016-01-03T03:38:18Z,-33.34888300,147.92420000,6046.0,6046.0,112.357
1,2016-01-03T03:38:19Z,-33.34881600,147.92421600,6047.0,6047.0,112.36
1,2016-01-03T03:38:21Z,-33.34868300,147.92425000,6049.0,6049.0,112.367
1,2016-01-03T03:38:27Z,-33.34851600,147.92456000,6055.0,6055.0,112.4
1,2016-01-03T03:38:30Z,-33.34878300,147.92476000,6058.0,6058.0,112.411
1,2016-01-03T03:38:36Z,-33.34976000,147.92480000,6064.0,6064.0,112.389
1,2016-01-03T03:38:37Z,-33.34993000,147.92471600,6065.0,6065.0,112.377
1,2016-01-03T03:38:44Z,-33.35098300,147.92381600,6072.0,6072.0,112.269
1,2016-01-03T03:38:45Z,-33.35111600,147.92360000,6073.0,6073.0,112.252
