leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-03T01:49:27Z,-33.35338300,147.93551600,-485.0,-485.0,113.271
1,2016-01-03T01:49:28Z,-33.35336000,147.93565000,-484.0,-484.0,113.284
1,2016-01-03T01:49:38Z,-33.35318300,147.93698300,-474.0,-474.0,113.409
1,2016-01-03T01:49:48Z,-33.35296000,147.93828300,-464.0,-464.0,113.532
1,2016-01-03T01:49:58Z,-33.35260000,147.93935000,-454.0,-454.0,113.638
1,2016-01-03T01:50:08Z,-33.35218300,147.94060000,-444.0,-444.0,113.761
1,2016-01-03T01:50:18Z,-33.35183000,147.94193000,-434.0,-434.0,113.89
1,2016-01-03T01:50:28Z,-33.35155000,147.94321600,-424.0,-424.0,114.014
1,2016-01-03T01:50:38Z,-33.35155000,147.94465000,-414.0,-414.0,114.144
1,2016-01-03T01:50:48Z,-33.35190000,147.94610000,-404.0,-404.0,114.267
1,2016-01-03T01:50:58Z,-33.35250000,147.94753000,-394.0,-394.0,114.383
1,2016-01-03T01:51:08Z,-33.35365000,147.94860000,-384.0,-384.0,114.46
1,2016-01-03T01:51:18Z,-33.35538300,147.94931600,-374.0,-374.0,114.479
1,2016-01-03T01:51:28Z,-33.35745000,147.94956000,-364.0,-364.0,114.457
1,2016-01-03T01:51:38Z,-33.35963000,147.94920000,-354.0,-354.0,114.376
1,2016-01-03T01:51:49Z,-33.36181600,147.94858300,-343.0,-343.0,114.275
1,2016-01-03T01:51:59Z,-33.36405000,147.94816000,-333.0,-333.0,114.192
1,2016-01-03T01:52:09Z,-33.36620000,147.94746000,-323.0,-323.0,114.086
1,2016-01-03T01:52:19Z,-33.36803000,147.94608300,-313.0,-313.0,113.924
1,2016-01-03T01:52:29Z,-33.36921600,147.94400000,-303.0,-303.0,113.711
1,2016-01-03T01:52:39Z,-33.36985000,147.94125000,-293.0,-293.0,113.448
1,2016-01-03T01:52:49Z,-33.36955000,147.93838300,-283.0,-283.0,113.191
1,2016-01-03T01:52:59Z,-33.36805000,147.93693000,-273.0,-273.0,113.087
1,2016-01-03T01:53:09Z,-33.36635000,147.93631600,-263.0,-263.0,113.063
1,2016-01-03T01:53:19Z,-33.36498300,147.93703000,-253.0,-253.0,113.156
1,2016-01-03T01:53:29Z,-33.36441600,147.93830000,-243.0,-243.0,113.286
1,2016-01-03T01:53:39Z,-33.36473000,147.93885000,-233.0,-233.0,113.327
1,2016-01-03T01:53:49Z,-33.36600000,147.93776000,-223.0,-223.0,113.203
1,2016-01-03T01:53:59Z,-33.36635000,147.93596000,-213.0,-213.0,113.031
1,2016-01-03T01:54:09Z,-33.36538300,147.93545000,-203.0,-203.0,113.003
1,2016-01-03T01:54:19Z,-33.36543000,147.93606000,-193.0,-193.0,113.059
1,2016-01-03T01:54:29Z,-33.36653000,147.93608300,-183.0,-183.0,113.038
