fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-06T02:34:42Z,-33.35608333,147.93313333,267.00,
2,,,,,2016-01-06T02:34:44Z,-33.35608333,147.93311667,267.00,
3,,,,,2016-01-06T02:34:46Z,-33.35608333,147.93311667,266.00,
4,,,,,2016-01-06T02:34:48Z,-33.35608333,147.93311667,266.00,
5,,,,,2016-01-06T02:34:50Z,-33.35608333,147.93311667,266.00,
6,,,,,2016-01-06T02:34:52Z,-33.35608333,147.93310000,267.00,
7,,,,,2016-01-06T02:34:54Z,-33.35608333,147.93310000,267.00,
8,,,,,2016-01-06T02:34:56Z,-33.35610000,147.93311667,266.00,
9,,,,,2016-01-06T02:34:58Z,-33.35610000,147.93311667,266.00,
10,,,,,2016-01-06T02:35:00Z,-33.35610000,147.93311667,266.00,
11,,,,,2016-01-06T02:35:02Z,-33.35610000,147.93311667,266.00,
12,,,,,2016-01-06T02:35:04Z,-33.35610000,147.93311667,267.00,
13,,,,,2016-01-06T02:35:06Z,-33.35610000,147.93311667,266.00,
14,,,,,2016-01-06T02:35:08Z,-33.35610000,147.93311667,266.00,
15,,,,,2016-01-06T02:35:10Z,-33.35610000,147.93311667,266.00,
16,,,,,2016-01-06T02:35:12Z,-33.35610000,147.93311667,266.00,
17,,,,,2016-01-06T02:35:14Z,-33.35610000,147.93311667,266.00,
18,,,,,2016-01-06T02:35:16Z,-33.35610000,147.93311667,266.00,
19,,,,,2016-01-06T02:35:18Z,-33.35610000,147.93311667,266.00,
20,,,,,2016-01-06T02:35:20Z,-33.35610000,147.93311667,267.00,
21,,,,,2016-01-06T02:35:22Z,-33.35610000,147.93311667,267.00,
22,,,,,2016-01-06T02:35:24Z,-33.35610000,147.93311667,266.00,
23,,,,,2016-01-06T02:35:26Z,-33.35611667,147.93313333,267.00,
24,,,,,2016-01-06T02:35:28Z,-33.35616667,147.93318333,270.00,
25,,,,,2016-01-06T02:35:30Z,-33.35628333,147.93330000,277.00,
26,,,,,2016-01-06T02:35:32Z,-33.35643333,147.93343333,280.00,
27,,,,,2016-01-06T02:35:34Z,-33.35658333,147.93356667,286.00,
28,,,,,2016-01-06T02:35:36Z,-33.35671667,147.93373333,291.00,
29,,,,,2016-01-06T02:35:38Z,-33.35683333,147.93395000,297.00,
30,,,,,2016-01-06T02:35:40Z,-33.35691667,147.93421667,299.00,
31,,,,,2016-01-06T02:35:41Z,-33.35695000,147.93436667,302.00,
32,,,,,2016-01-06T02:35:42Z,-33.35696667,147.93451667,306.00,
33,,,,,2016-01-06T02:35:44Z,-33.35701667,147.93481667,313.00,
34,,,,,2016-01-06T02:35:46Z,-33.35698333,147.93515000,318.00,
