fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-06T02:43:38Z,-33.35608333,147.93300000,239.00,
2,,,,,2016-01-06T02:44:06Z,-33.35608333,147.93300000,239.00,
3,,,,,2016-01-06T02:44:36Z,-33.35608333,147.93300000,239.00,
4,,,,,2016-01-06T02:45:06Z,-33.35608333,147.93300000,239.00,
5,,,,,2016-01-06T02:45:36Z,-33.35608333,147.93300000,239.00,
6,,,,,2016-01-06T02:46:06Z,-33.35608333,147.93300000,240.00,
7,,,,,2016-01-06T02:46:36Z,-33.35608333,147.93298333,240.00,
8,,,,,2016-01-06T02:47:06Z,-33.35608333,147.93298333,240.00,
9,,,,,2016-01-06T02:47:36Z,-33.35615000,147.93305000,239.00,
10,,,,,2016-01-06T02:47:58Z,-33.35646667,147.93340000,240.00,
11,,,,,2016-01-06T02:48:03Z,-33.35683333,147.93385000,253.00,
12,,,,,2016-01-06T02:48:08Z,-33.35708333,147.93430000,269.00,
13,,,,,2016-01-06T02:48:13Z,-33.35726667,147.93471667,283.00,
14,,,,,2016-01-06T02:48:18Z,-33.35746667,147.93521667,296.00,
15,,,,,2016-01-06T02:48:23Z,-33.35753333,147.93586667,306.00,
16,,,,,2016-01-06T02:48:28Z,-33.35750000,147.93661667,320.00,
17,,,,,2016-01-06T02:48:33Z,-33.35738333,147.93736667,334.00,
18,,,,,2016-01-06T02:48:38Z,-33.35735000,147.93803333,351.00,
19,,,,,2016-01-06T02:48:43Z,-33.35735000,147.93870000,372.00,
20,,,,,2016-01-06T02:48:48Z,-33.35738333,147.93931667,391.00,
21,,,,,2016-01-06T02:48:53Z,-33.35738333,147.93990000,404.00,
22,,,,,2016-01-06T02:48:58Z,-33.35720000,147.94050000,412.00,
23,,,,,2016-01-06T02:49:03Z,-33.35650000,147.94113333,419.00,
24,,,,,2016-01-06T02:49:08Z,-33.35548333,147.94130000,431.00,
25,,,,,2016-01-06T02:49:13Z,-33.35436667,147.94078333,440.00,
26,,,,,2016-01-06T02:49:18Z,-33.35361667,147.93970000,450.00,
27,,,,,2016-01-06T02:49:23Z,-33.35343333,147.93846667,464.00,
28,,,,,2016-01-06T02:49:28Z,-33.35361667,147.93741667,486.00,
29,,,,,2016-01-06T02:49:33Z,-33.35386667,147.93651667,508.00,
30,,,,,2016-01-06T02:49:38Z,-33.35420000,147.93580000,537.00,
31,,,,,2016-01-06T02:49:43Z,-33.35456667,147.93538333,562.00,
32,,,,,2016-01-06T02:49:48Z,-33.35486667,147.93528333,579.00,
33,,,,,2016-01-06T02:49:53Z,-33.35480000,147.93565000,581.00,
34,,,,,2016-01-06T02:49:58Z,-33.35425000,147.93606667,577.00,
35,,,,,2016-01-06T02:50:03Z,-33.35353333,147.93621667,569.00,
36,,,,,2016-01-06T02:50:08Z,-33.35261667,147.93585000,556.00,
37,,,,,2016-01-06T02:50:13Z,-33.35205000,147.93488333,548.00,
38,,,,,2016-01-06T02:50:18Z,-33.35210000,147.93403333,559.00,
39,,,,,2016-01-06T02:50:23Z,-33.35226667,147.93418333,565.00,
40,,,,,2016-01-06T02:50:28Z,-33.35165000,147.93433333,563.00,
41,,,,,2016-01-06T02:50:33Z,-33.35098333,147.93338333,562.00,
42,,,,,2016-01-06T02:50:38Z,-33.35106667,147.93265000,573.00,
