fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-06T02:17:10Z,-33.35558333,147.93373333,540.00,,,,,,
2,2016-01-06T02:17:40Z,-33.35558333,147.93373333,540.00,,,,,,
3,2016-01-06T02:18:10Z,-33.35558333,147.93373333,540.00,,,,,,
4,2016-01-06T02:18:40Z,-33.35556667,147.93373333,540.00,,,,,,
5,2016-01-06T02:19:10Z,-33.35556667,147.93373333,540.00,,,,,,
6,2016-01-06T02:19:40Z,-33.35558333,147.93373333,540.00,,,,,,
7,2016-01-06T02:20:10Z,-33.35556667,147.93373333,540.00,,,,,,
8,2016-01-06T02:20:40Z,-33.35563333,147.93380000,540.00,,,,,,
9,2016-01-06T02:21:10Z,-33.35563333,147.93380000,540.00,,,,,,
10,2016-01-06T02:21:40Z,-33.35676667,147.93456667,562.00,,,,,,
11,2016-01-06T02:22:10Z,-33.35951667,147.93635000,641.00,,,,,,
12,2016-01-06T02:22:20Z,-33.36018333,147.93723333,658.00,,,,,,
13,2016-01-06T02:22:30Z,-33.36031667,147.93846667,688.00,,,,,,
14,2016-01-06T02:22:40Z,-33.35973333,147.93991667,729.00,,,,,,
15,2016-01-06T02:22:50Z,-33.35841667,147.94095000,752.00,,,,,,
16,2016-01-06T02:23:00Z,-33.35658333,147.94120000,774.00,,,,,,
17,2016-01-06T02:23:10Z,-33.35463333,147.94020000,793.00,,,,,,
18,2016-01-06T02:23:20Z,-33.35313333,147.93813333,805.00,,,,,,
19,2016-01-06T02:23:30Z,-33.35273333,147.93570000,830.00,,,,,,
20,2016-01-06T02:23:40Z,-33.35330000,147.93355000,874.00,,,,,,
21,2016-01-06T02:23:50Z,-33.35398333,147.93180000,898.00,,,,,,
22,2016-01-06T02:24:00Z,-33.35500000,147.93120000,923.00,,,,,,
23,2016-01-06T02:24:10Z,-33.35598333,147.93135000,941.00,,,,,,
24,2016-01-06T02:24:20Z,-33.35660000,147.93226667,957.00,,,,,,
25,2016-01-06T02:24:30Z,-33.35723333,147.93326667,974.00,,,,,,
26,2016-01-06T02:24:40Z,-33.35843333,147.93386667,981.00,,,,,,
27,2016-01-06T02:24:50Z,-33.35950000,147.93431667,1007.00,,,,,,
28,2016-01-06T02:25:00Z,-33.36066667,147.93458333,1030.00,,,,,,
29,2016-01-06T02:25:10Z,-33.36178333,147.93470000,1047.00,,,,,,
30,2016-01-06T02:25:20Z,-33.36291667,147.93468333,1060.00,,,,,,
31,2016-01-06T02:25:30Z,-33.36411667,147.93465000,1077.00,,,,,,
32,2016-01-06T02:25:40Z,-33.36536667,147.93466667,1100.00,,,,,,
33,2016-01-06T02:25:51Z,-33.36658333,147.93493333,1119.00,,,,,,
34,2016-01-06T02:26:01Z,-33.36780000,147.93493333,1147.00,,,,,,
35,2016-01-06T02:26:11Z,-33.36893333,147.93483333,1171.00,,,,,,
36,2016-01-06T02:26:21Z,-33.37013333,147.93476667,1192.00,,,,,,
37,2016-01-06T02:26:31Z,-33.37120000,147.93490000,1217.00,,,,,,
38,2016-01-06T02:26:41Z,-33.37228333,147.93516667,1237.00,,,,,,
39,2016-01-06T02:26:51Z,-33.37331667,147.93545000,1277.00,,,,,,
40,2016-01-06T02:27:01Z,-33.37410000,147.93626667,1290.00,,,,,,
41,2016-01-06T02:27:11Z,-33.37505000,147.93650000,1303.00,,,,,,
42,2016-01-06T02:27:21Z,-33.37425000,147.93601667,1322.00,,,,,,
43,2016-01-06T02:27:31Z,-33.37463333,147.93573333,1337.00,,,,,,
44,2016-01-06T02:27:41Z,-33.37378333,147.93520000,1357.00,,,,,,
45,2016-01-06T02:27:51Z,-33.37395000,147.93536667,1375.00,,,,,,
46,2016-01-06T02:28:01Z,-33.37378333,147.93415000,1392.00,,,,,,
47,2016-01-06T02:28:11Z,-33.37415000,147.93498333,1393.00,,,,,,
48,2016-01-06T02:28:21Z,-33.37295000,147.93540000,1408.00,,,,,,
49,2016-01-06T02:28:31Z,-33.37298333,147.93420000,1419.00,,,,,,
50,2016-01-06T02:28:41Z,-33.37256667,147.93458333,1436.00,,,,,,
51,2016-01-06T02:28:51Z,-33.37281667,147.93391667,1448.00,,,,,,
52,2016-01-06T02:29:01Z,-33.37185000,147.93360000,1464.00,,,,,,
53,2016-01-06T02:29:11Z,-33.37190000,147.93366667,1475.00,,,,,,
54,2016-01-06T02:29:21Z,-33.37168333,147.93298333,1493.00,,,,,,
55,2016-01-06T02:29:31Z,-33.37120000,147.93265000,1510.00,,,,,,
56,2016-01-06T02:29:41Z,-33.37101667,147.93290000,1523.00,,,,,,
57,2016-01-06T02:29:51Z,-33.37083333,147.93200000,1540.00,,,,,,
58,2016-01-06T02:30:01Z,-33.36993333,147.93186667,1550.00,,,,,,
59,2016-01-06T02:30:11Z,-33.36996667,147.93178333,1555.00,,,,,,
60,2016-01-06T02:30:21Z,-33.36903333,147.93066667,1567.00,,,,,,
61,2016-01-06T02:30:31Z,-33.36840000,147.93113333,1577.00,,,,,,
62,2016-01-06T02:30:41Z,-33.36841667,147.93050000,1583.00,,,,,,
63,2016-01-06T02:30:51Z,-33.36716667,147.93055000,1588.00,,,,,,
