fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-06T01:53:55Z,-33.35601667,147.93315000,244.00,
2,,,,,2016-01-06T01:54:00Z,-33.35601667,147.93315000,244.00,
3,,,,,2016-01-06T01:54:05Z,-33.35601667,147.93315000,244.00,
4,,,,,2016-01-06T01:54:10Z,-33.35601667,147.93315000,244.00,
5,,,,,2016-01-06T01:54:15Z,-33.35601667,147.93315000,244.00,
6,,,,,2016-01-06T01:54:20Z,-33.35601667,147.93315000,244.00,
7,,,,,2016-01-06T01:54:25Z,-33.35601667,147.93315000,244.00,
8,,,,,2016-01-06T01:54:30Z,-33.35601667,147.93315000,244.00,
9,,,,,2016-01-06T01:54:35Z,-33.35601667,147.93315000,244.00,
10,,,,,2016-01-06T01:54:40Z,-33.35601667,147.93315000,244.00,
11,,,,,2016-01-06T01:54:45Z,-33.35601667,147.93315000,244.00,
12,,,,,2016-01-06T01:54:50Z,-33.35601667,147.93315000,244.00,
13,,,,,2016-01-06T01:54:55Z,-33.35601667,147.93315000,244.00,
14,,,,,2016-01-06T01:55:00Z,-33.35601667,147.93315000,244.00,
15,,,,,2016-01-06T01:55:05Z,-33.35601667,147.93315000,244.00,
16,,,,,2016-01-06T01:55:10Z,-33.35601667,147.93315000,244.00,
17,,,,,2016-01-06T01:55:15Z,-33.35601667,147.93315000,244.00,
18,,,,,2016-01-06T01:55:20Z,-33.35601667,147.93315000,244.00,
19,,,,,2016-01-06T01:55:25Z,-33.35601667,147.93315000,243.00,
20,,,,,2016-01-06T01:55:30Z,-33.35601667,147.93315000,244.00,
21,,,,,2016-01-06T01:55:35Z,-33.35601667,147.93315000,244.00,
22,,,,,2016-01-06T01:55:40Z,-33.35601667,147.93315000,244.00,
23,,,,,2016-01-06T01:55:45Z,-33.35601667,147.93315000,244.00,
24,,,,,2016-01-06T01:55:50Z,-33.35601667,147.93315000,244.00,
25,,,,,2016-01-06T01:55:55Z,-33.35601667,147.93315000,244.00,
26,,,,,2016-01-06T01:56:00Z,-33.35601667,147.93315000,244.00,
27,,,,,2016-01-06T01:56:05Z,-33.35605000,147.93336667,243.00,
28,,,,,2016-01-06T01:56:10Z,-33.35643333,147.93358333,244.00,
29,,,,,2016-01-06T01:56:15Z,-33.35691667,147.93398333,257.00,
30,,,,,2016-01-06T01:56:20Z,-33.35735000,147.93445000,271.00,
31,,,,,2016-01-06T01:56:22Z,-33.35751667,147.93458333,280.00,
32,,,,,2016-01-06T01:56:23Z,-33.35761667,147.93461667,279.00,
33,,,,,2016-01-06T01:56:28Z,-33.35800000,147.93490000,290.00,
34,,,,,2016-01-06T01:56:33Z,-33.35833333,147.93528333,300.00,
35,,,,,2016-01-06T01:56:38Z,-33.35868333,147.93563333,313.00,
36,,,,,2016-01-06T01:56:43Z,-33.35901667,147.93598333,332.00,
37,,,,,2016-01-06T01:56:48Z,-33.35931667,147.93633333,352.00,
38,,,,,2016-01-06T01:56:53Z,-33.35960000,147.93671667,368.00,
39,,,,,2016-01-06T01:56:58Z,-33.35988333,147.93713333,380.00,
40,,,,,2016-01-06T01:57:03Z,-33.36013333,147.93760000,393.00,
41,,,,,2016-01-06T01:57:08Z,-33.36043333,147.93795000,409.00,
42,,,,,2016-01-06T01:57:13Z,-33.36080000,147.93821667,426.00,
43,,,,,2016-01-06T01:57:18Z,-33.36120000,147.93848333,441.00,
44,,,,,2016-01-06T01:57:23Z,-33.36158333,147.93881667,457.00,
45,,,,,2016-01-06T01:57:28Z,-33.36206667,147.93910000,477.00,
46,,,,,2016-01-06T01:57:33Z,-33.36260000,147.93931667,496.00,
47,,,,,2016-01-06T01:57:38Z,-33.36316667,147.93946667,511.00,
48,,,,,2016-01-06T01:57:43Z,-33.36373333,147.93951667,536.00,
49,,,,,2016-01-06T01:57:48Z,-33.36425000,147.93955000,553.00,
50,,,,,2016-01-06T01:57:53Z,-33.36481667,147.93963333,566.00,
51,,,,,2016-01-06T01:57:58Z,-33.36533333,147.93946667,590.00,
52,,,,,2016-01-06T01:58:03Z,-33.36580000,147.93915000,615.00,
53,,,,,2016-01-06T01:58:08Z,-33.36625000,147.93873333,645.00,
54,,,,,2016-01-06T01:58:13Z,-33.36663333,147.93806667,667.00,
55,,,,,2016-01-06T01:58:18Z,-33.36691667,147.93716667,692.00,
56,,,,,2016-01-06T01:58:23Z,-33.36695000,147.93595000,712.00,
57,,,,,2016-01-06T01:58:28Z,-33.36648333,147.93466667,728.00,
58,,,,,2016-01-06T01:58:33Z,-33.36548333,147.93393333,752.00,
59,,,,,2016-01-06T01:58:38Z,-33.36438333,147.93381667,780.00,
60,,,,,2016-01-06T01:58:43Z,-33.36348333,147.93406667,807.00,
61,,,,,2016-01-06T01:58:48Z,-33.36276667,147.93428333,806.00,
62,,,,,2016-01-06T01:58:53Z,-33.36246667,147.93481667,816.00,
63,,,,,2016-01-06T01:58:58Z,-33.36238333,147.93528333,829.00,
64,,,,,2016-01-06T01:59:03Z,-33.36268333,147.93536667,839.00,
65,,,,,2016-01-06T01:59:08Z,-33.36298333,147.93488333,850.00,
66,,,,,2016-01-06T01:59:13Z,-33.36275000,147.93405000,860.00,
67,,,,,2016-01-06T01:59:18Z,-33.36200000,147.93348333,870.00,
68,,,,,2016-01-06T01:59:23Z,-33.36120000,147.93365000,877.00,
69,,,,,2016-01-06T01:59:28Z,-33.36070000,147.93418333,889.00,
70,,,,,2016-01-06T01:59:33Z,-33.36046667,147.93475000,902.00,
71,,,,,2016-01-06T01:59:38Z,-33.36073333,147.93458333,909.00,
72,,,,,2016-01-06T01:59:44Z,-33.36081667,147.93371667,924.00,
73,,,,,2016-01-06T01:59:49Z,-33.36081667,147.93408333,937.00,
74,,,,,2016-01-06T01:59:54Z,-33.36003333,147.93366667,951.00,
75,,,,,2016-01-06T01:59:59Z,-33.36020000,147.93311667,963.00,
76,,,,,2016-01-06T02:00:04Z,-33.35986667,147.93363333,976.00,
77,,,,,2016-01-06T02:00:09Z,-33.35903333,147.93356667,990.00,
78,,,,,2016-01-06T02:00:14Z,-33.35886667,147.93268333,999.00,
79,,,,,2016-01-06T02:00:19Z,-33.35918333,147.93271667,1014.00,
80,,,,,2016-01-06T02:00:24Z,-33.35871667,147.93306667,1023.00,
81,,,,,2016-01-06T02:00:29Z,-33.35798333,147.93233333,1034.00,
82,,,,,2016-01-06T02:00:34Z,-33.35815000,147.93163333,1046.00,
83,,,,,2016-01-06T02:00:39Z,-33.35816667,147.93196667,1057.00,
84,,,,,2016-01-06T02:00:44Z,-33.35733333,147.93161667,1066.00,
85,,,,,2016-01-06T02:00:49Z,-33.35743333,147.93086667,1082.00,
