fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-06T01:50:20Z,-33.35585000,147.93393333,222.00,,,,,,
2,2016-01-06T01:50:40Z,-33.35756667,147.93513333,278.00,,,,,,
3,2016-01-06T01:51:00Z,-33.35850000,147.93708333,329.00,,,,,,
4,2016-01-06T01:51:20Z,-33.35905000,147.93921667,376.00,,,,,,
5,2016-01-06T01:51:40Z,-33.35960000,147.94165000,400.00,,,,,,
6,2016-01-06T01:52:00Z,-33.35998333,147.94433333,468.00,,,,,,
7,2016-01-06T01:52:20Z,-33.36001667,147.94643333,573.00,,,,,,
8,2016-01-06T01:52:40Z,-33.35878333,147.94478333,605.00,,,,,,
9,2016-01-06T01:53:00Z,-33.35656667,147.94326667,661.00,,,,,,
10,2016-01-06T01:53:20Z,-33.35593333,147.94223333,721.00,,,,,,
11,2016-01-06T01:53:40Z,-33.35493333,147.94076667,772.00,,,,,,
12,2016-01-06T01:54:00Z,-33.35380000,147.93985000,815.00,,,,,,
13,2016-01-06T01:54:20Z,-33.35258333,147.93891667,848.00,,,,,,
14,2016-01-06T01:54:40Z,-33.35131667,147.93696667,899.00,,,,,,
15,2016-01-06T01:55:00Z,-33.35065000,147.93623333,931.00,,,,,,
16,2016-01-06T01:55:20Z,-33.34875000,147.93496667,963.00,,,,,,
17,2016-01-06T01:55:40Z,-33.34783333,147.93471667,987.00,,,,,,
18,2016-01-06T01:56:00Z,-33.34625000,147.93330000,1040.00,,,,,,
19,2016-01-06T01:56:20Z,-33.34550000,147.93213333,1084.00,,,,,,
20,2016-01-06T01:56:40Z,-33.34436667,147.93173333,1118.00,,,,,,
21,2016-01-06T01:57:00Z,-33.34335000,147.93133333,1158.00,,,,,,
22,2016-01-06T01:57:20Z,-33.34225000,147.93090000,1186.00,,,,,,
23,2016-01-06T01:57:40Z,-33.34125000,147.92985000,1222.00,,,,,,
24,2016-01-06T01:58:00Z,-33.33970000,147.92900000,1245.00,,,,,,
25,2016-01-06T01:58:20Z,-33.33795000,147.92805000,1271.00,,,,,,
26,2016-01-06T01:58:40Z,-33.33685000,147.92725000,1288.00,,,,,,
27,2016-01-06T01:59:00Z,-33.33555000,147.92626667,1302.00,,,,,,
28,2016-01-06T01:59:20Z,-33.33343333,147.92443333,1323.00,,,,,,
29,2016-01-06T01:59:40Z,-33.33238333,147.92466667,1340.00,,,,,,
30,2016-01-06T02:00:00Z,-33.33143333,147.92421667,1365.00,,,,,,
31,2016-01-06T02:00:20Z,-33.32975000,147.92421667,1416.00,,,,,,
32,2016-01-06T02:00:40Z,-33.32873333,147.92403333,1461.00,,,,,,
33,2016-01-06T02:01:00Z,-33.32675000,147.92328333,1517.00,,,,,,
34,2016-01-06T02:01:20Z,-33.32510000,147.92183333,1585.00,,,,,,
35,2016-01-06T02:01:40Z,-33.32420000,147.92061667,1628.00,,,,,,
36,2016-01-06T02:02:00Z,-33.32373333,147.91950000,1653.00,,,,,,
37,2016-01-06T02:02:20Z,-33.32255000,147.91868333,1700.00,,,,,,
38,2016-01-06T02:02:40Z,-33.32038333,147.92036667,1689.00,,,,,,
39,2016-01-06T02:03:00Z,-33.31676667,147.92036667,1686.00,,,,,,
40,2016-01-06T02:03:20Z,-33.31585000,147.91815000,1703.00,,,,,,
41,2016-01-06T02:03:40Z,-33.31450000,147.91698333,1718.00,,,,,,
42,2016-01-06T02:04:00Z,-33.31506667,147.91726667,1702.00,,,,,,
43,2016-01-06T02:04:20Z,-33.31178333,147.91670000,1675.00,,,,,,
44,2016-01-06T02:04:40Z,-33.30818333,147.91573333,1654.00,,,,,,
45,2016-01-06T02:05:00Z,-33.30605000,147.91415000,1676.00,,,,,,
46,2016-01-06T02:05:20Z,-33.30431667,147.91308333,1697.00,,,,,,
