fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:07:17Z,-33.35203333,147.93313333,265.00,,,,,,
2,2016-01-09T02:07:22Z,-33.35156667,147.93293333,281.00,,,,,,
3,2016-01-09T02:07:27Z,-33.35113333,147.93273333,289.00,,,,,,
4,2016-01-09T02:07:32Z,-33.35076667,147.93245000,294.00,,,,,,
5,2016-01-09T02:07:37Z,-33.35043333,147.93200000,296.00,,,,,,
6,2016-01-09T02:07:42Z,-33.35016667,147.93140000,300.00,,,,,,
7,2016-01-09T02:07:47Z,-33.35000000,147.93070000,303.00,,,,,,
8,2016-01-09T02:07:52Z,-33.34993333,147.92990000,311.00,,,,,,
9,2016-01-09T02:07:57Z,-33.35001667,147.92901667,318.00,,,,,,
10,2016-01-09T02:08:02Z,-33.35021667,147.92813333,323.00,,,,,,
11,2016-01-09T02:08:07Z,-33.35051667,147.92728333,332.00,,,,,,
12,2016-01-09T02:08:12Z,-33.35076667,147.92646667,343.00,,,,,,
13,2016-01-09T02:08:17Z,-33.35095000,147.92555000,353.00,,,,,,
14,2016-01-09T02:08:22Z,-33.35123333,147.92466667,363.00,,,,,,
15,2016-01-09T02:08:27Z,-33.35153333,147.92385000,376.00,,,,,,
16,2016-01-09T02:08:32Z,-33.35190000,147.92306667,390.00,,,,,,
17,2016-01-09T02:08:37Z,-33.35246667,147.92231667,413.00,,,,,,
18,2016-01-09T02:08:42Z,-33.35300000,147.92166667,440.00,,,,,,
19,2016-01-09T02:08:47Z,-33.35333333,147.92100000,461.00,,,,,,
20,2016-01-09T02:08:52Z,-33.35355000,147.92026667,482.00,,,,,,
21,2016-01-09T02:08:57Z,-33.35363333,147.91960000,503.00,,,,,,
22,2016-01-09T02:09:02Z,-33.35348333,147.91911667,525.00,,,,,,
23,2016-01-09T02:09:07Z,-33.35318333,147.91868333,546.00,,,,,,
24,2016-01-09T02:09:12Z,-33.35271667,147.91846667,563.00,,,,,,
25,2016-01-09T02:09:17Z,-33.35205000,147.91838333,568.00,,,,,,
26,2016-01-09T02:09:22Z,-33.35123333,147.91875000,577.00,,,,,,
27,2016-01-09T02:09:27Z,-33.35060000,147.91955000,593.00,,,,,,
28,2016-01-09T02:09:32Z,-33.35010000,147.92060000,609.00,,,,,,
29,2016-01-09T02:09:37Z,-33.34981667,147.92193333,629.00,,,,,,
30,2016-01-09T02:09:42Z,-33.34965000,147.92326667,653.00,,,,,,
31,2016-01-09T02:09:47Z,-33.34981667,147.92465000,674.00,,,,,,
32,2016-01-09T02:09:52Z,-33.35018333,147.92585000,701.00,,,,,,
33,2016-01-09T02:09:57Z,-33.35071667,147.92683333,727.00,,,,,,
34,2016-01-09T02:10:02Z,-33.35141667,147.92745000,735.00,,,,,,
35,2016-01-09T02:10:07Z,-33.35183333,147.92708333,747.00,,,,,,
36,2016-01-09T02:10:12Z,-33.35170000,147.92701667,749.00,,,,,,
37,2016-01-09T02:10:17Z,-33.35136667,147.92728333,758.00,,,,,,
38,2016-01-09T02:10:22Z,-33.35100000,147.92741667,766.00,,,,,,
39,2016-01-09T02:10:27Z,-33.35091667,147.92716667,779.00,,,,,,
40,2016-01-09T02:10:32Z,-33.35125000,147.92715000,791.00,,,,,,
41,2016-01-09T02:10:37Z,-33.35175000,147.92786667,805.00,,,,,,
42,2016-01-09T02:10:42Z,-33.35158333,147.92878333,820.00,,,,,,
43,2016-01-09T02:10:47Z,-33.35141667,147.92871667,830.00,,,,,,
44,2016-01-09T02:10:52Z,-33.35155000,147.92851667,845.00,,,,,,
45,2016-01-09T02:10:57Z,-33.35205000,147.92913333,855.00,,,,,,
46,2016-01-09T02:11:02Z,-33.35186667,147.93020000,866.00,,,,,,
47,2016-01-09T02:11:07Z,-33.35135000,147.93046667,877.00,,,,,,
48,2016-01-09T02:11:12Z,-33.35158333,147.93038333,875.00,,,,,,
49,2016-01-09T02:11:17Z,-33.35206667,147.93043333,877.00,,,,,,
50,2016-01-09T02:11:22Z,-33.35243333,147.93040000,876.00,,,,,,
51,2016-01-09T02:11:27Z,-33.35305000,147.93058333,874.00,,,,,,
52,2016-01-09T02:11:32Z,-33.35366667,147.93131667,884.00,,,,,,
53,2016-01-09T02:11:37Z,-33.35410000,147.93223333,895.00,,,,,,
54,2016-01-09T02:11:42Z,-33.35401667,147.93313333,911.00,,,,,,
55,2016-01-09T02:11:47Z,-33.35373333,147.93313333,926.00,,,,,,
