fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:22:17Z,-33.35565000,147.93466667,245.00,,,,,,
2,2016-01-09T02:22:20Z,-33.35566667,147.93466667,245.00,,,,,,
3,2016-01-09T02:22:23Z,-33.35566667,147.93466667,245.00,,,,,,
4,2016-01-09T02:22:26Z,-33.35568333,147.93466667,245.00,,,,,,
5,2016-01-09T02:22:29Z,-33.35566667,147.93466667,245.00,,,,,,
6,2016-01-09T02:22:32Z,-33.35566667,147.93466667,245.00,,,,,,
7,2016-01-09T02:22:35Z,-33.35566667,147.93465000,245.00,,,,,,
8,2016-01-09T02:22:38Z,-33.35566667,147.93465000,245.00,,,,,,
9,2016-01-09T02:22:41Z,-33.35566667,147.93465000,245.00,,,,,,
10,2016-01-09T02:22:44Z,-33.35566667,147.93465000,245.00,,,,,,
11,2016-01-09T02:22:47Z,-33.35566667,147.93465000,245.00,,,,,,
12,2016-01-09T02:22:50Z,-33.35566667,147.93465000,245.00,,,,,,
13,2016-01-09T02:22:53Z,-33.35565000,147.93465000,245.00,,,,,,
14,2016-01-09T02:22:56Z,-33.35565000,147.93465000,245.00,,,,,,
15,2016-01-09T02:22:59Z,-33.35565000,147.93465000,245.00,,,,,,
16,2016-01-09T02:23:02Z,-33.35565000,147.93465000,245.00,,,,,,
17,2016-01-09T02:23:05Z,-33.35565000,147.93465000,245.00,,,,,,
18,2016-01-09T02:23:08Z,-33.35565000,147.93465000,245.00,,,,,,
19,2016-01-09T02:23:11Z,-33.35565000,147.93465000,245.00,,,,,,
20,2016-01-09T02:23:14Z,-33.35565000,147.93465000,245.00,,,,,,
21,2016-01-09T02:23:17Z,-33.35565000,147.93465000,246.00,,,,,,
22,2016-01-09T02:23:20Z,-33.35565000,147.93465000,246.00,,,,,,
23,2016-01-09T02:23:23Z,-33.35565000,147.93465000,246.00,,,,,,
24,2016-01-09T02:23:26Z,-33.35565000,147.93463333,246.00,,,,,,
25,2016-01-09T02:23:29Z,-33.35565000,147.93463333,246.00,,,,,,
26,2016-01-09T02:23:32Z,-33.35565000,147.93461667,245.00,,,,,,
