fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-09T01:24:01Z,-33.35588333,147.93451667,189.00,
2,,,,,2016-01-09T01:24:31Z,-33.35588333,147.93451667,190.00,
3,,,,,2016-01-09T01:25:01Z,-33.35588333,147.93451667,190.00,
4,,,,,2016-01-09T01:25:31Z,-33.35588333,147.93451667,190.00,
5,,,,,2016-01-09T01:26:01Z,-33.35588333,147.93451667,189.00,
6,,,,,2016-01-09T01:26:31Z,-33.35588333,147.93451667,190.00,
7,,,,,2016-01-09T01:27:01Z,-33.35588333,147.93451667,189.00,
8,,,,,2016-01-09T01:27:31Z,-33.35588333,147.93451667,188.00,
9,,,,,2016-01-09T01:28:01Z,-33.35588333,147.93451667,188.00,
10,,,,,2016-01-09T01:28:31Z,-33.35478333,147.93380000,203.00,
11,,,,,2016-01-09T01:29:01Z,-33.35246667,147.93111667,296.00,
12,,,,,2016-01-09T01:29:11Z,-33.35155000,147.93073333,301.00,
13,,,,,2016-01-09T01:29:21Z,-33.35060000,147.93060000,327.00,
14,,,,,2016-01-09T01:29:31Z,-33.34945000,147.93063333,358.00,
15,,,,,2016-01-09T01:29:41Z,-33.34836667,147.93058333,395.00,
16,,,,,2016-01-09T01:29:51Z,-33.34711667,147.93058333,420.00,
17,,,,,2016-01-09T01:30:01Z,-33.34590000,147.93070000,474.00,
18,,,,,2016-01-09T01:30:11Z,-33.34478333,147.93068333,519.00,
19,,,,,2016-01-09T01:30:21Z,-33.34443333,147.92973333,534.00,
20,,,,,2016-01-09T01:30:31Z,-33.34558333,147.92911667,554.00,
21,,,,,2016-01-09T01:30:41Z,-33.34736667,147.93013333,573.00,
22,,,,,2016-01-09T01:30:51Z,-33.34815000,147.93226667,633.00,
23,,,,,2016-01-09T01:31:01Z,-33.34805000,147.93436667,690.00,
24,,,,,2016-01-09T01:31:11Z,-33.34713333,147.93535000,759.00,
25,,,,,2016-01-09T01:31:21Z,-33.34703333,147.93485000,772.00,
26,,,,,2016-01-09T01:31:31Z,-33.34873333,147.93488333,803.00,
27,,,,,2016-01-09T01:31:41Z,-33.34900000,147.93628333,831.00,
28,,,,,2016-01-09T01:31:51Z,-33.34988333,147.93593333,851.00,
29,,,,,2016-01-09T01:32:01Z,-33.35030000,147.93746667,884.00,
30,,,,,2016-01-09T01:32:11Z,-33.35008333,147.93716667,906.00,
31,,,,,2016-01-09T01:32:21Z,-33.35155000,147.93685000,940.00,
32,,,,,2016-01-09T01:32:31Z,-33.35133333,147.93633333,972.00,
33,,,,,2016-01-09T01:32:41Z,-33.35135000,147.93785000,1004.00,
34,,,,,2016-01-09T01:32:51Z,-33.35271667,147.93816667,1045.00,
35,,,,,2016-01-09T01:33:01Z,-33.35225000,147.93768333,1076.00,
36,,,,,2016-01-09T01:33:11Z,-33.35213333,147.93921667,1109.00,
37,,,,,2016-01-09T01:33:21Z,-33.35346667,147.94030000,1137.00,
38,,,,,2016-01-09T01:33:31Z,-33.35380000,147.93945000,1162.00,
39,,,,,2016-01-09T01:33:41Z,-33.35328333,147.94055000,1193.00,
40,,,,,2016-01-09T01:33:51Z,-33.35445000,147.94166667,1217.00,
41,,,,,2016-01-09T01:34:01Z,-33.35580000,147.94215000,1231.00,
42,,,,,2016-01-09T01:34:11Z,-33.35515000,147.94283333,1239.00,
43,,,,,2016-01-09T01:34:21Z,-33.35473333,147.94190000,1263.00,
44,,,,,2016-01-09T01:34:31Z,-33.35460000,147.94066667,1291.00,
45,,,,,2016-01-09T01:34:41Z,-33.35371667,147.94125000,1316.00,
46,,,,,2016-01-09T01:34:51Z,-33.35475000,147.94178333,1344.00,
47,,,,,2016-01-09T01:35:01Z,-33.35396667,147.94165000,1351.00,
48,,,,,2016-01-09T01:35:11Z,-33.35320000,147.94316667,1312.00,
49,,,,,2016-01-09T01:35:21Z,-33.35346667,147.94516667,1310.00,
50,,,,,2016-01-09T01:35:31Z,-33.35418333,147.94686667,1310.00,
51,,,,,2016-01-09T01:35:41Z,-33.35366667,147.94860000,1308.00,
52,,,,,2016-01-09T01:35:51Z,-33.35441667,147.95046667,1299.00,
53,,,,,2016-01-09T01:36:02Z,-33.35610000,147.95106667,1316.00,
54,,,,,2016-01-09T01:36:12Z,-33.35743333,147.95240000,1326.00,
55,,,,,2016-01-09T01:36:22Z,-33.35863333,147.95205000,1331.00,
56,,,,,2016-01-09T01:36:32Z,-33.35870000,147.95121667,1349.00,
57,,,,,2016-01-09T01:36:42Z,-33.35855000,147.95033333,1368.00,
58,,,,,2016-01-09T01:36:52Z,-33.35911667,147.94913333,1398.00,
59,,,,,2016-01-09T01:37:02Z,-33.35843333,147.94926667,1435.00,
60,,,,,2016-01-09T01:37:12Z,-33.35943333,147.95043333,1469.00,
61,,,,,2016-01-09T01:37:22Z,-33.36061667,147.94991667,1496.00,
62,,,,,2016-01-09T01:37:32Z,-33.36063333,147.94878333,1506.00,
63,,,,,2016-01-09T01:37:42Z,-33.35945000,147.94880000,1511.00,
64,,,,,2016-01-09T01:37:52Z,-33.35828333,147.94931667,1521.00,
65,,,,,2016-01-09T01:38:02Z,-33.35723333,147.94945000,1521.00,
66,,,,,2016-01-09T01:38:12Z,-33.35640000,147.95100000,1499.00,
67,,,,,2016-01-09T01:38:22Z,-33.35715000,147.95286667,1499.00,
68,,,,,2016-01-09T01:38:32Z,-33.35863333,147.95321667,1502.00,
69,,,,,2016-01-09T01:38:42Z,-33.36025000,147.95308333,1531.00,
70,,,,,2016-01-09T01:38:52Z,-33.36018333,147.95410000,1569.00,
71,,,,,2016-01-09T01:39:02Z,-33.36105000,147.95433333,1612.00,
72,,,,,2016-01-09T01:39:12Z,-33.36073333,147.95453333,1638.00,
73,,,,,2016-01-09T01:39:22Z,-33.36168333,147.95400000,1674.00,
74,,,,,2016-01-09T01:39:32Z,-33.36065000,147.95468333,1692.00,
75,,,,,2016-01-09T01:39:42Z,-33.36133333,147.95620000,1710.00,
76,,,,,2016-01-09T01:39:52Z,-33.36220000,147.95560000,1738.00,
77,,,,,2016-01-09T01:40:02Z,-33.36135000,147.95653333,1770.00,
78,,,,,2016-01-09T01:40:12Z,-33.36231667,147.95745000,1788.00,
79,,,,,2016-01-09T01:40:22Z,-33.36276667,147.95643333,1809.00,
80,,,,,2016-01-09T01:40:32Z,-33.36183333,147.95610000,1812.00,
81,,,,,2016-01-09T01:40:42Z,-33.36075000,147.95728333,1792.00,
82,,,,,2016-01-09T01:40:52Z,-33.36103333,147.95916667,1797.00,
83,,,,,2016-01-09T01:41:02Z,-33.36213333,147.96015000,1798.00,
