fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-09T01:48:20Z,-33.35561667,147.93461667,204.00,
2,,,,,2016-01-09T01:48:50Z,-33.35561667,147.93461667,204.00,
3,,,,,2016-01-09T01:49:20Z,-33.35561667,147.93461667,205.00,
4,,,,,2016-01-09T01:49:50Z,-33.35556667,147.93466667,204.00,
5,,,,,2016-01-09T01:50:20Z,-33.35556667,147.93466667,203.00,
6,,,,,2016-01-09T01:50:50Z,-33.35556667,147.93466667,204.00,
7,,,,,2016-01-09T01:51:20Z,-33.35556667,147.93466667,204.00,
8,,,,,2016-01-09T01:51:50Z,-33.35556667,147.93466667,203.00,
9,,,,,2016-01-09T01:52:20Z,-33.35556667,147.93466667,203.00,
10,,,,,2016-01-09T01:52:50Z,-33.35556667,147.93466667,203.00,
11,,,,,2016-01-09T01:53:20Z,-33.35356667,147.93200000,266.00,
12,,,,,2016-01-09T01:53:30Z,-33.35246667,147.93105000,308.00,
13,,,,,2016-01-09T01:53:40Z,-33.35141667,147.93028333,347.00,
14,,,,,2016-01-09T01:53:50Z,-33.35023333,147.92970000,363.00,
15,,,,,2016-01-09T01:54:00Z,-33.34900000,147.92926667,374.00,
16,,,,,2016-01-09T01:54:10Z,-33.34780000,147.92885000,400.00,
17,,,,,2016-01-09T01:54:20Z,-33.34660000,147.92868333,426.00,
18,,,,,2016-01-09T01:54:30Z,-33.34560000,147.92846667,456.00,
19,,,,,2016-01-09T01:54:40Z,-33.34438333,147.92835000,498.00,
20,,,,,2016-01-09T01:54:50Z,-33.34298333,147.92810000,510.00,
21,,,,,2016-01-09T01:55:00Z,-33.34188333,147.92745000,524.00,
22,,,,,2016-01-09T01:55:10Z,-33.34101667,147.92673333,518.00,
23,,,,,2016-01-09T01:55:21Z,-33.34063333,147.92560000,553.00,
24,,,,,2016-01-09T01:55:31Z,-33.33960000,147.92470000,556.00,
25,,,,,2016-01-09T01:55:41Z,-33.33948333,147.92313333,573.00,
26,,,,,2016-01-09T01:55:51Z,-33.34046667,147.92155000,582.00,
27,,,,,2016-01-09T01:56:01Z,-33.34230000,147.92075000,605.00,
28,,,,,2016-01-09T01:56:11Z,-33.34451667,147.92033333,631.00,
29,,,,,2016-01-09T01:56:21Z,-33.34688333,147.92013333,649.00,
30,,,,,2016-01-09T01:56:31Z,-33.34915000,147.92016667,656.00,
31,,,,,2016-01-09T01:56:41Z,-33.35128333,147.92063333,659.00,
32,,,,,2016-01-09T01:56:51Z,-33.35311667,147.92213333,677.00,
33,,,,,2016-01-09T01:57:01Z,-33.35436667,147.92430000,687.00,
34,,,,,2016-01-09T01:57:11Z,-33.35473333,147.92680000,680.00,
35,,,,,2016-01-09T01:57:21Z,-33.35446667,147.92913333,692.00,
36,,,,,2016-01-09T01:57:31Z,-33.35413333,147.93160000,704.00,
37,,,,,2016-01-09T01:57:41Z,-33.35403333,147.93418333,716.00,
38,,,,,2016-01-09T01:57:51Z,-33.35373333,147.93673333,752.00,
39,,,,,2016-01-09T01:58:01Z,-33.35303333,147.93920000,784.00,
40,,,,,2016-01-09T01:58:11Z,-33.35218333,147.94141667,813.00,
41,,,,,2016-01-09T01:58:21Z,-33.35108333,147.94270000,845.00,
42,,,,,2016-01-09T01:58:31Z,-33.35215000,147.94340000,881.00,
43,,,,,2016-01-09T01:58:41Z,-33.35168333,147.94273333,894.00,
44,,,,,2016-01-09T01:58:51Z,-33.35146667,147.94435000,921.00,
45,,,,,2016-01-09T01:59:01Z,-33.35201667,147.94385000,946.00,
46,,,,,2016-01-09T01:59:11Z,-33.35111667,147.94508333,971.00,
47,,,,,2016-01-09T01:59:21Z,-33.35195000,147.94526667,989.00,
48,,,,,2016-01-09T01:59:31Z,-33.35153333,147.94660000,1009.00,
49,,,,,2016-01-09T01:59:41Z,-33.35265000,147.94723333,1030.00,
50,,,,,2016-01-09T01:59:51Z,-33.35190000,147.94743333,1048.00,
51,,,,,2016-01-09T02:00:01Z,-33.35296667,147.94833333,1068.00,
52,,,,,2016-01-09T02:00:11Z,-33.35238333,147.94840000,1087.00,
53,,,,,2016-01-09T02:00:21Z,-33.35346667,147.94960000,1101.00,
54,,,,,2016-01-09T02:00:31Z,-33.35341667,147.94880000,1112.00,
55,,,,,2016-01-09T02:00:41Z,-33.35280000,147.94986667,1119.00,
56,,,,,2016-01-09T02:00:51Z,-33.35431667,147.95041667,1130.00,
57,,,,,2016-01-09T02:01:01Z,-33.35378333,147.95010000,1122.00,
58,,,,,2016-01-09T02:01:11Z,-33.35363333,147.95226667,1124.00,
59,,,,,2016-01-09T02:01:21Z,-33.35443333,147.95235000,1134.00,
60,,,,,2016-01-09T02:01:31Z,-33.35380000,147.95335000,1139.00,
61,,,,,2016-01-09T02:01:41Z,-33.35451667,147.95315000,1147.00,
62,,,,,2016-01-09T02:01:51Z,-33.35366667,147.95418333,1146.00,
63,,,,,2016-01-09T02:02:01Z,-33.35501667,147.95516667,1151.00,
64,,,,,2016-01-09T02:02:11Z,-33.35440000,147.95531667,1153.00,
65,,,,,2016-01-09T02:02:21Z,-33.35398333,147.95763333,1157.00,
66,,,,,2016-01-09T02:02:31Z,-33.35513333,147.95886667,1163.00,
67,,,,,2016-01-09T02:02:41Z,-33.35513333,147.95781667,1178.00,
68,,,,,2016-01-09T02:02:51Z,-33.35513333,147.95921667,1188.00,
69,,,,,2016-01-09T02:03:01Z,-33.35545000,147.95866667,1207.00,
70,,,,,2016-01-09T02:03:11Z,-33.35558333,147.96030000,1215.00,
71,,,,,2016-01-09T02:03:21Z,-33.35625000,147.95970000,1225.00,
72,,,,,2016-01-09T02:03:31Z,-33.35581667,147.96115000,1237.00,
73,,,,,2016-01-09T02:03:41Z,-33.35666667,147.96088333,1248.00,
74,,,,,2016-01-09T02:03:51Z,-33.35598333,147.96181667,1254.00,
75,,,,,2016-01-09T02:04:01Z,-33.35731667,147.96235000,1266.00,
76,,,,,2016-01-09T02:04:11Z,-33.35691667,147.96211667,1269.00,
77,,,,,2016-01-09T02:04:21Z,-33.35775000,147.96383333,1278.00,
78,,,,,2016-01-09T02:04:31Z,-33.35843333,147.96328333,1299.00,
79,,,,,2016-01-09T02:04:41Z,-33.35888333,147.96480000,1318.00,
80,,,,,2016-01-09T02:04:51Z,-33.35873333,147.96426667,1336.00,
81,,,,,2016-01-09T02:05:01Z,-33.35951667,147.96568333,1353.00,
82,,,,,2016-01-09T02:05:11Z,-33.35915000,147.96535000,1372.00,
83,,,,,2016-01-09T02:05:21Z,-33.36016667,147.96671667,1385.00,
84,,,,,2016-01-09T02:05:31Z,-33.36035000,147.96610000,1396.00,
85,,,,,2016-01-09T02:05:41Z,-33.36033333,147.96773333,1407.00,
86,,,,,2016-01-09T02:05:51Z,-33.36110000,147.96710000,1413.00,
87,,,,,2016-01-09T02:06:01Z,-33.36001667,147.96686667,1419.00,
88,,,,,2016-01-09T02:06:11Z,-33.36010000,147.96895000,1428.00,
89,,,,,2016-01-09T02:06:21Z,-33.36153333,147.96895000,1435.00,
90,,,,,2016-01-09T02:06:31Z,-33.36203333,147.96783333,1437.00,
91,,,,,2016-01-09T02:06:41Z,-33.36103333,147.96891667,1439.00,
92,,,,,2016-01-09T02:06:51Z,-33.36201667,147.96983333,1447.00,
93,,,,,2016-01-09T02:07:01Z,-33.36135000,147.96920000,1448.00,
94,,,,,2016-01-09T02:07:11Z,-33.36063333,147.97071667,1441.00,
95,,,,,2016-01-09T02:07:21Z,-33.36178333,147.97121667,1445.00,
96,,,,,2016-01-09T02:07:31Z,-33.36153333,147.97000000,1443.00,
97,,,,,2016-01-09T02:07:41Z,-33.36066667,147.96886667,1424.00,
98,,,,,2016-01-09T02:07:52Z,-33.35976667,147.96778333,1409.00,
99,,,,,2016-01-09T02:08:02Z,-33.35903333,147.96658333,1381.00,
100,,,,,2016-01-09T02:08:12Z,-33.35851667,147.96530000,1368.00,
101,,,,,2016-01-09T02:08:22Z,-33.35790000,147.96405000,1355.00,
102,,,,,2016-01-09T02:08:32Z,-33.35755000,147.96256667,1329.00,
103,,,,,2016-01-09T02:08:42Z,-33.35753333,147.96103333,1303.00,
104,,,,,2016-01-09T02:08:52Z,-33.35753333,147.95956667,1276.00,
105,,,,,2016-01-09T02:09:02Z,-33.35763333,147.95795000,1257.00,
106,,,,,2016-01-09T02:09:12Z,-33.35766667,147.95645000,1224.00,
107,,,,,2016-01-09T02:09:22Z,-33.35758333,147.95503333,1182.00,
108,,,,,2016-01-09T02:09:32Z,-33.35788333,147.95351667,1149.00,
109,,,,,2016-01-09T02:09:42Z,-33.35793333,147.95213333,1117.00,
110,,,,,2016-01-09T02:09:52Z,-33.35781667,147.95053333,1096.00,
111,,,,,2016-01-09T02:10:02Z,-33.35781667,147.94906667,1067.00,
112,,,,,2016-01-09T02:10:12Z,-33.35790000,147.94760000,1044.00,
113,,,,,2016-01-09T02:10:22Z,-33.35806667,147.94606667,1012.00,
114,,,,,2016-01-09T02:10:32Z,-33.35835000,147.94443333,976.00,
115,,,,,2016-01-09T02:10:42Z,-33.35850000,147.94281667,942.00,
