fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T01:43:16Z,-33.35323333,147.93335000,312.00,,,,,,
2,2016-01-09T01:43:26Z,-33.35223333,147.93281667,343.00,,,,,,
3,2016-01-09T01:43:36Z,-33.35126667,147.93233333,372.00,,,,,,
4,2016-01-09T01:43:46Z,-33.35026667,147.93183333,397.00,,,,,,
5,2016-01-09T01:43:56Z,-33.34930000,147.93136667,430.00,,,,,,
6,2016-01-09T01:44:06Z,-33.34828333,147.93100000,475.00,,,,,,
7,2016-01-09T01:44:16Z,-33.34723333,147.93051667,507.00,,,,,,
8,2016-01-09T01:44:26Z,-33.34616667,147.92995000,542.00,,,,,,
9,2016-01-09T01:44:36Z,-33.34515000,147.92930000,597.00,,,,,,
10,2016-01-09T01:44:46Z,-33.34416667,147.92863333,656.00,,,,,,
11,2016-01-09T01:44:57Z,-33.34325000,147.92801667,734.00,,,,,,
12,2016-01-09T01:45:07Z,-33.34211667,147.92750000,807.00,,,,,,
13,2016-01-09T01:45:17Z,-33.34096667,147.92753333,825.00,,,,,,
14,2016-01-09T01:45:27Z,-33.34161667,147.92945000,829.00,,,,,,
15,2016-01-09T01:45:37Z,-33.34265000,147.92970000,860.00,,,,,,
16,2016-01-09T01:45:47Z,-33.34268333,147.93086667,898.00,,,,,,
17,2016-01-09T01:45:57Z,-33.34261667,147.93103333,941.00,,,,,,
18,2016-01-09T01:46:07Z,-33.34323333,147.93158333,975.00,,,,,,
19,2016-01-09T01:46:17Z,-33.34335000,147.93298333,1012.00,,,,,,
20,2016-01-09T01:46:27Z,-33.34330000,147.93378333,1056.00,,,,,,
21,2016-01-09T01:46:37Z,-33.34423333,147.93435000,1091.00,,,,,,
22,2016-01-09T01:46:48Z,-33.34441667,147.93521667,1140.00,,,,,,
23,2016-01-09T01:46:58Z,-33.34431667,147.93513333,1181.00,,,,,,
24,2016-01-09T01:47:08Z,-33.34471667,147.93608333,1216.00,,,,,,
25,2016-01-09T01:47:18Z,-33.34481667,147.93713333,1256.00,,,,,,
26,2016-01-09T01:47:28Z,-33.34418333,147.93685000,1288.00,,,,,,
27,2016-01-09T01:47:38Z,-33.34526667,147.93856667,1324.00,,,,,,
28,2016-01-09T01:47:48Z,-33.34623333,147.93841667,1349.00,,,,,,
29,2016-01-09T01:47:58Z,-33.34690000,147.93993333,1381.00,,,,,,
30,2016-01-09T01:48:09Z,-33.34620000,147.93985000,1407.00,,,,,,
31,2016-01-09T01:48:19Z,-33.34746667,147.94000000,1446.00,,,,,,
32,2016-01-09T01:48:29Z,-33.34743333,147.94153333,1462.00,,,,,,
33,2016-01-09T01:48:39Z,-33.34633333,147.94196667,1496.00,,,,,,
34,2016-01-09T01:48:49Z,-33.34643333,147.94170000,1513.00,,,,,,
35,2016-01-09T01:48:59Z,-33.34760000,147.94350000,1538.00,,,,,,
36,2016-01-09T01:49:09Z,-33.34873333,147.94400000,1557.00,,,,,,
37,2016-01-09T01:49:19Z,-33.34843333,147.94283333,1576.00,,,,,,
38,2016-01-09T01:49:29Z,-33.34825000,147.94206667,1626.00,,,,,,
39,2016-01-09T01:49:39Z,-33.34870000,147.94146667,1654.00,,,,,,
40,2016-01-09T01:49:50Z,-33.34891667,147.94311667,1687.00,,,,,,
41,2016-01-09T01:50:00Z,-33.34880000,147.94283333,1722.00,,,,,,
42,2016-01-09T01:50:10Z,-33.34956667,147.94425000,1756.00,,,,,,
43,2016-01-09T01:50:20Z,-33.34886667,147.94440000,1792.00,,,,,,
44,2016-01-09T01:50:30Z,-33.34951667,147.94345000,1820.00,,,,,,
45,2016-01-09T01:50:40Z,-33.35058333,147.94366667,1866.00,,,,,,
46,2016-01-09T01:50:50Z,-33.34971667,147.94453333,1900.00,,,,,,
47,2016-01-09T01:51:00Z,-33.35021667,147.94380000,1939.00,,,,,,
48,2016-01-09T01:51:10Z,-33.34995000,147.94506667,1978.00,,,,,,
49,2016-01-09T01:51:20Z,-33.34868333,147.94533333,2007.00,,,,,,
50,2016-01-09T01:51:30Z,-33.34893333,147.94721667,2001.00,,,,,,
51,2016-01-09T01:51:41Z,-33.35053333,147.94773333,2025.00,,,,,,
52,2016-01-09T01:51:51Z,-33.35131667,147.94705000,2051.00,,,,,,
53,2016-01-09T01:52:01Z,-33.35026667,147.94751667,2079.00,,,,,,
54,2016-01-09T01:52:11Z,-33.35111667,147.94796667,2113.00,,,,,,
55,2016-01-09T01:52:21Z,-33.35123333,147.94673333,2144.00,,,,,,
56,2016-01-09T01:52:31Z,-33.35025000,147.94610000,2151.00,,,,,,
57,2016-01-09T01:52:41Z,-33.34910000,147.94695000,2145.00,,,,,,
58,2016-01-09T01:52:51Z,-33.34900000,147.94875000,2136.00,,,,,,
59,2016-01-09T01:53:02Z,-33.35041667,147.94881667,2124.00,,,,,,
60,2016-01-09T01:53:12Z,-33.35106667,147.94775000,2119.00,,,,,,
61,2016-01-09T01:53:22Z,-33.35153333,147.94656667,2101.00,,,,,,
62,2016-01-09T01:53:32Z,-33.35285000,147.94731667,2084.00,,,,,,
63,2016-01-09T01:53:42Z,-33.35415000,147.94895000,2079.00,,,,,,
64,2016-01-09T01:53:52Z,-33.35418333,147.95090000,2085.00,,,,,,
65,2016-01-09T01:54:02Z,-33.35351667,147.95093333,2107.00,,,,,,
66,2016-01-09T01:54:12Z,-33.35486667,147.95080000,2116.00,,,,,,
67,2016-01-09T01:54:22Z,-33.35621667,147.95175000,2120.00,,,,,,
68,2016-01-09T01:54:32Z,-33.35780000,147.95243333,2130.00,,,,,,
69,2016-01-09T01:54:43Z,-33.35926667,147.95308333,2122.00,,,,,,
70,2016-01-09T01:54:53Z,-33.35911667,147.95558333,2144.00,,,,,,
71,2016-01-09T01:55:03Z,-33.35878333,147.95595000,2173.00,,,,,,
72,2016-01-09T01:55:13Z,-33.35951667,147.95755000,2208.00,,,,,,
73,2016-01-09T01:55:23Z,-33.35850000,147.95786667,2237.00,,,,,,
74,2016-01-09T01:55:33Z,-33.35936667,147.95768333,2269.00,,,,,,
75,2016-01-09T01:55:43Z,-33.35950000,147.95956667,2301.00,,,,,,
76,2016-01-09T01:55:53Z,-33.35910000,147.95898333,2327.00,,,,,,
77,2016-01-09T01:56:03Z,-33.36041667,147.95961667,2357.00,,,,,,
78,2016-01-09T01:56:14Z,-33.35970000,147.96095000,2383.00,,,,,,
79,2016-01-09T01:56:24Z,-33.36025000,147.96025000,2415.00,,,,,,
80,2016-01-09T01:56:34Z,-33.36135000,147.96180000,2427.00,,,,,,
81,2016-01-09T01:56:44Z,-33.36065000,147.96185000,2457.00,,,,,,
82,2016-01-09T01:56:54Z,-33.36201667,147.96271667,2472.00,,,,,,
83,2016-01-09T01:57:04Z,-33.36136667,147.96426667,2489.00,,,,,,
84,2016-01-09T01:57:14Z,-33.36136667,147.96363333,2505.00,,,,,,
85,2016-01-09T01:57:24Z,-33.36201667,147.96535000,2500.00,,,,,,
86,2016-01-09T01:57:34Z,-33.36100000,147.96553333,2527.00,,,,,,
87,2016-01-09T01:57:44Z,-33.36178333,147.96511667,2549.00,,,,,,
88,2016-01-09T01:57:55Z,-33.36248333,147.96710000,2536.00,,,,,,
89,2016-01-09T01:58:05Z,-33.36175000,147.96916667,2551.00,,,,,,
90,2016-01-09T01:58:15Z,-33.36045000,147.96951667,2560.00,,,,,,
91,2016-01-09T01:58:25Z,-33.36125000,147.96991667,2580.00,,,,,,
92,2016-01-09T01:58:35Z,-33.36040000,147.97095000,2591.00,,,,,,
93,2016-01-09T01:58:45Z,-33.36111667,147.97068333,2611.00,,,,,,
94,2016-01-09T01:58:55Z,-33.36178333,147.97256667,2630.00,,,,,,
95,2016-01-09T01:59:05Z,-33.36075000,147.97315000,2640.00,,,,,,
96,2016-01-09T01:59:15Z,-33.36158333,147.97315000,2649.00,,,,,,
97,2016-01-09T01:59:26Z,-33.36160000,147.97526667,2660.00,,,,,,
98,2016-01-09T01:59:36Z,-33.36061667,147.97551667,2664.00,,,,,,
99,2016-01-09T01:59:46Z,-33.36170000,147.97578333,2680.00,,,,,,
100,2016-01-09T01:59:56Z,-33.36130000,147.97780000,2683.00,,,,,,
101,2016-01-09T02:00:06Z,-33.36060000,147.97751667,2676.00,,,,,,
102,2016-01-09T02:00:16Z,-33.36098333,147.97650000,2681.00,,,,,,
103,2016-01-09T02:00:26Z,-33.36175000,147.97561667,2695.00,,,,,,
104,2016-01-09T02:00:36Z,-33.36275000,147.97675000,2696.00,,,,,,
105,2016-01-09T02:00:46Z,-33.36201667,147.97676667,2702.00,,,,,,
106,2016-01-09T02:00:56Z,-33.36318333,147.97648333,2694.00,,,,,,
107,2016-01-09T02:01:07Z,-33.36431667,147.97865000,2710.00,,,,,,
108,2016-01-09T02:01:17Z,-33.36465000,147.97840000,2731.00,,,,,,
109,2016-01-09T02:01:27Z,-33.36510000,147.98053333,2753.00,,,,,,
110,2016-01-09T02:01:37Z,-33.36570000,147.97998333,2756.00,,,,,,
111,2016-01-09T02:01:47Z,-33.36486667,147.97956667,2779.00,,,,,,
112,2016-01-09T02:01:57Z,-33.36473333,147.98120000,2777.00,,,,,,
113,2016-01-09T02:02:07Z,-33.36601667,147.98101667,2797.00,,,,,,
114,2016-01-09T02:02:17Z,-33.36535000,147.98038333,2814.00,,,,,,
115,2016-01-09T02:02:27Z,-33.36478333,147.98206667,2823.00,,,,,,
116,2016-01-09T02:02:37Z,-33.36593333,147.98391667,2827.00,,,,,,
117,2016-01-09T02:02:47Z,-33.36756667,147.98415000,2837.00,,,,,,
118,2016-01-09T02:02:58Z,-33.36791667,147.98310000,2842.00,,,,,,
119,2016-01-09T02:03:08Z,-33.36741667,147.98221667,2850.00,,,,,,
120,2016-01-09T02:03:18Z,-33.36645000,147.98176667,2851.00,,,,,,
121,2016-01-09T02:03:28Z,-33.36556667,147.98126667,2837.00,,,,,,
122,2016-01-09T02:03:38Z,-33.36478333,147.98040000,2823.00,,,,,,
123,2016-01-09T02:03:48Z,-33.36403333,147.97960000,2808.00,,,,,,
124,2016-01-09T02:03:58Z,-33.36366667,147.97826667,2779.00,,,,,,
125,2016-01-09T02:04:09Z,-33.36340000,147.97706667,2765.00,,,,,,
126,2016-01-09T02:04:19Z,-33.36323333,147.97588333,2756.00,,,,,,
127,2016-01-09T02:04:29Z,-33.36235000,147.97425000,2744.00,,,,,,
128,2016-01-09T02:04:39Z,-33.36220000,147.97265000,2723.00,,,,,,
129,2016-01-09T02:04:49Z,-33.36211667,147.97093333,2715.00,,,,,,
130,2016-01-09T02:04:59Z,-33.36238333,147.96920000,2701.00,,,,,,
131,2016-01-09T02:05:09Z,-33.36250000,147.96756667,2697.00,,,,,,
