fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:27:36Z,-33.35590000,147.93381667,208.00,,,,,,
2,2016-01-09T02:28:06Z,-33.35590000,147.93383333,208.00,,,,,,
3,2016-01-09T02:28:36Z,-33.35590000,147.93381667,208.00,,,,,,
4,2016-01-09T02:29:06Z,-33.35590000,147.93383333,208.00,,,,,,
5,2016-01-09T02:29:36Z,-33.35591667,147.93381667,208.00,,,,,,
6,2016-01-09T02:30:06Z,-33.35591667,147.93381667,208.00,,,,,,
7,2016-01-09T02:30:36Z,-33.35590000,147.93383333,208.00,,,,,,
8,2016-01-09T02:31:06Z,-33.35586667,147.93380000,208.00,,,,,,
9,2016-01-09T02:31:36Z,-33.35586667,147.93380000,208.00,,,,,,
10,2016-01-09T02:32:06Z,-33.35585000,147.93380000,208.00,,,,,,
11,2016-01-09T02:32:24Z,-33.35513333,147.93281667,230.00,,,,,,
12,2016-01-09T02:32:25Z,-33.35506667,147.93273333,233.00,,,,,,
13,2016-01-09T02:32:35Z,-33.35446667,147.93191667,250.00,,,,,,
14,2016-01-09T02:32:45Z,-33.35396667,147.93088333,266.00,,,,,,
15,2016-01-09T02:32:55Z,-33.35438333,147.92940000,280.00,,,,,,
16,2016-01-09T02:33:05Z,-33.35523333,147.92823333,317.00,,,,,,
17,2016-01-09T02:33:16Z,-33.35601667,147.92706667,333.00,,,,,,
18,2016-01-09T02:33:26Z,-33.35650000,147.92585000,346.00,,,,,,
19,2016-01-09T02:33:36Z,-33.35636667,147.92460000,359.00,,,,,,
20,2016-01-09T02:33:46Z,-33.35535000,147.92406667,379.00,,,,,,
21,2016-01-09T02:33:56Z,-33.35391667,147.92506667,402.00,,,,,,
22,2016-01-09T02:34:06Z,-33.35268333,147.92656667,433.00,,,,,,
23,2016-01-09T02:34:16Z,-33.35140000,147.92806667,471.00,,,,,,
24,2016-01-09T02:34:26Z,-33.35033333,147.92960000,517.00,,,,,,
25,2016-01-09T02:34:36Z,-33.34940000,147.93088333,560.00,,,,,,
26,2016-01-09T02:34:46Z,-33.34830000,147.93150000,597.00,,,,,,
