fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T01:36:06Z,-33.35586667,147.93385000,211.00,,,,,,
2,2016-01-09T01:36:11Z,-33.35586667,147.93385000,211.00,,,,,,
3,2016-01-09T01:36:16Z,-33.35588333,147.93383333,211.00,,,,,,
4,2016-01-09T01:36:21Z,-33.35590000,147.93383333,211.00,,,,,,
5,2016-01-09T01:36:26Z,-33.35588333,147.93383333,210.00,,,,,,
6,2016-01-09T01:36:31Z,-33.35588333,147.93383333,210.00,,,,,,
7,2016-01-09T01:36:36Z,-33.35588333,147.93383333,210.00,,,,,,
8,2016-01-09T01:36:41Z,-33.35588333,147.93383333,210.00,,,,,,
9,2016-01-09T01:36:46Z,-33.35590000,147.93383333,210.00,,,,,,
10,2016-01-09T01:36:51Z,-33.35590000,147.93383333,210.00,,,,,,
11,2016-01-09T01:36:56Z,-33.35590000,147.93385000,210.00,,,,,,
12,2016-01-09T01:37:01Z,-33.35590000,147.93383333,210.00,,,,,,
13,2016-01-09T01:37:06Z,-33.35590000,147.93385000,210.00,,,,,,
14,2016-01-09T01:37:11Z,-33.35590000,147.93385000,210.00,,,,,,
15,2016-01-09T01:37:16Z,-33.35590000,147.93385000,210.00,,,,,,
16,2016-01-09T01:37:21Z,-33.35590000,147.93385000,210.00,,,,,,
17,2016-01-09T01:37:26Z,-33.35590000,147.93386667,210.00,,,,,,
18,2016-01-09T01:37:31Z,-33.35590000,147.93386667,209.00,,,,,,
19,2016-01-09T01:37:36Z,-33.35591667,147.93386667,210.00,,,,,,
20,2016-01-09T01:37:41Z,-33.35591667,147.93386667,210.00,,,,,,
21,2016-01-09T01:37:46Z,-33.35591667,147.93386667,210.00,,,,,,
22,2016-01-09T01:37:51Z,-33.35591667,147.93386667,210.00,,,,,,
23,2016-01-09T01:37:56Z,-33.35591667,147.93386667,210.00,,,,,,
24,2016-01-09T01:38:01Z,-33.35591667,147.93386667,210.00,,,,,,
25,2016-01-09T01:38:06Z,-33.35590000,147.93386667,210.00,,,,,,
26,2016-01-09T01:38:11Z,-33.35591667,147.93386667,210.00,,,,,,
27,2016-01-09T01:38:16Z,-33.35591667,147.93386667,210.00,,,,,,
28,2016-01-09T01:38:21Z,-33.35590000,147.93385000,210.00,,,,,,
29,2016-01-09T01:38:26Z,-33.35563333,147.93375000,210.00,,,,,,
30,2016-01-09T01:38:31Z,-33.35500000,147.93356667,215.00,,,,,,
31,2016-01-09T01:38:36Z,-33.35430000,147.93341667,228.00,,,,,,
32,2016-01-09T01:38:41Z,-33.35358333,147.93330000,235.00,,,,,,
33,2016-01-09T01:38:46Z,-33.35283333,147.93320000,242.00,,,,,,
34,2016-01-09T01:38:51Z,-33.35211667,147.93315000,252.00,,,,,,
35,2016-01-09T01:38:56Z,-33.35140000,147.93291667,257.00,,,,,,
36,2016-01-09T01:39:01Z,-33.35075000,147.93246667,264.00,,,,,,
37,2016-01-09T01:39:06Z,-33.35020000,147.93193333,280.00,,,,,,
38,2016-01-09T01:39:11Z,-33.34970000,147.93135000,296.00,,,,,,
39,2016-01-09T01:39:16Z,-33.34930000,147.93075000,321.00,,,,,,
40,2016-01-09T01:39:21Z,-33.34878333,147.93023333,333.00,,,,,,
41,2016-01-09T01:39:26Z,-33.34831667,147.92946667,341.00,,,,,,
42,2016-01-09T01:39:31Z,-33.34801667,147.92863333,350.00,,,,,,
43,2016-01-09T01:39:36Z,-33.34780000,147.92785000,366.00,,,,,,
44,2016-01-09T01:39:41Z,-33.34755000,147.92720000,391.00,,,,,,
45,2016-01-09T01:39:46Z,-33.34730000,147.92656667,411.00,,,,,,
46,2016-01-09T01:39:51Z,-33.34701667,147.92581667,429.00,,,,,,
47,2016-01-09T01:39:56Z,-33.34660000,147.92518333,443.00,,,,,,
48,2016-01-09T01:40:01Z,-33.34618333,147.92461667,459.00,,,,,,
49,2016-01-09T01:40:06Z,-33.34583333,147.92413333,482.00,,,,,,
50,2016-01-09T01:40:11Z,-33.34538333,147.92378333,494.00,,,,,,
51,2016-01-09T01:40:16Z,-33.34493333,147.92360000,511.00,,,,,,
52,2016-01-09T01:40:21Z,-33.34441667,147.92343333,521.00,,,,,,
53,2016-01-09T01:40:26Z,-33.34386667,147.92333333,531.00,,,,,,
54,2016-01-09T01:40:31Z,-33.34330000,147.92318333,537.00,,,,,,
55,2016-01-09T01:40:36Z,-33.34273333,147.92306667,550.00,,,,,,
56,2016-01-09T01:40:41Z,-33.34230000,147.92270000,572.00,,,,,,
57,2016-01-09T01:40:46Z,-33.34201667,147.92210000,596.00,,,,,,
58,2016-01-09T01:40:51Z,-33.34185000,147.92136667,612.00,,,,,,
59,2016-01-09T01:40:56Z,-33.34188333,147.92056667,638.00,,,,,,
60,2016-01-09T01:41:01Z,-33.34213333,147.91981667,667.00,,,,,,
61,2016-01-09T01:41:06Z,-33.34260000,147.91918333,695.00,,,,,,
62,2016-01-09T01:41:11Z,-33.34308333,147.91868333,716.00,,,,,,
63,2016-01-09T01:41:16Z,-33.34346667,147.91818333,736.00,,,,,,
64,2016-01-09T01:41:21Z,-33.34356667,147.91761667,754.00,,,,,,
65,2016-01-09T01:41:26Z,-33.34333333,147.91720000,778.00,,,,,,
66,2016-01-09T01:41:31Z,-33.34298333,147.91690000,805.00,,,,,,
67,2016-01-09T01:41:36Z,-33.34241667,147.91691667,832.00,,,,,,
68,2016-01-09T01:41:41Z,-33.34213333,147.91780000,848.00,,,,,,
69,2016-01-09T01:41:46Z,-33.34273333,147.91850000,861.00,,,,,,
70,2016-01-09T01:41:51Z,-33.34320000,147.91828333,880.00,,,,,,
71,2016-01-09T01:41:56Z,-33.34296667,147.91821667,895.00,,,,,,
72,2016-01-09T01:42:01Z,-33.34276667,147.91910000,905.00,,,,,,
73,2016-01-09T01:42:06Z,-33.34338333,147.91953333,918.00,,,,,,
74,2016-01-09T01:42:11Z,-33.34331667,147.91913333,930.00,,,,,,
75,2016-01-09T01:42:16Z,-33.34288333,147.91973333,949.00,,,,,,
76,2016-01-09T01:42:21Z,-33.34321667,147.92065000,966.00,,,,,,
77,2016-01-09T01:42:26Z,-33.34381667,147.92046667,977.00,,,,,,
78,2016-01-09T01:42:31Z,-33.34358333,147.92013333,994.00,,,,,,
