fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:20:29Z,-33.35568333,147.93463333,0.00,,,,,,
2,2016-01-09T02:20:31Z,-33.35568333,147.93463333,0.00,,,,,,
3,2016-01-09T02:20:33Z,-33.35568333,147.93463333,0.00,,,,,,
4,2016-01-09T02:20:35Z,-33.35568333,147.93463333,0.00,,,,,,
5,2016-01-09T02:20:37Z,-33.35568333,147.93463333,0.00,,,,,,
6,2016-01-09T02:20:39Z,-33.35568333,147.93463333,0.00,,,,,,
7,2016-01-09T02:20:41Z,-33.35568333,147.93463333,0.00,,,,,,
8,2016-01-09T02:20:43Z,-33.35568333,147.93463333,0.00,,,,,,
9,2016-01-09T02:20:45Z,-33.35568333,147.93463333,0.00,,,,,,
10,2016-01-09T02:20:47Z,-33.35568333,147.93463333,0.00,,,,,,
11,2016-01-09T02:20:49Z,-33.35568333,147.93463333,0.00,,,,,,
12,2016-01-09T02:20:51Z,-33.35568333,147.93463333,0.00,,,,,,
13,2016-01-09T02:20:53Z,-33.35568333,147.93463333,0.00,,,,,,
14,2016-01-09T02:20:55Z,-33.35568333,147.93463333,0.00,,,,,,
15,2016-01-09T02:20:57Z,-33.35568333,147.93463333,0.00,,,,,,
16,2016-01-09T02:20:59Z,-33.35568333,147.93463333,0.00,,,,,,
17,2016-01-09T02:21:01Z,-33.35568333,147.93463333,0.00,,,,,,
18,2016-01-09T02:21:03Z,-33.35568333,147.93463333,0.00,,,,,,
19,2016-01-09T02:21:05Z,-33.35568333,147.93463333,0.00,,,,,,
20,2016-01-09T02:21:07Z,-33.35568333,147.93463333,0.00,,,,,,
21,2016-01-09T02:21:09Z,-33.35561667,147.93455000,0.00,,,,,,
22,2016-01-09T02:21:11Z,-33.35550000,147.93440000,0.00,,,,,,
23,2016-01-09T02:21:13Z,-33.35533333,147.93421667,0.00,,,,,,
24,2016-01-09T02:21:15Z,-33.35511667,147.93398333,0.00,,,,,,
25,2016-01-09T02:21:17Z,-33.35490000,147.93375000,0.00,,,,,,
26,2016-01-09T02:21:19Z,-33.35470000,147.93346667,0.00,,,,,,
27,2016-01-09T02:21:21Z,-33.35450000,147.93320000,0.00,,,,,,
28,2016-01-09T02:21:23Z,-33.35430000,147.93290000,0.00,,,,,,
29,2016-01-09T02:21:25Z,-33.35406667,147.93263333,0.00,,,,,,
30,2016-01-09T02:21:27Z,-33.35383333,147.93236667,0.00,,,,,,
31,2016-01-09T02:21:29Z,-33.35361667,147.93215000,0.00,,,,,,
32,2016-01-09T02:21:31Z,-33.35338333,147.93191667,0.00,,,,,,
33,2016-01-09T02:21:33Z,-33.35310000,147.93170000,0.00,,,,,,
34,2016-01-09T02:21:35Z,-33.35285000,147.93148333,0.00,,,,,,
35,2016-01-09T02:21:37Z,-33.35258333,147.93126667,0.00,,,,,,
36,2016-01-09T02:21:39Z,-33.35233333,147.93108333,0.00,,,,,,
37,2016-01-09T02:21:41Z,-33.35210000,147.93088333,0.00,,,,,,
38,2016-01-09T02:21:43Z,-33.35181667,147.93070000,0.00,,,,,,
39,2016-01-09T02:21:45Z,-33.35155000,147.93050000,0.00,,,,,,
40,2016-01-09T02:21:47Z,-33.35126667,147.93028333,0.00,,,,,,
41,2016-01-09T02:21:49Z,-33.35103333,147.93005000,0.00,,,,,,
42,2016-01-09T02:21:51Z,-33.35076667,147.92990000,0.00,,,,,,
43,2016-01-09T02:21:53Z,-33.35050000,147.92973333,0.00,,,,,,
44,2016-01-09T02:21:55Z,-33.35023333,147.92953333,0.00,,,,,,
45,2016-01-09T02:21:57Z,-33.34996667,147.92936667,0.00,,,,,,
46,2016-01-09T02:21:59Z,-33.34966667,147.92920000,0.00,,,,,,
47,2016-01-09T02:22:01Z,-33.34941667,147.92900000,0.00,,,,,,
48,2016-01-09T02:22:03Z,-33.34913333,147.92878333,0.00,,,,,,
49,2016-01-09T02:22:05Z,-33.34886667,147.92858333,0.00,,,,,,
50,2016-01-09T02:22:07Z,-33.34858333,147.92836667,0.00,,,,,,
51,2016-01-09T02:22:09Z,-33.34831667,147.92816667,0.00,,,,,,
52,2016-01-09T02:22:11Z,-33.34803333,147.92796667,0.00,,,,,,
53,2016-01-09T02:22:13Z,-33.34776667,147.92775000,0.00,,,,,,
54,2016-01-09T02:22:15Z,-33.34750000,147.92755000,0.00,,,,,,
55,2016-01-09T02:22:17Z,-33.34728333,147.92731667,0.00,,,,,,
56,2016-01-09T02:22:19Z,-33.34708333,147.92705000,0.00,,,,,,
57,2016-01-09T02:22:21Z,-33.34690000,147.92676667,0.00,,,,,,
58,2016-01-09T02:22:23Z,-33.34668333,147.92653333,0.00,,,,,,
59,2016-01-09T02:22:25Z,-33.34650000,147.92626667,0.00,,,,,,
60,2016-01-09T02:22:27Z,-33.34633333,147.92603333,0.00,,,,,,
61,2016-01-09T02:22:29Z,-33.34616667,147.92580000,0.00,,,,,,
62,2016-01-09T02:22:31Z,-33.34603333,147.92558333,0.00,,,,,,
63,2016-01-09T02:22:33Z,-33.34591667,147.92535000,0.00,,,,,,
64,2016-01-09T02:22:35Z,-33.34583333,147.92513333,0.00,,,,,,
65,2016-01-09T02:22:37Z,-33.34573333,147.92490000,0.00,,,,,,
66,2016-01-09T02:22:39Z,-33.34561667,147.92466667,0.00,,,,,,
67,2016-01-09T02:22:41Z,-33.34545000,147.92446667,0.00,,,,,,
68,2016-01-09T02:22:43Z,-33.34533333,147.92423333,0.00,,,,,,
69,2016-01-09T02:22:45Z,-33.34520000,147.92396667,0.00,,,,,,
70,2016-01-09T02:22:47Z,-33.34508333,147.92370000,0.00,,,,,,
71,2016-01-09T02:22:49Z,-33.34491667,147.92346667,0.00,,,,,,
72,2016-01-09T02:22:51Z,-33.34480000,147.92318333,0.00,,,,,,
73,2016-01-09T02:22:53Z,-33.34466667,147.92296667,0.00,,,,,,
74,2016-01-09T02:22:55Z,-33.34458333,147.92275000,0.00,,,,,,
75,2016-01-09T02:22:57Z,-33.34453333,147.92255000,0.00,,,,,,
76,2016-01-09T02:22:59Z,-33.34443333,147.92233333,0.00,,,,,,
77,2016-01-09T02:23:01Z,-33.34431667,147.92215000,0.00,,,,,,
78,2016-01-09T02:23:03Z,-33.34416667,147.92198333,0.00,,,,,,
79,2016-01-09T02:23:05Z,-33.34401667,147.92181667,0.00,,,,,,
80,2016-01-09T02:23:07Z,-33.34390000,147.92161667,0.00,,,,,,
81,2016-01-09T02:23:09Z,-33.34378333,147.92141667,0.00,,,,,,
82,2016-01-09T02:23:11Z,-33.34365000,147.92123333,0.00,,,,,,
83,2016-01-09T02:23:13Z,-33.34355000,147.92101667,0.00,,,,,,
84,2016-01-09T02:23:15Z,-33.34346667,147.92080000,0.00,,,,,,
85,2016-01-09T02:23:17Z,-33.34338333,147.92056667,0.00,,,,,,
86,2016-01-09T02:23:19Z,-33.34331667,147.92031667,0.00,,,,,,
87,2016-01-09T02:23:21Z,-33.34325000,147.92006667,0.00,,,,,,
88,2016-01-09T02:23:23Z,-33.34325000,147.91981667,0.00,,,,,,
89,2016-01-09T02:23:25Z,-33.34328333,147.91956667,0.00,,,,,,
90,2016-01-09T02:23:27Z,-33.34340000,147.91935000,0.00,,,,,,
91,2016-01-09T02:23:29Z,-33.34358333,147.91916667,0.00,,,,,,
92,2016-01-09T02:23:31Z,-33.34383333,147.91898333,0.00,,,,,,
93,2016-01-09T02:23:33Z,-33.34411667,147.91883333,0.00,,,,,,
94,2016-01-09T02:23:35Z,-33.34440000,147.91870000,0.00,,,,,,
95,2016-01-09T02:23:37Z,-33.34470000,147.91861667,0.00,,,,,,
96,2016-01-09T02:23:39Z,-33.34505000,147.91855000,0.00,,,,,,
97,2016-01-09T02:23:41Z,-33.34540000,147.91851667,0.00,,,,,,
98,2016-01-09T02:23:43Z,-33.34578333,147.91853333,0.00,,,,,,
99,2016-01-09T02:23:45Z,-33.34618333,147.91861667,0.00,,,,,,
100,2016-01-09T02:23:47Z,-33.34661667,147.91873333,0.00,,,,,,
101,2016-01-09T02:23:49Z,-33.34703333,147.91880000,0.00,,,,,,
102,2016-01-09T02:23:51Z,-33.34745000,147.91883333,0.00,,,,,,
103,2016-01-09T02:23:53Z,-33.34785000,147.91893333,0.00,,,,,,
104,2016-01-09T02:23:55Z,-33.34826667,147.91908333,0.00,,,,,,
105,2016-01-09T02:23:57Z,-33.34868333,147.91930000,0.00,,,,,,
106,2016-01-09T02:23:59Z,-33.34908333,147.91953333,0.00,,,,,,
107,2016-01-09T02:24:01Z,-33.34945000,147.91985000,0.00,,,,,,
108,2016-01-09T02:24:03Z,-33.34980000,147.92020000,0.00,,,,,,
109,2016-01-09T02:24:05Z,-33.35013333,147.92056667,0.00,,,,,,
110,2016-01-09T02:24:07Z,-33.35043333,147.92096667,0.00,,,,,,
111,2016-01-09T02:24:09Z,-33.35071667,147.92136667,0.00,,,,,,
112,2016-01-09T02:24:11Z,-33.35096667,147.92175000,0.00,,,,,,
113,2016-01-09T02:24:13Z,-33.35120000,147.92193333,0.00,,,,,,
114,2016-01-09T02:24:15Z,-33.35140000,147.92193333,0.00,,,,,,
115,2016-01-09T02:24:17Z,-33.35140000,147.92178333,0.00,,,,,,
116,2016-01-09T02:24:19Z,-33.35125000,147.92168333,0.00,,,,,,
117,2016-01-09T02:24:21Z,-33.35103333,147.92175000,0.00,,,,,,
118,2016-01-09T02:24:23Z,-33.35086667,147.92190000,0.00,,,,,,
119,2016-01-09T02:24:25Z,-33.35076667,147.92225000,0.00,,,,,,
120,2016-01-09T02:24:27Z,-33.35078333,147.92266667,0.00,,,,,,
121,2016-01-09T02:24:29Z,-33.35095000,147.92301667,0.00,,,,,,
122,2016-01-09T02:24:31Z,-33.35121667,147.92323333,0.00,,,,,,
123,2016-01-09T02:24:33Z,-33.35151667,147.92331667,0.00,,,,,,
124,2016-01-09T02:24:35Z,-33.35178333,147.92338333,0.00,,,,,,
125,2016-01-09T02:24:37Z,-33.35208333,147.92343333,0.00,,,,,,
126,2016-01-09T02:24:39Z,-33.35233333,147.92343333,0.00,,,,,,
127,2016-01-09T02:24:41Z,-33.35255000,147.92335000,0.00,,,,,,
128,2016-01-09T02:24:43Z,-33.35265000,147.92325000,0.00,,,,,,
129,2016-01-09T02:24:45Z,-33.35256667,147.92321667,0.00,,,,,,
130,2016-01-09T02:24:47Z,-33.35240000,147.92348333,0.00,,,,,,
131,2016-01-09T02:24:49Z,-33.35241667,147.92401667,0.00,,,,,,
132,2016-01-09T02:24:51Z,-33.35261667,147.92448333,0.00,,,,,,
133,2016-01-09T02:24:53Z,-33.35288333,147.92486667,0.00,,,,,,
134,2016-01-09T02:24:55Z,-33.35311667,147.92510000,0.00,,,,,,
135,2016-01-09T02:24:57Z,-33.35335000,147.92528333,0.00,,,,,,
136,2016-01-09T02:24:59Z,-33.35363333,147.92540000,0.00,,,,,,
137,2016-01-09T02:25:01Z,-33.35390000,147.92540000,0.00,,,,,,
138,2016-01-09T02:25:03Z,-33.35413333,147.92536667,0.00,,,,,,
139,2016-01-09T02:25:05Z,-33.35438333,147.92535000,0.00,,,,,,
140,2016-01-09T02:25:07Z,-33.35461667,147.92536667,0.00,,,,,,
141,2016-01-09T02:25:09Z,-33.35483333,147.92531667,0.00,,,,,,
142,2016-01-09T02:25:11Z,-33.35501667,147.92523333,0.00,,,,,,
143,2016-01-09T02:25:13Z,-33.35516667,147.92510000,0.00,,,,,,
144,2016-01-09T02:25:15Z,-33.35531667,147.92495000,0.00,,,,,,
145,2016-01-09T02:25:17Z,-33.35543333,147.92480000,0.00,,,,,,
146,2016-01-09T02:25:19Z,-33.35558333,147.92463333,0.00,,,,,,
