fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T01:27:36Z,-33.35590000,147.93385000,0.00,,,,,,
2,2016-01-09T01:27:38Z,-33.35590000,147.93385000,0.00,,,,,,
3,2016-01-09T01:27:40Z,-33.35590000,147.93385000,0.00,,,,,,
4,2016-01-09T01:27:42Z,-33.35590000,147.93385000,0.00,,,,,,
5,2016-01-09T01:27:44Z,-33.35590000,147.93385000,0.00,,,,,,
6,2016-01-09T01:27:46Z,-33.35590000,147.93385000,0.00,,,,,,
7,2016-01-09T01:27:48Z,-33.35590000,147.93385000,0.00,,,,,,
8,2016-01-09T01:27:50Z,-33.35590000,147.93385000,0.00,,,,,,
9,2016-01-09T01:27:52Z,-33.35590000,147.93385000,0.00,,,,,,
10,2016-01-09T01:27:54Z,-33.35590000,147.93385000,0.00,,,,,,
11,2016-01-09T01:27:57Z,-33.35590000,147.93385000,0.00,,,,,,
12,2016-01-09T01:27:59Z,-33.35590000,147.93385000,0.00,,,,,,
13,2016-01-09T01:28:01Z,-33.35588333,147.93385000,0.00,,,,,,
14,2016-01-09T01:28:03Z,-33.35588333,147.93385000,0.00,,,,,,
15,2016-01-09T01:28:05Z,-33.35585000,147.93381667,0.00,,,,,,
16,2016-01-09T01:28:07Z,-33.35573333,147.93373333,0.00,,,,,,
17,2016-01-09T01:28:09Z,-33.35556667,147.93358333,0.00,,,,,,
18,2016-01-09T01:28:11Z,-33.35533333,147.93338333,0.00,,,,,,
19,2016-01-09T01:28:13Z,-33.35511667,147.93318333,0.00,,,,,,
20,2016-01-09T01:28:15Z,-33.35488333,147.93298333,0.00,,,,,,
21,2016-01-09T01:28:17Z,-33.35465000,147.93276667,0.00,,,,,,
22,2016-01-09T01:28:19Z,-33.35440000,147.93258333,0.00,,,,,,
23,2016-01-09T01:28:21Z,-33.35418333,147.93238333,0.00,,,,,,
24,2016-01-09T01:28:23Z,-33.35395000,147.93220000,0.00,,,,,,
25,2016-01-09T01:28:25Z,-33.35371667,147.93203333,0.00,,,,,,
26,2016-01-09T01:28:28Z,-33.35341667,147.93180000,0.00,,,,,,
27,2016-01-09T01:28:30Z,-33.35321667,147.93163333,0.00,,,,,,
28,2016-01-09T01:28:32Z,-33.35303333,147.93145000,0.00,,,,,,
29,2016-01-09T01:28:34Z,-33.35285000,147.93128333,0.00,,,,,,
30,2016-01-09T01:28:36Z,-33.35266667,147.93110000,0.00,,,,,,
31,2016-01-09T01:28:38Z,-33.35248333,147.93095000,0.00,,,,,,
32,2016-01-09T01:28:40Z,-33.35231667,147.93080000,0.00,,,,,,
33,2016-01-09T01:28:42Z,-33.35215000,147.93061667,0.00,,,,,,
34,2016-01-09T01:28:44Z,-33.35200000,147.93041667,0.00,,,,,,
35,2016-01-09T01:28:46Z,-33.35186667,147.93023333,0.00,,,,,,
36,2016-01-09T01:28:48Z,-33.35170000,147.93011667,0.00,,,,,,
37,2016-01-09T01:28:50Z,-33.35155000,147.92998333,0.00,,,,,,
