fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:06:59Z,-33.35588333,147.93381667,208.00,,,,,,
2,2016-01-09T02:07:04Z,-33.35588333,147.93381667,208.00,,,,,,
3,2016-01-09T02:07:09Z,-33.35588333,147.93381667,207.00,,,,,,
4,2016-01-09T02:07:14Z,-33.35588333,147.93380000,207.00,,,,,,
5,2016-01-09T02:07:19Z,-33.35588333,147.93380000,208.00,,,,,,
6,2016-01-09T02:07:24Z,-33.35588333,147.93380000,208.00,,,,,,
7,2016-01-09T02:07:29Z,-33.35588333,147.93380000,207.00,,,,,,
8,2016-01-09T02:07:34Z,-33.35588333,147.93380000,208.00,,,,,,
9,2016-01-09T02:07:39Z,-33.35588333,147.93380000,208.00,,,,,,
10,2016-01-09T02:07:44Z,-33.35588333,147.93380000,208.00,,,,,,
11,2016-01-09T02:07:49Z,-33.35588333,147.93380000,208.00,,,,,,
12,2016-01-09T02:07:54Z,-33.35588333,147.93380000,207.00,,,,,,
13,2016-01-09T02:07:59Z,-33.35588333,147.93380000,207.00,,,,,,
14,2016-01-09T02:08:04Z,-33.35588333,147.93380000,207.00,,,,,,
15,2016-01-09T02:08:09Z,-33.35588333,147.93380000,207.00,,,,,,
16,2016-01-09T02:08:14Z,-33.35586667,147.93380000,207.00,,,,,,
17,2016-01-09T02:08:19Z,-33.35585000,147.93378333,207.00,,,,,,
18,2016-01-09T02:08:24Z,-33.35581667,147.93376667,207.00,,,,,,
19,2016-01-09T02:08:29Z,-33.35580000,147.93376667,207.00,,,,,,
20,2016-01-09T02:08:34Z,-33.35576667,147.93381667,207.00,,,,,,
21,2016-01-09T02:08:39Z,-33.35575000,147.93388333,207.00,,,,,,
22,2016-01-09T02:08:44Z,-33.35571667,147.93386667,207.00,,,,,,
23,2016-01-09T02:08:49Z,-33.35570000,147.93385000,207.00,,,,,,
24,2016-01-09T02:08:55Z,-33.35571667,147.93386667,207.00,,,,,,
25,2016-01-09T02:09:00Z,-33.35571667,147.93385000,207.00,,,,,,
26,2016-01-09T02:09:05Z,-33.35571667,147.93385000,207.00,,,,,,
27,2016-01-09T02:09:10Z,-33.35565000,147.93378333,205.00,,,,,,
28,2016-01-09T02:09:15Z,-33.35533333,147.93341667,211.00,,,,,,
29,2016-01-09T02:09:20Z,-33.35498333,147.93288333,223.00,,,,,,
30,2016-01-09T02:09:25Z,-33.35476667,147.93218333,237.00,,,,,,
31,2016-01-09T02:09:30Z,-33.35483333,147.93140000,254.00,,,,,,
32,2016-01-09T02:09:35Z,-33.35506667,147.93053333,267.00,,,,,,
33,2016-01-09T02:09:40Z,-33.35551667,147.92970000,279.00,,,,,,
34,2016-01-09T02:09:45Z,-33.35601667,147.92885000,289.00,,,,,,
35,2016-01-09T02:09:50Z,-33.35651667,147.92798333,304.00,,,,,,
36,2016-01-09T02:09:55Z,-33.35701667,147.92713333,320.00,,,,,,
37,2016-01-09T02:10:00Z,-33.35748333,147.92633333,342.00,,,,,,
38,2016-01-09T02:10:05Z,-33.35806667,147.92561667,364.00,,,,,,
39,2016-01-09T02:10:10Z,-33.35855000,147.92490000,392.00,,,,,,
40,2016-01-09T02:10:15Z,-33.35891667,147.92418333,405.00,,,,,,
41,2016-01-09T02:10:20Z,-33.35920000,147.92365000,418.00,,,,,,
42,2016-01-09T02:10:25Z,-33.35950000,147.92295000,438.00,,,,,,
43,2016-01-09T02:10:30Z,-33.35968333,147.92240000,468.00,,,,,,
44,2016-01-09T02:10:35Z,-33.35988333,147.92186667,495.00,,,,,,
45,2016-01-09T02:10:40Z,-33.36025000,147.92125000,516.00,,,,,,
46,2016-01-09T02:10:45Z,-33.36090000,147.92106667,549.00,,,,,,
47,2016-01-09T02:10:50Z,-33.36171667,147.92131667,578.00,,,,,,
48,2016-01-09T02:10:55Z,-33.36255000,147.92201667,599.00,,,,,,
49,2016-01-09T02:11:00Z,-33.36310000,147.92318333,630.00,,,,,,
50,2016-01-09T02:11:05Z,-33.36311667,147.92441667,668.00,,,,,,
51,2016-01-09T02:11:10Z,-33.36278333,147.92545000,697.00,,,,,,
52,2016-01-09T02:11:15Z,-33.36226667,147.92615000,725.00,,,,,,
53,2016-01-09T02:11:20Z,-33.36165000,147.92640000,757.00,,,,,,
54,2016-01-09T02:11:25Z,-33.36115000,147.92615000,794.00,,,,,,
55,2016-01-09T02:11:30Z,-33.36103333,147.92568333,815.00,,,,,,
56,2016-01-09T02:11:35Z,-33.36086667,147.92525000,828.00,,,,,,
57,2016-01-09T02:11:40Z,-33.36095000,147.92488333,837.00,,,,,,
58,2016-01-09T02:11:45Z,-33.36160000,147.92486667,851.00,,,,,,
59,2016-01-09T02:11:50Z,-33.36226667,147.92493333,862.00,,,,,,
60,2016-01-09T02:11:55Z,-33.36271667,147.92470000,867.00,,,,,,
61,2016-01-09T02:12:00Z,-33.36255000,147.92436667,860.00,,,,,,
62,2016-01-09T02:12:05Z,-33.36210000,147.92428333,849.00,,,,,,
63,2016-01-09T02:12:10Z,-33.36161667,147.92420000,838.00,,,,,,
64,2016-01-09T02:12:15Z,-33.36103333,147.92438333,825.00,,,,,,
65,2016-01-09T02:12:20Z,-33.36056667,147.92518333,813.00,,,,,,
66,2016-01-09T02:12:25Z,-33.36030000,147.92628333,802.00,,,,,,
67,2016-01-09T02:12:30Z,-33.36025000,147.92750000,806.00,,,,,,
68,2016-01-09T02:12:35Z,-33.36016667,147.92860000,812.00,,,,,,
69,2016-01-09T02:12:40Z,-33.36001667,147.92961667,820.00,,,,,,
