fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T01:15:20Z,-33.35596667,147.93380000,189.00,,,,,,
2,2016-01-09T01:15:50Z,-33.35596667,147.93380000,189.00,,,,,,
3,2016-01-09T01:16:20Z,-33.35596667,147.93380000,189.00,,,,,,
4,2016-01-09T01:16:50Z,-33.35596667,147.93380000,190.00,,,,,,
5,2016-01-09T01:17:20Z,-33.35596667,147.93380000,190.00,,,,,,
6,2016-01-09T01:17:50Z,-33.35596667,147.93380000,190.00,,,,,,
7,2016-01-09T01:18:20Z,-33.35593333,147.93375000,191.00,,,,,,
8,2016-01-09T01:18:50Z,-33.35583333,147.93376667,191.00,,,,,,
9,2016-01-09T01:19:20Z,-33.35578333,147.93380000,191.00,,,,,,
10,2016-01-09T01:19:50Z,-33.35576667,147.93380000,191.00,,,,,,
11,2016-01-09T01:20:20Z,-33.35415000,147.93245000,231.00,,,,,,
12,2016-01-09T01:20:24Z,-33.35383333,147.93206667,246.00,,,,,,
13,2016-01-09T01:20:28Z,-33.35360000,147.93165000,263.00,,,,,,
14,2016-01-09T01:20:32Z,-33.35341667,147.93120000,275.00,,,,,,
15,2016-01-09T01:20:36Z,-33.35321667,147.93076667,289.00,,,,,,
16,2016-01-09T01:20:40Z,-33.35310000,147.93035000,305.00,,,,,,
17,2016-01-09T01:20:44Z,-33.35295000,147.93000000,319.00,,,,,,
18,2016-01-09T01:20:48Z,-33.35273333,147.92966667,332.00,,,,,,
19,2016-01-09T01:20:52Z,-33.35251667,147.92935000,343.00,,,,,,
20,2016-01-09T01:20:56Z,-33.35226667,147.92900000,351.00,,,,,,
21,2016-01-09T01:21:00Z,-33.35205000,147.92853333,360.00,,,,,,
22,2016-01-09T01:21:04Z,-33.35181667,147.92813333,369.00,,,,,,
23,2016-01-09T01:21:08Z,-33.35148333,147.92766667,376.00,,,,,,
24,2016-01-09T01:21:12Z,-33.35113333,147.92735000,382.00,,,,,,
25,2016-01-09T01:21:17Z,-33.35075000,147.92713333,393.00,,,,,,
26,2016-01-09T01:21:21Z,-33.35036667,147.92703333,406.00,,,,,,
27,2016-01-09T01:21:25Z,-33.34998333,147.92691667,426.00,,,,,,
28,2016-01-09T01:21:29Z,-33.34960000,147.92678333,444.00,,,,,,
29,2016-01-09T01:21:33Z,-33.34925000,147.92646667,456.00,,,,,,
