fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-09T02:59:31Z,-33.35585000,147.93405000,208.00,,,,,,
2,2016-01-09T02:59:41Z,-33.35585000,147.93405000,208.00,,,,,,
3,2016-01-09T02:59:51Z,-33.35585000,147.93405000,207.00,,,,,,
4,2016-01-09T03:00:01Z,-33.35585000,147.93405000,208.00,,,,,,
5,2016-01-09T03:00:11Z,-33.35585000,147.93405000,207.00,,,,,,
6,2016-01-09T03:00:21Z,-33.35585000,147.93405000,207.00,,,,,,
7,2016-01-09T03:00:31Z,-33.35585000,147.93405000,207.00,,,,,,
8,2016-01-09T03:00:41Z,-33.35585000,147.93405000,207.00,,,,,,
9,2016-01-09T03:00:51Z,-33.35585000,147.93405000,207.00,,,,,,
10,2016-01-09T03:01:01Z,-33.35585000,147.93405000,207.00,,,,,,
11,2016-01-09T03:01:11Z,-33.35585000,147.93405000,207.00,,,,,,
12,2016-01-09T03:01:22Z,-33.35585000,147.93405000,206.00,,,,,,
13,2016-01-09T03:01:32Z,-33.35585000,147.93405000,206.00,,,,,,
14,2016-01-09T03:01:42Z,-33.35585000,147.93405000,206.00,,,,,,
15,2016-01-09T03:01:52Z,-33.35585000,147.93405000,206.00,,,,,,
16,2016-01-09T03:02:02Z,-33.35585000,147.93405000,206.00,,,,,,
17,2016-01-09T03:02:12Z,-33.35585000,147.93405000,206.00,,,,,,
18,2016-01-09T03:02:22Z,-33.35585000,147.93405000,206.00,,,,,,
19,2016-01-09T03:02:32Z,-33.35585000,147.93405000,205.00,,,,,,
20,2016-01-09T03:02:42Z,-33.35585000,147.93405000,205.00,,,,,,
21,2016-01-09T03:02:52Z,-33.35585000,147.93405000,205.00,,,,,,
22,2016-01-09T03:03:02Z,-33.35585000,147.93405000,205.00,,,,,,
23,2016-01-09T03:03:12Z,-33.35585000,147.93405000,205.00,,,,,,
24,2016-01-09T03:03:22Z,-33.35585000,147.93405000,205.00,,,,,,
25,2016-01-09T03:03:32Z,-33.35585000,147.93405000,205.00,,,,,,
26,2016-01-09T03:03:42Z,-33.35561667,147.93315000,208.00,,,,,,
27,2016-01-09T03:03:52Z,-33.35531667,147.93146667,227.00,,,,,,
28,2016-01-09T03:04:02Z,-33.35510000,147.92983333,251.00,,,,,,
29,2016-01-09T03:04:12Z,-33.35476667,147.92838333,280.00,,,,,,
30,2016-01-09T03:04:22Z,-33.35421667,147.92700000,310.00,,,,,,
31,2016-01-09T03:04:32Z,-33.35361667,147.92580000,338.00,,,,,,
32,2016-01-09T03:04:42Z,-33.35343333,147.92448333,360.00,,,,,,
33,2016-01-09T03:04:52Z,-33.35393333,147.92311667,376.00,,,,,,
34,2016-01-09T03:05:02Z,-33.35510000,147.92193333,399.00,,,,,,
35,2016-01-09T03:05:12Z,-33.35698333,147.92160000,428.00,,,,,,
36,2016-01-09T03:05:22Z,-33.35890000,147.92260000,480.00,,,,,,
37,2016-01-09T03:05:32Z,-33.35988333,147.92471667,525.00,,,,,,
38,2016-01-09T03:05:42Z,-33.35963333,147.92658333,592.00,,,,,,
39,2016-01-09T03:05:52Z,-33.35856667,147.92755000,650.00,,,,,,
40,2016-01-09T03:06:02Z,-33.35775000,147.92660000,696.00,,,,,,
41,2016-01-09T03:06:12Z,-33.35843333,147.92526667,758.00,,,,,,
42,2016-01-09T03:06:22Z,-33.35966667,147.92603333,792.00,,,,,,
43,2016-01-09T03:06:32Z,-33.35923333,147.92590000,819.00,,,,,,
44,2016-01-09T03:06:42Z,-33.36016667,147.92641667,845.00,,,,,,
