fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-02T01:47:58Z,-33.35575000,147.93355000,0.00,,,,,,
2,2016-01-02T01:48:02Z,-33.35576667,147.93356667,0.00,,,,,,
3,2016-01-02T01:48:06Z,-33.35578333,147.93356667,0.00,,,,,,
4,2016-01-02T01:48:10Z,-33.35578333,147.93356667,0.00,,,,,,
5,2016-01-02T01:48:14Z,-33.35578333,147.93356667,0.00,,,,,,
6,2016-01-02T01:48:18Z,-33.35578333,147.93356667,0.00,,,,,,
7,2016-01-02T01:48:22Z,-33.35578333,147.93356667,0.00,,,,,,
8,2016-01-02T01:48:26Z,-33.35578333,147.93356667,0.00,,,,,,
9,2016-01-02T01:48:30Z,-33.35578333,147.93356667,0.00,,,,,,
10,2016-01-02T01:48:34Z,-33.35578333,147.93356667,0.00,,,,,,
11,2016-01-02T01:48:38Z,-33.35578333,147.93356667,0.00,,,,,,
12,2016-01-02T01:48:42Z,-33.35578333,147.93356667,0.00,,,,,,
13,2016-01-02T01:48:46Z,-33.35578333,147.93356667,0.00,,,,,,
14,2016-01-02T01:48:50Z,-33.35578333,147.93356667,0.00,,,,,,
15,2016-01-02T01:48:54Z,-33.35578333,147.93356667,0.00,,,,,,
16,2016-01-02T01:48:58Z,-33.35605000,147.93351667,0.00,,,,,,
17,2016-01-02T01:49:02Z,-33.35655000,147.93348333,0.00,,,,,,
18,2016-01-02T01:49:06Z,-33.35710000,147.93348333,0.00,,,,,,
19,2016-01-02T01:49:10Z,-33.35763333,147.93348333,0.00,,,,,,
20,2016-01-02T01:49:14Z,-33.35818333,147.93348333,0.00,,,,,,
21,2016-01-02T01:49:18Z,-33.35875000,147.93348333,0.00,,,,,,
22,2016-01-02T01:49:22Z,-33.35933333,147.93356667,0.00,,,,,,
23,2016-01-02T01:49:26Z,-33.35988333,147.93368333,0.00,,,,,,
24,2016-01-02T01:49:30Z,-33.36041667,147.93390000,0.00,,,,,,
25,2016-01-02T01:49:34Z,-33.36091667,147.93430000,0.00,,,,,,
26,2016-01-02T01:49:38Z,-33.36135000,147.93481667,0.00,,,,,,
27,2016-01-02T01:49:42Z,-33.36176667,147.93541667,0.00,,,,,,
