fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-02T01:53:22Z,-33.35600000,147.93413333,302.00,,,,,,
2,2016-01-02T01:53:23Z,-33.35610000,147.93415000,302.00,,,,,,
3,2016-01-02T01:53:24Z,-33.35621667,147.93415000,304.00,,,,,,
4,2016-01-02T01:53:25Z,-33.35633333,147.93416667,304.00,,,,,,
5,2016-01-02T01:53:26Z,-33.35646667,147.93416667,304.00,,,,,,
6,2016-01-02T01:53:27Z,-33.35661667,147.93420000,307.00,,,,,,
7,2016-01-02T01:53:28Z,-33.35675000,147.93421667,310.00,,,,,,
8,2016-01-02T01:53:29Z,-33.35690000,147.93425000,312.00,,,,,,
9,2016-01-02T01:53:30Z,-33.35703333,147.93428333,316.00,,,,,,
10,2016-01-02T01:53:31Z,-33.35716667,147.93431667,318.00,,,,,,
11,2016-01-02T01:53:32Z,-33.35730000,147.93433333,322.00,,,,,,
12,2016-01-02T01:53:33Z,-33.35743333,147.93436667,325.00,,,,,,
13,2016-01-02T01:53:34Z,-33.35755000,147.93440000,328.00,,,,,,
14,2016-01-02T01:53:35Z,-33.35766667,147.93445000,330.00,,,,,,
15,2016-01-02T01:53:36Z,-33.35780000,147.93450000,333.00,,,,,,
16,2016-01-02T01:53:37Z,-33.35791667,147.93453333,336.00,,,,,,
17,2016-01-02T01:53:38Z,-33.35803333,147.93455000,340.00,,,,,,
18,2016-01-02T01:53:39Z,-33.35816667,147.93458333,342.00,,,,,,
19,2016-01-02T01:53:40Z,-33.35828333,147.93463333,344.00,,,,,,
20,2016-01-02T01:53:41Z,-33.35838333,147.93466667,346.00,,,,,,
21,2016-01-02T01:53:42Z,-33.35850000,147.93473333,347.00,,,,,,
22,2016-01-02T01:53:43Z,-33.35861667,147.93480000,350.00,,,,,,
23,2016-01-02T01:53:44Z,-33.35873333,147.93486667,352.00,,,,,,
24,2016-01-02T01:53:45Z,-33.35885000,147.93493333,354.00,,,,,,
25,2016-01-02T01:53:46Z,-33.35895000,147.93503333,355.00,,,,,,
26,2016-01-02T01:53:47Z,-33.35905000,147.93513333,358.00,,,,,,
27,2016-01-02T01:53:48Z,-33.35913333,147.93525000,360.00,,,,,,
