fixIdx,legIdx,tickLead,togo,area
3,2,-2459.87118927299,134.825,0.0
4,2,-2429.87118927299,134.823,0.0
38,2,-1948.87118927299,134.765,0.0
39,2,-1938.87118927299,134.611,0.0
40,2,-1928.87118927299,134.485,0.0
41,2,-1918.87118927299,134.449,0.0
42,2,-1908.87118927299,134.331,0.0
44,2,-1888.87118927299,134.297,0.0
46,2,-1868.87118927299,134.26,0.0
47,2,-1858.87118927299,134.196,0.0
48,2,-1848.87118927299,134.116,0.0
49,2,-1838.87118927299,134.0,0.0
51,2,-1818.87118927299,133.895,0.0
53,2,-1798.87118927299,133.766,0.0
56,2,-1768.87118927299,133.651,0.0
58,2,-1748.87118927299,133.547,0.0
59,2,-1738.87118927299,133.492,0.0
60,2,-1728.87118927299,133.452,0.0
61,2,-1718.87118927299,133.425,0.0
62,2,-1708.87118927299,133.395,0.0
63,2,-1698.87118927299,133.237,0.0
65,2,-1678.87118927299,133.106,0.0
66,2,-1668.87118927299,132.94,0.0
68,2,-1648.87118927299,132.913,0.0
70,2,-1628.87118927299,132.801,0.0
72,2,-1608.87118927299,132.721,0.0
73,2,-1598.87118927299,132.691,0.0
74,2,-1588.87118927299,132.659,0.0
75,2,-1578.87118927299,132.537,0.0
77,2,-1558.87118927299,132.395,0.0
79,2,-1538.87118927299,132.251,0.0
81,2,-1518.87118927299,132.144,0.0
83,2,-1498.87118927299,132.025,0.0
85,2,-1478.87118927299,131.935,0.0
88,2,-1448.87118927299,131.854,0.0
89,2,-1438.87118927299,131.768,0.0
92,2,-1408.87118927299,131.67,0.0
95,2,-1378.87118927299,131.576,0.0
171,2,-616.87118927299,131.349,0.0
172,2,-606.87118927299,131.087,0.0
173,2,-596.87118927299,130.954,0.0
182,2,-506.87118927299,130.9,0.0
184,2,-486.87118927299,130.801,0.0
185,2,-476.87118927299,130.785,0.0
186,2,-466.87118927299,130.591,0.0
190,2,-426.87118927299,130.493,0.0
191,2,-416.87118927299,130.272,0.0
204,2,-286.87118927299,130.269,0.0
205,2,-276.87118927299,130.182,0.0
207,2,-256.87118927299,130.055,0.0
325,2,902.12881072701,130.041,3284.961332170281
326,2,912.12881072701,129.788,59960.371740880895
327,2,922.12881072701,129.544,58349.55213340345
328,2,932.12881072701,129.293,60558.62567052007
329,2,942.12881072701,129.123,41388.39698798514
331,2,962.12881072701,129.013,27319.609095437347
332,2,972.12881072701,128.994,4765.504723316998
334,2,992.12881072701,128.871,31467.74138070637
336,2,1012.12881072701,128.839,8346.742906001435
337,2,1022.12881072701,128.761,20537.429768176444
339,2,1042.12881072701,128.662,26558.524559531324
341,2,1062.12881072701,128.594,18580.252634605655
342,2,1072.12881072701,128.358,65014.611553043935
343,2,1082.12881072701,128.113,67995.99126291317
344,2,1092.12881072701,127.865,69331.11528064638
345,2,1102.12881072701,127.617,69830.37005989249
346,2,1112.12881072701,127.359,73160.06815613674
347,2,1122.12881072701,127.08,79658.2197598459
348,2,1132.12881072701,126.806,78756.27353582537
349,2,1142.12881072701,126.522,82170.6308913316
350,2,1152.12881072701,126.249,79504.35719124664
351,2,1162.12881072701,125.975,80313.99694096603
352,2,1172.12881072701,125.693,83186.42241772769
353,2,1182.12881072701,125.405,85487.09187338708
354,2,1192.12881072701,125.14,79150.70691415382
355,2,1202.12881072701,124.889,75442.33316873459
356,2,1212.12881072701,124.656,70477.99938897605
357,2,1222.12881072701,124.428,69406.10305357949
358,2,1232.12881072701,124.201,69539.85057667097
359,2,1242.12881072701,123.969,71516.1128142841
360,2,1252.12881072701,123.729,74435.95251826855
361,2,1262.12881072701,123.481,77378.69409835784
362,2,1272.12881072701,123.24,75640.47504704214
363,2,1282.12881072701,122.967,86177.6610520263
364,2,1292.12881072701,122.699,85071.80719950474
365,2,1302.12881072701,122.433,84905.45494187866
366,2,1312.12881072701,122.196,76073.38784492592
367,2,1322.12881072701,121.938,83276.36153012975
368,2,1332.12881072701,121.684,82432.11482224324
369,2,1342.12881072701,121.449,76684.213972545
370,2,1352.12881072701,121.204,80384.03751579007
371,2,1362.12881072701,120.944,85757.55948757724
372,2,1372.12881072701,120.692,83552.04076182877
373,2,1382.12881072701,120.456,78658.23323400716
374,2,1392.12881072701,120.229,76059.6466778328
375,2,1402.12881072701,119.996,78480.54969875814
376,2,1412.12881072701,119.75,83283.84952871155
377,2,1422.12881072701,119.509,82001.9652273017
378,2,1432.12881072701,119.302,70795.67947763312
379,2,1442.12881072701,119.118,63265.15259385423
380,2,1452.12881072701,119.114,1383.7742033452432
381,2,1462.12881072701,119.081,11492.9684783474
383,2,1482.12881072701,118.972,38457.94786602279
386,2,1512.12881072701,118.971,359.80046560742187
389,2,1542.12881072701,118.803,61601.92682142542
390,2,1552.12881072701,118.624,65964.59439886299
391,2,1562.12881072701,118.432,71099.90541229222
392,2,1572.12881072701,118.196,87794.28830903333
393,2,1582.12881072701,117.946,93401.76540567439
394,2,1592.12881072701,117.705,90420.00587676786
395,2,1602.12881072701,117.477,85908.54361588102
396,2,1612.12881072701,117.235,91569.4065364543
397,2,1622.12881072701,117.002,88531.28259351675
398,2,1632.12881072701,116.893,41610.3977321623
400,2,1652.12881072701,116.728,63685.377506993456
403,2,1682.12881072701,116.658,27480.972023420698
408,2,1732.12881072701,116.606,21010.251335084824
410,2,1752.12881072701,116.591,6128.86773412683
411,2,1762.12881072701,116.525,27111.507709530077
413,2,1782.12881072701,116.455,29064.025922625584
415,2,1802.12881072701,116.442,5456.235117216745
416,2,1812.12881072701,116.234,87700.88769826062
417,2,1822.12881072701,116.011,94369.20815934622
418,2,1832.12881072701,115.768,103189.70302002132
419,2,1842.12881072701,115.511,109493.74726854809
420,2,1852.12881072701,115.268,103866.08165901464
421,2,1862.12881072701,115.015,108490.602056924
422,2,1872.12881072701,114.766,107114.72793415605
423,2,1882.12881072701,114.511,110039.85607095363
424,2,1892.12881072701,114.267,105622.09659476284
425,2,1902.12881072701,114.035,100748.27632521039
426,2,1912.12881072701,113.812,97155.03732971045
427,2,1922.12881072701,113.6,92668.41330627221
428,2,1932.12881072701,113.378,97358.26277066281
429,2,1942.12881072701,113.158,96791.66029870737
430,2,1952.12881072701,112.949,92250.50770247528
431,2,1962.12881072701,112.812,60687.18625408025
432,2,1972.12881072701,112.667,64477.67665651598
433,2,1982.12881072701,112.502,73641.80376013016
434,2,1992.12881072701,112.34,72562.10462195653
435,2,2002.12881072701,112.164,79109.52306812925
436,2,2012.12881072701,111.977,84337.10542408435
437,2,2022.12881072701,111.942,15847.757140926236
439,2,2042.12881072701,111.756,84968.54431057071
441,2,2062.12881072701,111.705,23501.07367486818
442,2,2072.12881072701,111.616,41184.739154492
444,2,2092.12881072701,111.517,46215.4748144728
447,2,2122.12881072701,111.289,107803.65125104539
448,2,2132.12881072701,111.162,60235.36163152713
451,2,2162.12881072701,111.042,57652.04043105634
452,2,2172.12881072701,110.86,87723.95037914703
453,2,2182.12881072701,110.757,49810.474586626755
454,2,2192.12881072701,110.578,86849.87462768603
455,2,2202.12881072701,110.34,115784.59444074892
456,2,2212.12881072701,110.09,121904.88843713872
457,2,2222.12881072701,109.837,123642.64910806013
458,2,2232.12881072701,109.599,116574.64141514452
459,2,2242.12881072701,109.367,113900.39470335859
460,2,2252.12881072701,109.133,115149.09396366567
461,2,2262.12881072701,108.878,125758.08585962634
462,2,2272.12881072701,108.622,126512.13218128005
463,2,2282.12881072701,108.365,127264.41705308047
464,2,2292.12881072701,108.113,125041.25609351524
465,2,2302.12881072701,107.857,127280.83436869449
466,2,2312.12881072701,107.604,126037.9171790773
467,2,2322.12881072701,107.363,120302.63643738815
468,2,2332.12881072701,107.133,115053.42931871317
469,2,2342.12881072701,106.882,125813.92505435829
470,2,2352.12881072701,106.639,122041.62167824841
471,2,2362.12881072701,106.401,119768.24539727294
472,2,2372.12881072701,106.184,109428.54370056248
473,2,2382.12881072701,105.98,103102.00330781014
474,2,2392.12881072701,105.778,102323.58736578899
475,2,2402.12881072701,105.561,110162.97965846049
476,2,2412.12881072701,105.356,104295.58933628867
477,2,2422.12881072701,105.145,107580.57326202383
478,2,2432.12881072701,104.935,107297.74031707816
479,2,2442.12881072701,104.746,96780.85410963115
480,2,2452.12881072701,104.557,97001.96621312792
481,2,2462.12881072701,104.382,90026.07802728443
482,2,2472.12881072701,104.214,86633.5984756084
483,2,2482.12881072701,104.07,74446.23127874172
484,2,2492.12881072701,103.92,77750.6807014622
485,2,2502.12881072701,103.757,84700.44061913088
486,2,2512.12881072701,103.587,88548.7221423357
487,2,2522.12881072701,103.387,104403.01769428393
