fixIdx,legIdx,tickLead,togo,area
154,2,1254.12881072701,130.39,11448.34620194996
155,2,1264.12881072701,130.365,8240.697701020543
156,2,1274.12881072701,130.225,46483.53175023412
158,2,1294.12881072701,130.116,36723.711969762786
160,2,1314.12881072701,130.063,18121.16215185435
161,2,1324.12881072701,129.963,34430.79181380819
163,2,1344.12881072701,129.871,32131.033617387257
165,2,1364.12881072701,129.834,13108.029693226927
166,2,1374.12881072701,129.827,2497.653627857088
167,2,1384.12881072701,129.797,10780.591750686086
168,2,1394.12881072701,129.722,27135.218612325603
170,2,1414.12881072701,129.703,6970.346967736239
173,2,1444.12881072701,129.627,28462.45026092103
177,2,1484.12881072701,129.53,37308.36990955647
178,2,1494.12881072701,129.356,67304.7714451364
179,2,1504.12881072701,129.192,63777.87730395395
180,2,1514.12881072701,129.018,68027.59683790347
181,2,1524.12881072701,128.983,13762.936505371934
182,2,1534.12881072701,128.926,22552.940764416646
183,2,1544.12881072701,128.734,76389.1640394005
184,2,1554.12881072701,128.537,78766.95783311717
185,2,1564.12881072701,128.348,75940.43238373908
186,2,1574.12881072701,128.16,75910.00700061591
187,2,1584.12881072701,127.96,81145.41420068151
188,2,1594.12881072701,127.879,33035.065985410045
189,2,1604.12881072701,127.819,24610.351718717433
190,2,1614.12881072701,127.708,45782.33768067085
191,2,1624.12881072701,127.688,8295.920034887058
192,2,1634.12881072701,127.546,59226.10306854617
193,2,1644.12881072701,127.537,3774.5037848402444
194,2,1654.12881072701,127.371,69994.01070288155
196,2,1674.12881072701,127.253,50300.25816769926
197,2,1684.12881072701,127.247,2571.6646939802417
198,2,1694.12881072701,127.152,40943.54415541287
199,2,1704.12881072701,127.002,64966.67306422933
201,2,1724.12881072701,126.906,42025.92941510644
202,2,1734.12881072701,126.885,9242.231985067941
203,2,1744.12881072701,126.818,29646.87768175082
204,2,1754.12881072701,126.703,51141.47637579479
206,2,1774.12881072701,126.547,70090.50692539464
208,2,1794.12881072701,126.45,44029.193052564995
210,2,1814.12881072701,126.3,68778.15853669037
211,2,1824.12881072701,126.242,26718.81001087664
212,2,1834.12881072701,126.241,463.0863445209988
213,2,1844.12881072701,126.07,79565.2713261346
215,2,1864.12881072701,126.015,25845.540118863035
216,2,1874.12881072701,125.873,67034.01921844759
218,2,1894.12881072701,125.737,64815.11800911984
220,2,1914.12881072701,125.612,60139.2953059279
221,2,1924.12881072701,125.393,105769.5435178979
222,2,1934.12881072701,125.24,74167.74545150105
224,2,1954.12881072701,125.112,62620.167170960485
225,2,1964.12881072701,125.087,12285.576607872988
227,2,1984.12881072701,124.956,64991.39514890052
228,2,1994.12881072701,124.904,25909.157281712378
230,2,2014.12881072701,124.851,26661.053279524218
231,2,2024.12881072701,124.678,87378.63897605964
232,2,2034.12881072701,124.5,90221.10648628023
233,2,2044.12881072701,124.354,74268.68613544067
234,2,2054.12881072701,124.174,91891.53451302146
235,2,2064.12881072701,123.993,92717.00647748182
236,2,2074.12881072701,123.791,103815.05851390972
237,2,2084.12881072701,123.613,91780.68116345932
238,2,2094.12881072701,123.453,82782.08460017096
240,2,2114.12881072701,123.323,67823.11268148097
241,2,2124.12881072701,123.231,48181.54584159817
243,2,2144.12881072701,123.106,66022.28235600743
245,2,2164.12881072701,123.035,37820.338901681054
246,2,2174.12881072701,122.811,119728.19523884074
247,2,2184.12881072701,122.6,113097.94870513468
248,2,2194.12881072701,122.389,113420.3962975623
249,2,2204.12881072701,122.164,121280.9204361845
250,2,2214.12881072701,121.936,123226.8961352466
251,2,2224.12881072701,121.713,120845.20761488318
252,2,2234.12881072701,121.503,114108.93329425051
254,2,2254.12881072701,121.087,227480.90900881268
255,2,2264.12881072701,120.858,125444.9737304979
256,2,2274.12881072701,120.639,120273.7675035114
257,2,2284.12881072701,120.405,128834.67754237131
258,2,2294.12881072701,120.172,128596.10806729962
259,2,2304.12881072701,119.941,127801.04594104884
260,2,2314.12881072701,119.71,128108.7385161183
261,2,2324.12881072701,119.467,135078.39204486797
262,2,2334.12881072701,119.225,134827.36552979494
263,2,2344.12881072701,118.996,127878.34245722514
264,2,2354.12881072701,118.77,126499.38472335742
265,2,2364.12881072701,118.521,139685.63591692684
266,2,2374.12881072701,118.302,123132.37930807048
267,2,2384.12881072701,118.08,125111.46031127915
268,2,2394.12881072701,117.862,123142.86768960238
269,2,2404.12881072701,117.636,127953.86102710069
270,2,2414.12881072701,117.432,115766.8239811116
271,2,2424.12881072701,117.205,129115.40077010184
272,2,2434.12881072701,116.986,124841.18220853689
273,2,2444.12881072701,116.762,127973.48955996119
274,2,2454.12881072701,116.529,133398.5963013147
275,2,2464.12881072701,116.286,139405.7342238635
276,2,2474.12881072701,116.048,136808.16986052465
277,2,2484.12881072701,115.831,124995.75507705663
278,2,2494.12881072701,115.629,116612.79301523545
279,2,2504.12881072701,115.419,121500.530226784
280,2,2515.12881072701,115.212,120073.80125857999
281,2,2525.12881072701,115.002,122077.2008468733
282,2,2535.12881072701,114.818,107202.68780375434
283,2,2545.12881072701,114.627,111537.7122756579
284,2,2555.12881072701,114.439,110035.10959770414
285,2,2565.12881072701,114.246,113215.05104165224
286,2,2575.12881072701,114.06,109352.62863669818
287,2,2585.12881072701,113.871,111364.65804703186
