fixIdx,legIdx,tickLead,togo,area
304,2,1028.12881072701,129.805,5071.709045006071
305,2,1029.12881072701,129.786,5075.898965004728
306,2,1030.12881072701,129.766,5347.439861639074
307,2,1031.12881072701,129.746,5351.805998582889
308,2,1032.12881072701,129.728,4820.590638622626
309,2,1033.12881072701,129.708,5360.616122798194
310,2,1034.12881072701,129.689,5096.748311208394
311,2,1039.12881072701,129.593,25865.030045081356
312,2,1044.12881072701,129.495,26511.082040732555
313,2,1049.12881072701,129.399,26074.862815139408
314,2,1054.12881072701,129.305,25634.489945928504
315,2,1059.12881072701,129.209,26284.764036124096
316,2,1064.12881072701,129.111,26938.803929929745
317,2,1069.12881072701,129.011,27596.566688246156
318,2,1074.12881072701,128.909,28258.00889199753
319,2,1079.12881072701,128.806,28645.09119001517
320,2,1084.12881072701,128.704,28475.74902513294
321,2,1089.12881072701,128.605,27744.0218707813
322,2,1094.12881072701,128.503,28693.545567377892
323,2,1099.12881072701,128.397,29930.816296429955
324,2,1104.12881072701,128.294,29192.252641090065
325,2,1109.12881072701,128.189,29869.631899983222
326,2,1114.12881072701,128.081,30835.92135510234
327,2,1119.12881072701,127.978,29515.98942703099
328,2,1124.12881072701,127.87,31061.459660420565
329,2,1129.12881072701,127.756,32904.35367628415
330,2,1134.12881072701,127.638,34178.6638314426
331,2,1139.12881072701,127.524,33135.51195871194
332,2,1144.12881072701,127.419,30627.201296284653
333,2,1149.12881072701,127.313,31028.30730269435
334,2,1154.12881072701,127.21,30256.489711147628
335,2,1159.12881072701,127.106,30657.640273400193
336,2,1164.12881072701,127.0,31356.084251329732
337,2,1169.12881072701,126.897,30574.34465868538
338,2,1174.12881072701,126.78,34848.388495300416
339,2,1179.12881072701,126.668,33470.95794796603
340,2,1184.12881072701,126.553,34482.32238182971
341,2,1189.12881072701,126.445,32491.498772482933
342,2,1194.12881072701,126.338,32298.53455833441
343,2,1199.12881072701,126.225,34222.67939007184
344,2,1204.12881072701,126.12,31904.86789800216
345,2,1209.12881072701,126.004,35362.64550398535
346,2,1214.12881072701,125.892,34253.429381574526
347,2,1219.12881072701,125.771,37123.96328117147
348,2,1224.12881072701,125.65,37240.37445633576
349,2,1229.12881072701,125.532,36430.733886454596
350,2,1234.12881072701,125.412,37163.66643348646
351,2,1239.12881072701,125.29,37899.552675039675
352,2,1244.12881072701,125.171,37081.08378155615
353,2,1249.12881072701,125.058,35320.212609273076
354,2,1254.12881072701,124.942,36369.73551108764
355,2,1259.12881072701,124.817,39309.84407979591
356,2,1264.12881072701,124.687,41002.67532291071
357,2,1269.12881072701,124.569,37327.88055989386
358,2,1274.12881072701,124.452,37122.32517739935
359,2,1279.12881072701,124.343,34688.25291866438
360,2,1284.12881072701,124.229,36388.625208365294
361,2,1289.12881072701,124.122,34256.73793219619
362,2,1294.12881072701,124.025,31150.015653559247
363,2,1299.12881072701,123.933,29635.90311182241
364,2,1304.12881072701,123.836,31342.90105658971
365,2,1309.12881072701,123.732,33706.23374706244
366,2,1314.12881072701,123.615,38030.36081678801
367,2,1319.12881072701,123.504,36183.97897616006
368,2,1324.12881072701,123.39,37268.81827990373
369,2,1329.12881072701,123.271,39013.46474834539
370,2,1334.12881072701,123.156,37808.01645071618
371,2,1339.12881072701,123.04,38243.826175546536
372,2,1344.12881072701,122.923,38680.89669672463
373,2,1349.12881072701,122.819,34479.91166939013
374,2,1354.12881072701,122.718,33581.36130574696
375,2,1359.12881072701,122.62,32677.70252828169
376,2,1364.12881072701,122.523,32437.4430176638
377,2,1369.12881072701,122.43,31189.615490379652
378,2,1374.12881072701,122.337,31279.748955216466
379,2,1379.12881072701,122.248,30020.96559527779
380,2,1384.12881072701,122.144,35180.080864364056
381,2,1389.12881072701,122.044,33920.8586033836
382,2,1394.12881072701,121.943,34355.07992042764
383,2,1399.12881072701,121.851,31381.127253978593
384,2,1404.12881072701,121.753,33521.03669121722
385,2,1409.12881072701,121.646,36698.91814402912
386,2,1414.12881072701,121.533,38859.16659720739
387,2,1419.12881072701,121.42,38960.32102063904
388,2,1424.12881072701,121.326,32495.94779514431
389,2,1429.12881072701,121.224,35356.789690263715
390,2,1434.12881072701,121.129,33018.7148682813
391,2,1439.12881072701,121.032,33804.58457764589
392,2,1444.12881072701,120.929,35990.55367074681
393,2,1449.12881072701,120.825,36434.59939688347
394,2,1454.12881072701,120.728,34071.17013190447
395,2,1459.12881072701,120.628,35216.949324180816
396,2,1464.12881072701,120.525,36367.14267460285
397,2,1469.12881072701,120.42,37167.82033656645
398,2,1474.12881072701,120.316,36907.09083143417
399,2,1479.12881072701,120.21,37711.507250869145
400,2,1484.12881072701,120.106,37092.62952498162
401,2,1489.12881072701,120.008,35040.94617537235
402,2,1494.12881072701,119.908,35846.54077543609
403,2,1499.12881072701,119.809,35577.29945098497
404,2,1504.12881072701,119.713,34586.10633628498
405,2,1509.12881072701,119.621,33229.09680036106
406,2,1514.12881072701,119.519,36933.053907316484
407,2,1519.12881072701,119.417,37023.405275028024
408,2,1524.12881072701,119.317,36386.1367500133
409,2,1529.12881072701,119.218,36110.32334580615
410,2,1534.12881072701,119.115,37660.25275024421
411,2,1539.12881072701,119.007,39582.04651213349
412,2,1544.12881072701,118.908,36369.769194408924
413,2,1549.12881072701,118.823,31303.45501075307
414,2,1554.12881072701,118.785,14032.39066144927
422,2,1594.12881072701,118.76,9466.933208600462
423,2,1599.12881072701,118.679,30755.33920090822
424,2,1604.12881072701,118.595,31971.91699266222
425,2,1609.12881072701,118.501,35862.69242376208
426,2,1614.12881072701,118.402,37856.80380711986
427,2,1619.12881072701,118.295,41006.9937360534
428,2,1624.12881072701,118.202,35721.447995598384
429,2,1629.12881072701,118.122,30800.178965299336
430,2,1634.12881072701,118.07,20070.343907290753
431,2,1639.12881072701,118.057,5031.553392973501
433,2,1649.12881072701,118.032,9733.52929489544
434,2,1654.12881072701,117.951,31618.04861048635
