fixIdx,legIdx,tickLead,togo,area
1,2,-2122.87118927299,134.836,0.0
39,2,-1681.87118927299,134.788,0.0
40,2,-1676.87118927299,134.73,0.0
41,2,-1671.87118927299,134.692,0.0
42,2,-1666.87118927299,134.684,0.0
153,2,-1110.87118927299,134.663,0.0
154,2,-1105.87118927299,134.629,0.0
157,2,-1090.87118927299,134.626,0.0
158,2,-1085.87118927299,134.519,0.0
159,2,-1080.87118927299,134.443,0.0
160,2,-1075.87118927299,134.43,0.0
164,2,-1055.87118927299,134.384,0.0
165,2,-1050.87118927299,134.283,0.0
166,2,-1045.87118927299,134.158,0.0
167,2,-1040.87118927299,134.096,0.0
171,2,-1020.87118927299,134.053,0.0
172,2,-1015.87118927299,133.943,0.0
173,2,-1010.87118927299,133.811,0.0
174,2,-1005.87118927299,133.728,0.0
175,2,-1000.87118927299,133.722,0.0
179,2,-980.87118927299,133.652,0.0
180,2,-975.87118927299,133.561,0.0
184,2,-955.87118927299,133.507,0.0
185,2,-950.87118927299,133.378,0.0
186,2,-945.87118927299,133.289,0.0
187,2,-940.87118927299,133.255,0.0
188,2,-935.87118927299,133.244,0.0
195,2,-900.87118927299,133.192,0.0
196,2,-895.87118927299,133.078,0.0
197,2,-889.87118927299,133.007,0.0
201,2,-869.87118927299,132.974,0.0
202,2,-864.87118927299,132.881,0.0
203,2,-859.87118927299,132.76,0.0
204,2,-854.87118927299,132.7,0.0
210,2,-824.87118927299,132.639,0.0
211,2,-819.87118927299,132.521,0.0
212,2,-814.87118927299,132.433,0.0
213,2,-809.87118927299,132.387,0.0
218,2,-784.87118927299,132.37,0.0
219,2,-779.87118927299,132.277,0.0
220,2,-774.87118927299,132.161,0.0
221,2,-769.87118927299,132.047,0.0
222,2,-764.87118927299,131.943,0.0
223,2,-759.87118927299,131.876,0.0
224,2,-754.87118927299,131.848,0.0
225,2,-749.87118927299,131.844,0.0
231,2,-719.87118927299,131.836,0.0
232,2,-714.87118927299,131.776,0.0
233,2,-709.87118927299,131.726,0.0
234,2,-704.87118927299,131.693,0.0
235,2,-699.87118927299,131.666,0.0
236,2,-694.87118927299,131.633,0.0
237,2,-689.87118927299,131.619,0.0
238,2,-684.87118927299,131.603,0.0
239,2,-679.87118927299,131.556,0.0
240,2,-674.87118927299,131.444,0.0
241,2,-669.87118927299,131.325,0.0
242,2,-664.87118927299,131.245,0.0
243,2,-659.87118927299,131.219,0.0
249,2,-629.87118927299,131.139,0.0
250,2,-624.87118927299,131.029,0.0
251,2,-619.87118927299,130.97,0.0
252,2,-614.87118927299,130.963,0.0
257,2,-589.87118927299,130.928,0.0
258,2,-584.87118927299,130.813,0.0
259,2,-579.87118927299,130.72,0.0
260,2,-574.87118927299,130.688,0.0
264,2,-554.87118927299,130.68,0.0
265,2,-549.87118927299,130.582,0.0
266,2,-544.87118927299,130.456,0.0
267,2,-539.87118927299,130.356,0.0
268,2,-534.87118927299,130.324,0.0
278,2,-484.87118927299,130.234,0.0
279,2,-479.87118927299,130.115,0.0
280,2,-474.87118927299,130.021,0.0
281,2,-469.87118927299,129.971,0.0
282,2,-464.87118927299,129.966,0.0
295,2,-399.87118927299,129.911,0.0
296,2,-394.87118927299,129.813,0.0
297,2,-389.87118927299,129.759,0.0
