fixIdx,legIdx,tickLead,togo,area
1347,3,4713.12881072701,92.62,2619.22236085661
1348,3,4716.12881072701,92.613,6115.078815986144
1358,3,4747.12881072701,92.605,7034.029632517984
1359,3,4750.12881072701,92.587,15834.345384891418
1360,3,4753.12881072701,92.57,14961.276210541182
1361,3,4756.12881072701,92.543,23771.374358571335
1362,3,4759.12881072701,92.508,30823.85409439405
1363,3,4762.12881072701,92.474,29950.875796633518
1364,3,4765.12881072701,92.438,31720.66195137071
1365,3,4768.12881072701,92.402,31728.273457493302
1366,3,4771.12881072701,92.372,26447.41664619918
1367,3,4774.12881072701,92.339,29100.525523021595
1368,3,4777.12881072701,92.3,34399.72717287046
1369,3,4780.12881072701,92.261,34406.78878402823
1370,3,4783.12881072701,92.229,28238.061897309726
1371,3,4786.12881072701,92.195,30011.018672848935
1372,3,4789.12881072701,92.157,33549.64803157263
1373,3,4792.12881072701,92.118,34439.711927273376
1374,3,4795.12881072701,92.079,34446.68532043114
1375,3,4798.12881072701,92.041,33570.39611197726
1376,3,4801.12881072701,92.004,32694.078822892214
1377,3,4804.12881072701,91.973,27399.325392550043
1378,3,4807.12881072701,91.939,30059.014910511807
1379,3,4810.12881072701,91.911,24761.581091853062
1380,3,4813.12881072701,91.88,27422.902474827395
1381,3,4816.12881072701,91.844,31854.184186393537
1382,3,4819.12881072701,91.808,31861.53519650356
1383,3,4822.12881072701,91.776,28328.502258841698
1384,3,4825.12881072701,91.737,34533.480674276194
1385,3,4828.12881072701,91.699,33654.800187928835
1386,3,4831.12881072701,91.664,31004.759524243767
1387,3,4834.12881072701,91.62,38984.812457590015
1388,3,4837.12881072701,91.582,33674.52355055644
1389,3,4840.12881072701,91.548,30136.674829679614
1390,3,4843.12881072701,91.514,30144.156775881813
1391,3,4846.12881072701,91.476,33698.13822084463
1392,3,4849.12881072701,91.441,31044.583313508312
1393,3,4852.12881072701,91.409,28390.776097322756
1394,3,4855.12881072701,91.375,30172.955394362827
1395,3,4858.12881072701,91.335,35505.14860032283
1396,3,4861.12881072701,91.301,30185.782130174633
1397,3,4864.12881072701,91.27,27529.51469420572
1398,3,4867.12881072701,91.233,32865.827545724955
1399,3,4870.12881072701,91.194,34649.27655362667
1400,3,4873.12881072701,91.153,36432.61718923233
1401,3,4876.12881072701,91.113,35550.099752644324
1402,3,4879.12881072701,91.075,33778.9113512089
1403,3,4882.12881072701,91.039,32007.74422452381
1404,3,4886.12881072701,91.005,30242.674729484945
1405,3,4889.12881072701,90.973,28470.844246988217
1406,3,4892.12881072701,90.928,40044.740526003945
1407,3,4895.12881072701,90.894,30261.431761208933
1408,3,4898.12881072701,90.861,29378.56026579281
1409,3,4901.12881072701,90.825,32056.79360780813
1410,3,4904.12881072701,90.793,28501.69812308864
1411,3,4907.12881072701,90.758,31181.2949950801
1412,3,4911.12881072701,90.725,29412.450868587723
1413,3,4914.12881072701,90.685,35658.88430215238
1414,3,4917.12881072701,90.643,37447.75158564473
1415,3,4920.12881072701,90.6,38344.77295983728
1416,3,4923.12881072701,90.556,39241.590204784
1417,3,4926.12881072701,90.517,34787.56796364742
1418,3,4929.12881072701,90.474,38361.50196103157
1419,3,4932.12881072701,90.432,37474.5711746034
1420,3,4935.12881072701,90.391,36587.77667462286
1421,3,4938.12881072701,90.351,35701.09110034243
1422,3,4941.12881072701,90.313,33921.99562752207
1423,3,4944.12881072701,90.272,36606.255552687784
1424,3,4947.12881072701,90.231,36611.83526063881
1425,3,4950.12881072701,90.193,33938.637540768235
1426,3,4953.12881072701,90.148,40196.34912849091
1427,3,4956.12881072701,90.102,41093.7420341361
1428,3,4959.12881072701,90.055,41990.82315024222
1429,3,4962.12881072701,90.012,38421.172888136454
1430,3,4965.12881072701,89.966,41106.241842468975
1431,3,4968.12881072701,89.922,39323.097242175914
1432,3,4971.12881072701,89.875,42008.32019876472
1433,3,4974.12881072701,89.828,42011.695874678924
1434,3,4977.12881072701,89.782,41121.336861961
1435,3,4980.12881072701,89.75,28610.95954071498
1436,3,4983.12881072701,89.72,26829.66382983631
1437,3,4986.12881072701,89.69,26836.841097977005
1438,3,4989.12881072701,89.658,28633.288766277416
1439,3,4992.12881072701,89.63,25060.806126098665
1440,3,4995.12881072701,89.613,15220.811848155741
1466,3,5074.12881072701,89.58,30005.196011361106
1467,3,5077.12881072701,89.545,31830.42443774855
1468,3,5080.12881072701,89.507,34565.074505092125
1469,3,5083.12881072701,89.464,39118.50379454462
1470,3,5086.12881072701,89.424,36393.8964277261
1471,3,5089.12881072701,89.39,30940.25429149103
1472,3,5092.12881072701,89.354,32766.748997206436
1473,3,5095.12881072701,89.317,33683.0151104376
1474,3,5098.12881072701,89.282,31868.22476134306
1475,3,5101.12881072701,89.241,37337.42156577124
1476,3,5104.12881072701,89.203,34610.44413704908
1477,3,5107.12881072701,89.164,35526.78653873619
1478,3,5110.12881072701,89.121,39175.550545885795
1479,3,5113.12881072701,89.082,35535.82084486278
1480,3,5116.12881072701,89.042,36452.21313127026
1481,3,5119.12881072701,89.009,30078.37812800005
1482,3,5122.12881072701,88.967,38287.87188315536
1483,3,5125.12881072701,88.925,38292.21540471112
1484,3,5128.12881072701,88.884,37384.925683966016
1485,3,5131.12881072701,88.843,37389.54533590435
1486,3,5134.12881072701,88.798,41041.42992298761
1487,3,5137.12881072701,88.752,41956.472135856624
1488,3,5140.12881072701,88.71,38311.45663838939
1489,3,5143.12881072701,88.679,28282.36877478009
1490,3,5146.12881072701,88.628,46534.67771322404
1491,3,5149.12881072701,88.586,38324.90394869686
1492,3,5152.12881072701,88.545,37416.67086328542
1493,3,5155.12881072701,88.507,34683.58291547686
1494,3,5158.12881072701,88.474,30125.396236693283
1495,3,5161.12881072701,88.44,31044.582042318085
1496,3,5164.12881072701,88.408,29224.507261419192
1497,3,5167.12881072701,88.375,30144.197574043992
1498,3,5170.12881072701,88.344,28323.459792394264
1499,3,5173.12881072701,88.301,39293.71556714036
1500,3,5176.12881072701,88.262,35642.600417128684
1501,3,5179.12881072701,88.226,32905.94707971444
1502,3,5182.12881072701,88.191,31997.546644067825
1503,3,5185.12881072701,88.153,34745.921489953056
1504,3,5188.12881072701,88.114,35665.340142137655
1505,3,5191.12881072701,88.076,34755.74943616567
1506,3,5194.12881072701,88.041,32017.103431555188
1507,3,5197.12881072701,88.008,30193.327889990564
1508,3,5201.12881072701,87.971,33865.70953836097
1509,3,5204.12881072701,87.931,36616.66664258583
1510,3,5207.12881072701,87.893,34790.452208653085
1511,3,5210.12881072701,87.859,31133.478997263894
1512,3,5213.12881072701,87.822,33886.36425609389
1513,3,5216.12881072701,87.784,34807.373605585024
1514,3,5219.12881072701,87.748,32980.46826256446
1515,3,5222.12881072701,87.714,31153.69562319013
1516,3,5225.12881072701,87.679,32075.785612491363
1517,3,5228.12881072701,87.646,30248.51556344468
1518,3,5231.12881072701,87.61,33004.321590701074
1519,3,5234.12881072701,87.573,33926.424335640455
1520,3,5237.12881072701,87.537,33014.65053765886
1521,3,5240.12881072701,87.503,31185.892999013828
