fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-206.976625735693,-206.976625735693,,,,164.0,113.067
153,1,153,-51.976625735693,-51.976625735693,,,,675.0,113.055
154,1,154,-50.976625735693,-50.976625735693,,,,680.0,113.042
155,1,155,-49.976625735693,-49.976625735693,,,,684.0,113.03
156,1,156,-48.976625735693,-48.976625735693,,,,690.0,113.018
157,1,157,-47.976625735693,-47.976625735693,,,,695.0,113.003
158,1,158,-46.976625735693,-46.976625735693,,,,700.0,112.99
159,1,159,-45.976625735693,-45.976625735693,,,,705.0,112.977
160,1,160,-44.976625735693,-44.976625735693,,,,710.0,112.962
161,1,161,-43.976625735693,-43.976625735693,,,,716.0,112.948
162,1,162,-42.976625735693,-42.976625735693,,,,723.0,112.933
163,1,163,-41.976625735693,-41.976625735693,,,,730.0,112.919
164,1,164,-40.976625735693,-40.976625735693,,,,736.0,112.902
165,1,165,-39.976625735693,-39.976625735693,,,,743.0,112.885
166,1,166,-37.976625735693,-37.976625735693,,,,748.0,112.85
167,1,167,-36.976625735693,-36.976625735693,,,,750.0,112.833
168,1,168,-35.976625735693,-35.976625735693,,,,752.0,112.819
169,1,169,-34.976625735693,-34.976625735693,,,,756.0,112.804
170,1,170,-33.976625735693,-33.976625735693,,,,758.0,112.787
171,1,171,-32.976625735693,-32.976625735693,,,,761.0,112.772
172,1,172,-31.976625735693,-31.976625735693,,,,762.0,112.759
173,1,173,-30.976625735693,-30.976625735693,,,,765.0,112.747
174,1,174,-29.976625735693,-29.976625735693,,,,766.0,112.734
175,1,175,-28.976625735693,-28.976625735693,,,,768.0,112.723
176,1,176,-27.976625735693,-27.976625735693,,,,768.0,112.712
177,1,177,-26.976625735693,-26.976625735693,,,,770.0,112.708
178,1,178,-25.976625735693,-25.976625735693,,,,769.0,112.702
179,1,179,-24.976625735693,-24.976625735693,,,,770.0,112.7
180,1,180,-23.976625735693,-23.976625735693,,,,770.0,112.696
181,1,181,-22.976625735693,-22.976625735693,,,,771.0,112.693
182,1,182,-21.976625735693,-21.976625735693,,,,772.0,112.691
183,1,183,-20.976625735693,-20.976625735693,,,,775.0,112.689
184,1,184,-19.976625735693,-19.976625735693,,,,779.0,112.688
249,1,249,46.023374264307,46.023374264307,,,,812.0,112.679
250,1,250,48.023374264307,48.023374264307,,,,816.0,112.648
251,1,251,49.023374264307,49.023374264307,,,,818.0,112.641
252,1,252,50.023374264307,50.023374264307,,,,820.0,112.64
264,1,264,62.023374264307,62.023374264307,,,,845.0,112.629
265,1,265,63.023374264307,63.023374264307,,,,848.0,112.614
266,1,266,64.023374264307,64.023374264307,,,,850.0,112.596
267,1,267,65.023374264307,65.023374264307,,,,852.0,112.58
268,1,268,66.023374264307,66.023374264307,,,,854.0,112.563
269,1,269,67.023374264307,67.023374264307,,,,856.0,112.553
270,1,270,68.023374264307,68.023374264307,,,,857.0,112.549
283,1,283,81.023374264307,81.023374264307,,,,863.0,112.545
284,1,284,82.023374264307,82.023374264307,,,,863.0,112.536
