fixIdx,legIdx,tickLead,togo,area
354,2,133.68282726651,128.424,5462.830159577865
355,2,143.68282726651,128.24,6785.590488665708
356,2,153.68282726651,128.031,8231.350431721025
357,2,163.68282726651,127.812,9171.08612122006
358,2,173.68282726651,127.594,9670.400687421152
359,2,183.68282726651,127.351,11379.45147058264
360,2,193.68282726651,127.101,12320.745690904501
361,2,203.68282726651,126.88,11432.676561586768
362,2,213.68282726651,126.642,12893.24486075389
363,2,223.68282726651,126.41,13131.985738863175
364,2,233.68282726651,126.176,13811.85248225734
365,2,243.68282726651,125.927,15296.859778789581
366,2,253.68282726651,125.684,15510.541733879572
367,2,263.68282726651,125.453,15296.938778173659
368,2,273.68282726651,125.219,16053.481472313448
369,2,283.68282726651,124.981,16892.631524935197
370,2,293.68282726651,124.762,16062.605442273947
371,2,303.68282726651,124.538,16958.620859609455
372,2,313.68282726651,124.31,17797.530477512122
373,2,323.68282726651,124.052,20740.752701155405
374,2,333.68282726651,123.785,22080.619879954596
375,2,343.68282726651,123.531,21589.558575493233
376,2,353.68282726651,123.288,21212.840943572337
377,2,363.68282726651,123.018,24185.860862229998
378,2,373.68282726651,122.751,24521.187824781216
379,2,383.68282726651,122.485,25028.695926123444
380,2,393.68282726651,122.226,24951.6762508927
381,2,403.68282726651,121.98,24251.115054799073
382,2,413.68282726651,121.743,23895.292671241426
383,2,423.68282726651,121.492,25866.677615031585
384,2,433.68282726651,121.253,25160.5667592498
385,2,443.68282726651,121.059,20856.87660867718
386,2,453.68282726651,120.854,22499.113627467075
387,2,463.68282726651,120.628,25305.45876763743
388,2,473.68282726651,120.357,30934.773610910288
389,2,483.68282726651,120.096,30355.079571689887
390,2,493.68282726651,119.832,31270.360012426576
391,2,503.68282726651,119.586,29665.32084406876
392,2,513.68282726651,119.334,30927.733474809098
393,2,523.68282726651,119.088,30714.94673246498
394,2,533.68282726651,118.841,31363.71948794727
395,2,543.68282726651,118.616,29047.79095069959
396,2,553.68282726651,118.398,28608.266793540784
397,2,563.68282726651,118.16,31735.796376097573
398,2,573.68282726651,117.94,29798.233413876907
399,2,583.68282726651,117.707,32047.54397687157
400,2,593.68282726651,117.473,32671.624592069104
401,2,603.68282726651,117.246,32164.953304029674
402,2,613.68282726651,117.042,29330.81853586075
