fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-07T02:09:11Z,-33.35516667,147.93308333,218.00,2998.41850567906,-19591.97701556515,1,0,367.477,
2,2016-01-07T02:09:41Z,-33.35515000,147.93306667,219.00,3028.41850567906,-19561.97701556515,2,0,367.476,
3,2016-01-07T02:10:11Z,-33.35521667,147.93285000,219.00,3058.41850567906,-19531.97701556515,3,0,367.484,
4,2016-01-07T02:10:41Z,-33.35521667,147.93286667,218.00,3088.41850567906,-19501.97701556515,4,0,367.484,
5,2016-01-07T02:11:11Z,-33.35521667,147.93286667,219.00,3118.41850567906,-19471.97701556515,5,0,367.484,
6,2016-01-07T02:11:41Z,-33.35526667,147.93286667,218.00,3148.41850567906,-19441.97701556515,6,0,367.489,
7,2016-01-07T02:12:11Z,-33.35530000,147.93286667,217.00,3178.41850567906,-19411.97701556515,7,0,367.493,
8,2016-01-07T02:12:41Z,-33.35531667,147.93286667,217.00,3208.41850567906,-19381.97701556515,8,0,367.495,
9,2016-01-07T02:13:11Z,-33.35535000,147.93286667,216.00,3238.41850567906,-19351.97701556515,9,0,367.499,
10,2016-01-07T02:13:41Z,-33.35548333,147.93291667,214.00,3268.41850567906,-19321.97701556515,10,0,367.513,
11,2016-01-07T02:14:11Z,-33.35813333,147.93480000,271.00,3298.41850567906,-19291.97701556515,1,1,367.8,
12,2016-01-07T02:14:21Z,-33.35903333,147.93563333,287.00,3308.41850567906,-19281.97701556515,2,1,367.896,
13,2016-01-07T02:14:31Z,-33.35958333,147.93721667,315.00,3318.41850567906,-19271.97701556515,3,1,367.95,
14,2016-01-07T02:14:41Z,-33.35885000,147.93880000,371.00,3328.41850567906,-19261.97701556515,4,1,367.862,
15,2016-01-07T02:14:51Z,-33.35730000,147.93970000,407.00,3338.41850567906,-19251.97701556515,5,1,367.686,
16,2016-01-07T02:15:01Z,-33.35531667,147.93881667,443.00,3348.41850567906,-19241.97701556515,6,1,367.47,
17,2016-01-07T02:15:12Z,-33.35455000,147.93685000,490.00,3359.41850567906,-19230.97701556515,7,1,367.393,
18,2016-01-07T02:15:22Z,-33.35531667,147.93613333,519.00,3369.41850567906,-19220.97701556515,8,1,367.481,
19,2016-01-07T02:15:32Z,-33.35570000,147.93755000,583.00,3379.41850567906,-19210.97701556515,9,1,367.518,
20,2016-01-07T02:15:42Z,-33.35438333,147.93880000,627.00,3389.41850567906,-19200.97701556515,10,1,367.366,
21,2016-01-07T02:15:52Z,-33.35275000,147.93780000,680.00,3399.41850567906,-19190.97701556515,11,1,367.189,
22,2016-01-07T02:16:02Z,-33.35248333,147.93561667,717.00,3409.41850567906,-19180.97701556515,12,1,367.169,
23,2016-01-07T02:16:12Z,-33.35350000,147.93510000,758.00,3419.41850567906,-19170.97701556515,13,1,367.284,
