leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-07T01:05:32Z,-33.35526000,147.93000000,-816.0,-23418.0,367.889
0,2016-01-07T01:06:02Z,-33.35528300,147.93000000,-786.0,-23388.0,367.891
0,2016-01-07T01:06:32Z,-33.35536000,147.93323000,-756.0,-23358.0,367.901
0,2016-01-07T01:07:02Z,-33.35535000,147.93326000,-726.0,-23328.0,367.899
0,2016-01-07T01:07:32Z,-33.35535000,147.93326000,-696.0,-23298.0,367.899
0,2016-01-07T01:08:02Z,-33.35538300,147.93326000,-666.0,-23268.0,367.903
0,2016-01-07T01:08:32Z,-33.35546000,147.93330000,-636.0,-23238.0,367.912
0,2016-01-07T01:09:02Z,-33.35548300,147.93331600,-606.0,-23208.0,367.913
0,2016-01-07T01:09:33Z,-33.35548300,147.93331600,-575.0,-23177.0,367.913
0,2016-01-07T01:10:03Z,-33.35546000,147.93331600,-545.0,-23147.0,367.912
0,2016-01-07T01:10:26Z,-33.35673000,147.93455000,-522.0,-23124.0,368.047
0,2016-01-07T01:10:27Z,-33.35673000,147.93455000,-521.0,-23123.0,368.047
1,2016-01-07T01:10:30Z,-33.35726000,147.93501600,-518.0,-23120.0,368.104
1,2016-01-07T01:10:33Z,-33.35753000,147.93525000,-515.0,-23117.0,368.133
1,2016-01-07T01:10:36Z,-33.35780000,147.93545000,-512.0,-23114.0,368.162
1,2016-01-07T01:10:39Z,-33.35805000,147.93570000,-509.0,-23111.0,368.188
1,2016-01-07T01:10:42Z,-33.35831600,147.93596000,-506.0,-23108.0,368.217
1,2016-01-07T01:10:45Z,-33.35855000,147.93630000,-503.0,-23105.0,368.241
1,2016-01-07T01:10:48Z,-33.35883000,147.93668300,-500.0,-23102.0,368.271
1,2016-01-07T01:10:51Z,-33.35910000,147.93703000,-497.0,-23099.0,368.299
1,2016-01-07T01:10:54Z,-33.35931600,147.93731600,-494.0,-23096.0,368.322
1,2016-01-07T01:10:57Z,-33.35950000,147.93746000,-491.0,-23093.0,368.342
1,2016-01-07T01:11:00Z,-33.35965000,147.93775000,-488.0,-23090.0,368.357
1,2016-01-07T01:11:03Z,-33.35983000,147.93808300,-485.0,-23087.0,368.376
1,2016-01-07T01:11:06Z,-33.36003000,147.93825000,-482.0,-23084.0,368.398
1,2016-01-07T01:11:09Z,-33.36023000,147.93846000,-479.0,-23081.0,368.419
1,2016-01-07T01:11:12Z,-33.36043000,147.93871600,-476.0,-23078.0,368.44
1,2016-01-07T01:11:15Z,-33.36061600,147.93898300,-473.0,-23075.0,368.46
1,2016-01-07T01:11:18Z,-33.36075000,147.93930000,-470.0,-23072.0,368.473
1,2016-01-07T01:11:21Z,-33.36086000,147.93961600,-467.0,-23069.0,368.485
1,2016-01-07T01:11:24Z,-33.36098300,147.93995000,-464.0,-23066.0,368.496
1,2016-01-07T01:11:27Z,-33.36113000,147.94026000,-461.0,-23063.0,368.512
1,2016-01-07T01:11:30Z,-33.36131600,147.94065000,-458.0,-23060.0,368.531
1,2016-01-07T01:11:33Z,-33.36146000,147.94101600,-455.0,-23057.0,368.546
