fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,2016-01-07T02:18:17Z,-33.35528333,147.93311667,220.00,3547.13689516689,-19046.0565713972,1,0,367.492,
5,2016-01-07T02:18:28Z,-33.35528333,147.93311667,221.00,3558.13689516689,-19035.0565713972,2,0,367.492,
6,2016-01-07T02:18:38Z,-33.35528333,147.93311667,220.00,3568.13689516689,-19025.0565713972,3,0,367.492,
7,2016-01-07T02:18:48Z,-33.35528333,147.93311667,221.00,3578.13689516689,-19015.0565713972,4,0,367.492,
8,2016-01-07T02:18:58Z,-33.35528333,147.93311667,221.00,3588.13689516689,-19005.0565713972,5,0,367.492,
9,2016-01-07T02:19:08Z,-33.35528333,147.93311667,221.00,3598.13689516689,-18995.0565713972,6,0,367.492,
10,2016-01-07T02:19:18Z,-33.35528333,147.93311667,221.00,3608.13689516689,-18985.0565713972,7,0,367.492,
11,2016-01-07T02:19:28Z,-33.35528333,147.93311667,221.00,3618.13689516689,-18975.0565713972,8,0,367.492,
12,2016-01-07T02:19:38Z,-33.35528333,147.93311667,221.00,3628.13689516689,-18965.0565713972,9,0,367.492,
13,2016-01-07T02:19:48Z,-33.35528333,147.93311667,222.00,3638.13689516689,-18955.0565713972,10,0,367.492,
14,2016-01-07T02:19:59Z,-33.35528333,147.93311667,222.00,3649.13689516689,-18944.0565713972,11,0,367.492,
15,2016-01-07T02:20:09Z,-33.35528333,147.93311667,222.00,3659.13689516689,-18934.0565713972,12,0,367.492,
16,2016-01-07T02:20:19Z,-33.35510000,147.93286667,222.00,3669.13689516689,-18924.0565713972,13,0,367.473,
17,2016-01-07T02:20:29Z,-33.35513333,147.93286667,222.00,3679.13689516689,-18914.0565713972,14,0,367.477,
18,2016-01-07T02:20:39Z,-33.35520000,147.93286667,222.00,3689.13689516689,-18904.0565713972,15,0,367.484,
19,2016-01-07T02:20:49Z,-33.35521667,147.93286667,223.00,3699.13689516689,-18894.0565713972,16,0,367.486,
20,2016-01-07T02:20:59Z,-33.35521667,147.93286667,223.00,3709.13689516689,-18884.0565713972,17,0,367.486,
21,2016-01-07T02:21:09Z,-33.35521667,147.93286667,222.00,3719.13689516689,-18874.0565713972,18,0,367.486,
22,2016-01-07T02:21:19Z,-33.35523333,147.93286667,222.00,3729.13689516689,-18864.0565713972,19,0,367.488,
23,2016-01-07T02:21:29Z,-33.35523333,147.93286667,222.00,3739.13689516689,-18854.0565713972,20,0,367.488,
24,2016-01-07T02:21:40Z,-33.35523333,147.93285000,223.00,3750.13689516689,-18843.0565713972,21,0,367.488,
25,2016-01-07T02:21:50Z,-33.35526667,147.93285000,223.00,3760.13689516689,-18833.0565713972,22,0,367.492,
26,2016-01-07T02:22:00Z,-33.35528333,147.93286667,223.00,3770.13689516689,-18823.0565713972,23,0,367.493,
27,2016-01-07T02:22:10Z,-33.35530000,147.93286667,223.00,3780.13689516689,-18813.0565713972,24,0,367.495,
28,2016-01-07T02:22:20Z,-33.35530000,147.93286667,223.00,3790.13689516689,-18803.0565713972,25,0,367.495,
29,2016-01-07T02:22:30Z,-33.35530000,147.93286667,222.00,3800.13689516689,-18793.0565713972,26,0,367.495,
30,2016-01-07T02:22:40Z,-33.35536667,147.93291667,222.00,3810.13689516689,-18783.0565713972,27,0,367.502,
31,2016-01-07T02:22:50Z,-33.35626667,147.93378333,245.00,3820.13689516689,-18773.0565713972,28,0,367.599,
32,2016-01-07T02:22:51Z,-33.35636667,147.93386667,250.00,3821.13689516689,-18772.0565713972,29,0,367.609,
33,2016-01-07T02:23:01Z,-33.35715000,147.93508333,277.00,3831.13689516689,-18762.0565713972,1,1,367.691,
34,2016-01-07T02:23:11Z,-33.35791667,147.93625000,299.00,3841.13689516689,-18752.0565713972,2,1,367.771,
35,2016-01-07T02:23:21Z,-33.35875000,147.93750000,313.00,3851.13689516689,-18742.0565713972,3,1,367.859,
36,2016-01-07T02:23:31Z,-33.35985000,147.93871667,345.00,3861.13689516689,-18732.0565713972,4,1,367.976,
37,2016-01-07T02:23:41Z,-33.36088333,147.93986667,411.00,3871.13689516689,-18722.0565713972,5,1,368.086,
38,2016-01-07T02:23:51Z,-33.36161667,147.94093333,455.00,3881.13689516689,-18712.0565713972,6,1,368.163,
39,2016-01-07T02:24:01Z,-33.36075000,147.94213333,482.00,3891.13689516689,-18702.0565713972,7,1,368.062,
40,2016-01-07T02:24:11Z,-33.35901667,147.94185000,523.00,3901.13689516689,-18692.0565713972,8,1,367.87,
41,2016-01-07T02:24:21Z,-33.35856667,147.94060000,510.00,3911.13689516689,-18682.0565713972,9,1,367.825,
42,2016-01-07T02:24:32Z,-33.35845000,147.94220000,514.00,3922.13689516689,-18671.0565713972,10,1,367.806,
43,2016-01-07T02:24:42Z,-33.35751667,147.94201667,507.00,3932.13689516689,-18661.0565713972,11,1,367.703,
44,2016-01-07T02:24:52Z,-33.35858333,147.94133333,511.00,3942.13689516689,-18651.0565713972,12,1,367.824,
45,2016-01-07T02:25:02Z,-33.35840000,147.93988333,518.00,3952.13689516689,-18641.0565713972,13,1,367.81,
46,2016-01-07T02:25:12Z,-33.35696667,147.93920000,513.00,3962.13689516689,-18631.0565713972,14,1,367.653,
47,2016-01-07T02:25:22Z,-33.35658333,147.93771667,494.00,3972.13689516689,-18621.0565713972,15,1,367.617,
48,2016-01-07T02:25:32Z,-33.35743333,147.93793333,513.00,3982.13689516689,-18611.0565713972,16,1,367.711,
49,2016-01-07T02:25:42Z,-33.35683333,147.93753333,523.00,3992.13689516689,-18601.0565713972,17,1,367.646,
50,2016-01-07T02:25:52Z,-33.35713333,147.93773333,535.00,4002.13689516689,-18591.0565713972,18,1,367.678,
51,2016-01-07T02:26:02Z,-33.35585000,147.93758333,542.00,4012.13689516689,-18581.0565713972,19,1,367.536,
52,2016-01-07T02:26:12Z,-33.35630000,147.93878333,568.00,4022.13689516689,-18571.0565713972,20,1,367.581,
53,2016-01-07T02:26:22Z,-33.35625000,147.93793333,606.00,4032.13689516689,-18561.0565713972,21,1,367.579,
54,2016-01-07T02:26:32Z,-33.35641667,147.93816667,642.00,4042.13689516689,-18551.0565713972,22,1,367.597,
55,2016-01-07T02:26:42Z,-33.35606667,147.93803333,678.00,4052.13689516689,-18541.0565713972,23,1,367.558,
56,2016-01-07T02:26:52Z,-33.35548333,147.93726667,722.00,4062.13689516689,-18531.0565713972,24,1,367.497,
57,2016-01-07T02:27:02Z,-33.35581667,147.93660000,766.00,4072.13689516689,-18521.0565713972,25,1,367.537,
58,2016-01-07T02:27:12Z,-33.35558333,147.93666667,813.00,4082.13689516689,-18511.0565713972,26,1,367.51,
59,2016-01-07T02:27:22Z,-33.35496667,147.93560000,867.00,4092.13689516689,-18501.0565713972,27,1,367.446,
60,2016-01-07T02:27:32Z,-33.35526667,147.93605000,911.00,4102.13689516689,-18491.0565713972,28,1,367.478,
61,2016-01-07T02:27:42Z,-33.35458333,147.93533333,953.00,4112.13689516689,-18481.0565713972,29,1,367.405,
62,2016-01-07T02:27:52Z,-33.35483333,147.93501667,1000.00,4122.13689516689,-18471.0565713972,30,1,367.434,
63,2016-01-07T02:28:02Z,-33.35448333,147.93536667,1048.00,4132.13689516689,-18461.0565713972,31,1,367.394,
64,2016-01-07T02:28:12Z,-33.35380000,147.93456667,1093.00,4142.13689516689,-18451.0565713972,32,1,367.321,
65,2016-01-07T02:28:22Z,-33.35433333,147.93413333,1129.00,4152.13689516689,-18441.0565713972,33,1,367.382,
66,2016-01-07T02:28:32Z,-33.35330000,147.93383333,1172.00,4162.13689516689,-18431.0565713972,34,1,367.269,
67,2016-01-07T02:28:42Z,-33.35373333,147.93313333,1216.00,4172.13689516689,-18421.0565713972,35,1,367.32,
68,2016-01-07T02:28:52Z,-33.35288333,147.93180000,1261.00,4182.13689516689,-18411.0565713972,36,1,367.231,
69,2016-01-07T02:29:02Z,-33.35291667,147.93200000,1309.00,4192.13689516689,-18401.0565713972,37,1,367.234,
70,2016-01-07T02:29:12Z,-33.35211667,147.93143333,1360.00,4202.13689516689,-18391.0565713972,38,1,367.148,
71,2016-01-07T02:29:22Z,-33.35193333,147.93026667,1410.00,4212.13689516689,-18381.0565713972,39,1,367.132,
72,2016-01-07T02:29:32Z,-33.35175000,147.93018333,1456.00,4222.13689516689,-18371.0565713972,40,1,367.112,
73,2016-01-07T02:29:42Z,-33.35105000,147.93000000,1498.00,4232.13689516689,-18361.0565713972,41,1,367.036,
74,2016-01-07T02:29:52Z,-33.35046667,147.92870000,1537.00,4242.13689516689,-18351.0565713972,42,1,366.976,
75,2016-01-07T02:30:03Z,-33.35018333,147.92865000,1573.00,4253.13689516689,-18340.0565713972,43,1,366.945,
76,2016-01-07T02:30:13Z,-33.34928333,147.92803333,1615.00,4263.13689516689,-18330.0565713972,44,1,366.848,
77,2016-01-07T02:30:23Z,-33.34915000,147.92658333,1645.00,4273.13689516689,-18320.0565713972,45,1,366.84,
78,2016-01-07T02:30:33Z,-33.34850000,147.92673333,1683.00,4283.13689516689,-18310.0565713972,46,1,366.767,
79,2016-01-07T02:30:43Z,-33.34783333,147.92555000,1716.00,4293.13689516689,-18300.0565713972,47,1,366.698,
80,2016-01-07T02:30:53Z,-33.34800000,147.92520000,1753.00,4303.13689516689,-18290.0565713972,48,1,366.718,
81,2016-01-07T02:31:03Z,-33.34688333,147.92470000,1781.00,4313.13689516689,-18280.0565713972,49,1,366.596,
82,2016-01-07T02:31:13Z,-33.34693333,147.92360000,1800.00,4323.13689516689,-18270.0565713972,50,1,366.607,
