leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-07T01:40:59Z,-33.35558300,147.93296000,1311.0,-21291.0,367.926
0,2016-01-07T01:41:02Z,-33.35561600,147.93310000,1314.0,-21288.0,367.929
0,2016-01-07T01:41:05Z,-33.35586000,147.93335000,1317.0,-21285.0,367.956
0,2016-01-07T01:41:08Z,-33.35616000,147.93365000,1320.0,-21282.0,367.988
0,2016-01-07T01:41:11Z,-33.35645000,147.93393000,1323.0,-21279.0,368.018
1,2016-01-07T01:41:14Z,-33.35675000,147.93415000,1326.0,-21276.0,368.051
1,2016-01-07T01:41:17Z,-33.35703000,147.93440000,1329.0,-21273.0,368.081
1,2016-01-07T01:41:20Z,-33.35735000,147.93465000,1332.0,-21270.0,368.115
1,2016-01-07T01:41:23Z,-33.35765000,147.93491600,1335.0,-21267.0,368.147
1,2016-01-07T01:41:26Z,-33.35793000,147.93518300,1338.0,-21264.0,368.178
1,2016-01-07T01:41:29Z,-33.35825000,147.93543000,1341.0,-21261.0,368.212
1,2016-01-07T01:41:32Z,-33.35853000,147.93575000,1344.0,-21258.0,368.242
1,2016-01-07T01:41:35Z,-33.35881600,147.93603000,1347.0,-21255.0,368.272
1,2016-01-07T01:41:38Z,-33.35906000,147.93630000,1350.0,-21252.0,368.299
1,2016-01-07T01:41:41Z,-33.35930000,147.93646000,1353.0,-21249.0,368.324
1,2016-01-07T01:41:44Z,-33.35948300,147.93661600,1356.0,-21246.0,368.344
1,2016-01-07T01:41:47Z,-33.35968300,147.93680000,1359.0,-21243.0,368.365
1,2016-01-07T01:41:50Z,-33.35993000,147.93705000,1362.0,-21240.0,368.392
1,2016-01-07T01:41:53Z,-33.36016000,147.93740000,1365.0,-21237.0,368.416
1,2016-01-07T01:41:56Z,-33.36031600,147.93775000,1368.0,-21234.0,368.432
1,2016-01-07T01:41:59Z,-33.36046000,147.93806000,1371.0,-21231.0,368.447
1,2016-01-07T01:42:02Z,-33.36065000,147.93830000,1374.0,-21228.0,368.466
1,2016-01-07T01:42:05Z,-33.36078300,147.93860000,1377.0,-21225.0,368.48
1,2016-01-07T01:42:08Z,-33.36091600,147.93898300,1380.0,-21222.0,368.493
1,2016-01-07T01:42:11Z,-33.36108300,147.93926000,1383.0,-21219.0,368.51
1,2016-01-07T01:42:14Z,-33.36131600,147.93946000,1386.0,-21216.0,368.535
1,2016-01-07T01:42:17Z,-33.36160000,147.93955000,1389.0,-21213.0,368.567
1,2016-01-07T01:42:20Z,-33.36188300,147.93960000,1392.0,-21210.0,368.598
1,2016-01-07T01:42:23Z,-33.36221600,147.93960000,1395.0,-21207.0,368.635
