fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,2016-01-07T01:29:04Z,-33.35628333,147.93381667,241.00,591.41850567906,-21998.97701556515,1,0,367.598,
12,2016-01-07T01:29:05Z,-33.35631667,147.93390000,243.00,592.41850567906,-21997.97701556515,2,0,367.602,
13,2016-01-07T01:29:15Z,-33.35671667,147.93468333,259.00,602.41850567906,-21987.97701556515,3,0,367.643,
14,2016-01-07T01:29:25Z,-33.35728333,147.93541667,285.00,612.41850567906,-21977.97701556515,4,0,367.703,
15,2016-01-07T01:29:35Z,-33.35810000,147.93605000,295.00,622.41850567906,-21967.97701556515,1,1,367.791,
16,2016-01-07T01:29:45Z,-33.35916667,147.93643333,311.00,632.41850567906,-21957.97701556515,2,1,367.907,
17,2016-01-07T01:29:55Z,-33.35991667,147.93715000,326.00,642.41850567906,-21947.97701556515,3,1,367.988,
18,2016-01-07T01:30:05Z,-33.36048333,147.93795000,349.00,652.41850567906,-21937.97701556515,4,1,368.047,
19,2016-01-07T01:30:15Z,-33.36105000,147.93888333,374.00,662.41850567906,-21927.97701556515,5,1,368.106,
20,2016-01-07T01:30:25Z,-33.36161667,147.93978333,387.00,672.41850567906,-21917.97701556515,6,1,368.166,
21,2016-01-07T01:30:35Z,-33.36233333,147.94050000,402.00,682.41850567906,-21907.97701556515,7,1,368.242,
22,2016-01-07T01:30:45Z,-33.36340000,147.94058333,411.00,692.41850567906,-21897.97701556515,8,1,368.36,
23,2016-01-07T01:30:55Z,-33.36458333,147.94041667,431.00,702.41850567906,-21887.97701556515,9,1,368.493,
24,2016-01-07T01:31:05Z,-33.36588333,147.93983333,439.00,712.41850567906,-21877.97701556515,10,1,368.639,
25,2016-01-07T01:31:15Z,-33.36715000,147.93873333,456.00,722.41850567906,-21867.97701556515,11,1,368.785,
26,2016-01-07T01:31:25Z,-33.36838333,147.93855000,474.00,732.41850567906,-21857.97701556515,12,1,368.922,
27,2016-01-07T01:31:35Z,-33.36938333,147.93900000,496.00,742.41850567906,-21847.97701556515,13,1,369.032,
28,2016-01-07T01:31:45Z,-33.36995000,147.93990000,526.00,752.41850567906,-21837.97701556515,14,1,369.091,
29,2016-01-07T01:31:55Z,-33.37046667,147.94095000,555.00,762.41850567906,-21827.97701556515,15,1,369.144,
30,2016-01-07T01:32:05Z,-33.37083333,147.94205000,568.00,772.41850567906,-21817.97701556515,16,1,369.18,
31,2016-01-07T01:32:15Z,-33.37063333,147.94326667,596.00,782.41850567906,-21807.97701556515,17,1,369.153,
32,2016-01-07T01:32:25Z,-33.36935000,147.94418333,609.00,792.41850567906,-21797.97701556515,18,1,369.007,
33,2016-01-07T01:32:35Z,-33.36798333,147.94473333,623.00,802.41850567906,-21787.97701556515,19,1,368.853,
34,2016-01-07T01:32:46Z,-33.36696667,147.94526667,603.00,813.41850567906,-21776.97701556515,20,1,368.738,
35,2016-01-07T01:32:56Z,-33.36575000,147.94531667,584.00,823.41850567906,-21766.97701556515,21,1,368.602,
36,2016-01-07T01:33:06Z,-33.36428333,147.94460000,560.00,833.41850567906,-21756.97701556515,22,1,368.442,
37,2016-01-07T01:33:16Z,-33.36283333,147.94475000,563.00,843.41850567906,-21746.97701556515,23,1,368.281,
38,2016-01-07T01:33:26Z,-33.36311667,147.94533333,559.00,853.41850567906,-21736.97701556515,24,1,368.31,
39,2016-01-07T01:33:36Z,-33.36281667,147.94353333,559.00,863.41850567906,-21726.97701556515,25,1,368.284,
40,2016-01-07T01:33:46Z,-33.36163333,147.94340000,568.00,873.41850567906,-21716.97701556515,26,1,368.153,
41,2016-01-07T01:33:56Z,-33.36185000,147.94440000,572.00,883.41850567906,-21706.97701556515,27,1,368.173,
42,2016-01-07T01:34:06Z,-33.36143333,147.94411667,580.00,893.41850567906,-21696.97701556515,28,1,368.128,
43,2016-01-07T01:34:16Z,-33.36230000,147.94391667,583.00,903.41850567906,-21686.97701556515,29,1,368.225,
44,2016-01-07T01:34:26Z,-33.36253333,147.94480000,602.00,913.41850567906,-21676.97701556515,30,1,368.247,
45,2016-01-07T01:34:36Z,-33.36241667,147.94366667,615.00,923.41850567906,-21666.97701556515,31,1,368.239,
46,2016-01-07T01:34:46Z,-33.36210000,147.94433333,631.00,933.41850567906,-21656.97701556515,32,1,368.201,
47,2016-01-07T01:34:56Z,-33.36240000,147.94321667,651.00,943.41850567906,-21646.97701556515,33,1,368.239,
48,2016-01-07T01:35:06Z,-33.36195000,147.94363333,669.00,953.41850567906,-21636.97701556515,34,1,368.187,
49,2016-01-07T01:35:16Z,-33.36280000,147.94325000,677.00,963.41850567906,-21626.97701556515,35,1,368.283,
50,2016-01-07T01:35:26Z,-33.36225000,147.94163333,688.00,973.41850567906,-21616.97701556515,36,1,368.228,
51,2016-01-07T01:35:36Z,-33.36145000,147.94213333,700.00,983.41850567906,-21606.97701556515,37,1,368.137,
52,2016-01-07T01:35:46Z,-33.36160000,147.94091667,717.00,993.41850567906,-21596.97701556515,38,1,368.159,
53,2016-01-07T01:35:56Z,-33.36131667,147.94128333,732.00,1003.41850567906,-21586.97701556515,39,1,368.126,
54,2016-01-07T01:36:06Z,-33.36113333,147.94036667,745.00,1013.41850567906,-21576.97701556515,40,1,368.109,
55,2016-01-07T01:36:16Z,-33.36130000,147.94098333,749.00,1023.41850567906,-21566.97701556515,41,1,368.125,
56,2016-01-07T01:36:26Z,-33.36163333,147.93940000,761.00,1033.41850567906,-21556.97701556515,42,1,368.169,
57,2016-01-07T01:36:36Z,-33.36075000,147.93946667,781.00,1043.41850567906,-21546.97701556515,43,1,368.071,
58,2016-01-07T01:36:46Z,-33.36126667,147.93836667,779.00,1053.41850567906,-21536.97701556515,44,1,368.133,
59,2016-01-07T01:36:56Z,-33.36015000,147.93801667,803.00,1063.41850567906,-21526.97701556515,45,1,368.01,
60,2016-01-07T01:37:06Z,-33.36081667,147.93791667,806.00,1073.41850567906,-21516.97701556515,46,1,368.084,
61,2016-01-07T01:37:16Z,-33.36020000,147.93635000,823.00,1083.41850567906,-21506.97701556515,47,1,368.023,
62,2016-01-07T01:37:26Z,-33.36023333,147.93655000,839.00,1093.41850567906,-21496.97701556515,48,1,368.025,
63,2016-01-07T01:37:36Z,-33.36008333,147.93480000,856.00,1103.41850567906,-21486.97701556515,49,1,368.016,
64,2016-01-07T01:37:46Z,-33.35913333,147.93488333,874.00,1113.41850567906,-21476.97701556515,50,1,367.91,
65,2016-01-07T01:37:56Z,-33.35966667,147.93431667,893.00,1123.41850567906,-21466.97701556515,51,1,367.972,
66,2016-01-07T01:38:06Z,-33.35871667,147.93316667,911.00,1133.41850567906,-21456.97701556515,52,1,367.871,
67,2016-01-07T01:38:16Z,-33.35886667,147.93375000,930.00,1143.41850567906,-21446.97701556515,53,1,367.886,
68,2016-01-07T01:38:26Z,-33.35896667,147.93221667,946.00,1153.41850567906,-21436.97701556515,54,1,367.903,
69,2016-01-07T01:38:36Z,-33.35813333,147.93241667,964.00,1163.41850567906,-21426.97701556515,55,1,367.81,
70,2016-01-07T01:38:46Z,-33.35875000,147.93265000,976.00,1173.41850567906,-21416.97701556515,56,1,367.877,
71,2016-01-07T01:38:56Z,-33.35850000,147.93095000,995.00,1183.41850567906,-21406.97701556515,57,1,367.857,
72,2016-01-07T01:39:06Z,-33.35755000,147.93110000,1011.00,1193.41850567906,-21396.97701556515,58,1,367.751,
73,2016-01-07T01:39:16Z,-33.35821667,147.93105000,1016.00,1203.41850567906,-21386.97701556515,59,1,367.825,
74,2016-01-07T01:39:26Z,-33.35911667,147.92958333,1028.00,1213.41850567906,-21376.97701556515,60,1,367.931,
75,2016-01-07T01:39:36Z,-33.35811667,147.92863333,1018.00,1223.41850567906,-21366.97701556515,61,1,367.824,
76,2016-01-07T01:39:46Z,-33.35715000,147.92895000,1031.00,1233.41850567906,-21356.97701556515,62,1,367.716,
77,2016-01-07T01:39:56Z,-33.35730000,147.92958333,1037.00,1243.41850567906,-21346.97701556515,63,1,367.73,
78,2016-01-07T01:40:06Z,-33.35730000,147.92805000,1046.00,1253.41850567906,-21336.97701556515,64,1,367.736,
79,2016-01-07T01:40:16Z,-33.35623333,147.92793333,1065.00,1263.41850567906,-21326.97701556515,65,1,367.618,
80,2016-01-07T01:40:26Z,-33.35673333,147.92743333,1079.00,1273.41850567906,-21316.97701556515,66,1,367.676,
81,2016-01-07T01:40:36Z,-33.35561667,147.92693333,1090.00,1283.41850567906,-21306.97701556515,67,1,367.554,
82,2016-01-07T01:40:46Z,-33.35521667,147.92760000,1108.00,1293.41850567906,-21296.97701556515,68,1,367.507,
83,2016-01-07T01:40:56Z,-33.35593333,147.92646667,1121.00,1303.41850567906,-21286.97701556515,69,1,367.592,
84,2016-01-07T01:41:06Z,-33.35490000,147.92533333,1135.00,1313.41850567906,-21276.97701556515,70,1,367.482,
85,2016-01-07T01:41:16Z,-33.35448333,147.92586667,1150.00,1323.41850567906,-21266.97701556515,71,1,367.433,
86,2016-01-07T01:41:26Z,-33.35453333,147.92438333,1163.00,1333.41850567906,-21256.97701556515,72,1,367.445,
87,2016-01-07T01:41:36Z,-33.35318333,147.92386667,1180.00,1343.41850567906,-21246.97701556515,73,1,367.298,
88,2016-01-07T01:41:46Z,-33.35278333,147.92461667,1177.00,1353.41850567906,-21236.97701556515,74,1,367.25,
89,2016-01-07T01:41:56Z,-33.35373333,147.92433333,1175.00,1363.41850567906,-21226.97701556515,75,1,367.357,
90,2016-01-07T01:42:06Z,-33.35411667,147.92265000,1184.00,1373.41850567906,-21216.97701556515,76,1,367.407,
91,2016-01-07T01:42:16Z,-33.35315000,147.92130000,1186.00,1383.41850567906,-21206.97701556515,77,1,367.306,
92,2016-01-07T01:42:26Z,-33.35215000,147.92181667,1195.00,1393.41850567906,-21196.97701556515,78,1,367.192,
93,2016-01-07T01:42:36Z,-33.35226667,147.92271667,1191.00,1403.41850567906,-21186.97701556515,79,1,367.201,
94,2016-01-07T01:42:46Z,-33.35253333,147.92360000,1197.00,1413.41850567906,-21176.97701556515,80,1,367.227,
95,2016-01-07T01:42:56Z,-33.35330000,147.92431667,1197.00,1423.41850567906,-21166.97701556515,81,1,367.309,
96,2016-01-07T01:43:06Z,-33.35390000,147.92526667,1186.00,1433.41850567906,-21156.97701556515,82,1,367.371,
97,2016-01-07T01:43:16Z,-33.35436667,147.92633333,1179.00,1443.41850567906,-21146.97701556515,83,1,367.418,
98,2016-01-07T01:43:26Z,-33.35418333,147.92738333,1184.00,1453.41850567906,-21136.97701556515,84,1,367.393,
99,2016-01-07T01:43:36Z,-33.35333333,147.92826667,1192.00,1463.41850567906,-21126.97701556515,85,1,367.295,
100,2016-01-07T01:43:46Z,-33.35346667,147.92951667,1195.00,1473.41850567906,-21116.97701556515,86,1,367.304,
101,2016-01-07T01:43:56Z,-33.35401667,147.93053333,1192.00,1483.41850567906,-21106.97701556515,87,1,367.361,
102,2016-01-07T01:44:06Z,-33.35461667,147.93136667,1197.00,1493.41850567906,-21096.97701556515,88,1,367.424,
103,2016-01-07T01:44:16Z,-33.35531667,147.93200000,1207.00,1503.41850567906,-21086.97701556515,89,1,367.499,
104,2016-01-07T01:44:26Z,-33.35598333,147.93281667,1222.00,1513.41850567906,-21076.97701556515,90,1,367.569,
105,2016-01-07T01:44:36Z,-33.35518333,147.93255000,1240.00,1523.41850567906,-21066.97701556515,91,1,367.482,
106,2016-01-07T01:44:46Z,-33.35530000,147.93335000,1263.00,1533.41850567906,-21056.97701556515,92,1,367.491,
107,2016-01-07T01:44:56Z,-33.35501667,147.93253333,1279.00,1543.41850567906,-21046.97701556515,93,1,367.463,
108,2016-01-07T01:45:06Z,-33.35445000,147.93351667,1300.00,1553.41850567906,-21036.97701556515,94,1,367.396,
