leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-07T02:06:22Z,-33.35528300,147.93288300,2834.0,-19768.0,367.893
0,2016-01-07T02:06:52Z,-33.35528300,147.93288300,2864.0,-19738.0,367.893
0,2016-01-07T02:07:22Z,-33.35526000,147.93285000,2894.0,-19708.0,367.891
0,2016-01-07T02:07:52Z,-33.35526000,147.93286000,2924.0,-19678.0,367.891
0,2016-01-07T02:08:22Z,-33.35526000,147.93286000,2954.0,-19648.0,367.891
0,2016-01-07T02:08:52Z,-33.35531600,147.93281600,2984.0,-19618.0,367.897
0,2016-01-07T02:09:22Z,-33.35530000,147.93288300,3014.0,-19588.0,367.899
0,2016-01-07T02:09:52Z,-33.35531600,147.93283000,3044.0,-19558.0,367.897
1,2016-01-07T02:10:13Z,-33.35671600,147.93356000,3065.0,-19537.0,368.049
1,2016-01-07T02:10:14Z,-33.35681600,147.93363000,3066.0,-19536.0,368.06
1,2016-01-07T02:10:17Z,-33.35706000,147.93386000,3069.0,-19533.0,368.087
1,2016-01-07T02:10:20Z,-33.35725000,147.93418300,3072.0,-19530.0,368.106
1,2016-01-07T02:10:23Z,-33.35746000,147.93451600,3075.0,-19527.0,368.129
1,2016-01-07T02:10:26Z,-33.35758300,147.93493000,3078.0,-19524.0,368.14
1,2016-01-07T02:10:29Z,-33.35761600,147.93541600,3081.0,-19521.0,368.141
1,2016-01-07T02:10:32Z,-33.35768300,147.93591600,3084.0,-19518.0,368.147
1,2016-01-07T02:10:35Z,-33.35761600,147.93645000,3087.0,-19515.0,368.137
1,2016-01-07T02:10:38Z,-33.35761600,147.93703000,3090.0,-19512.0,368.135
1,2016-01-07T02:10:41Z,-33.35761600,147.93756000,3093.0,-19509.0,368.132
1,2016-01-07T02:10:44Z,-33.35765000,147.93810000,3096.0,-19506.0,368.134
1,2016-01-07T02:10:47Z,-33.35773000,147.93861600,3099.0,-19503.0,368.141
1,2016-01-07T02:10:50Z,-33.35776000,147.93906000,3102.0,-19500.0,368.143
1,2016-01-07T02:10:53Z,-33.35780000,147.93958300,3105.0,-19497.0,368.144
1,2016-01-07T02:10:56Z,-33.35791600,147.94005000,3108.0,-19494.0,368.155
1,2016-01-07T02:10:59Z,-33.35803000,147.94048300,3111.0,-19491.0,368.167
1,2016-01-07T02:11:02Z,-33.35816000,147.94090000,3114.0,-19488.0,368.18
1,2016-01-07T02:11:05Z,-33.35835000,147.94131600,3117.0,-19485.0,368.198
1,2016-01-07T02:11:08Z,-33.35846000,147.94153000,3120.0,-19482.0,368.21
1,2016-01-07T02:11:11Z,-33.35885000,147.94205000,3123.0,-19479.0,368.251
