leg,tickLead,tickRace,distance,area
0,2181.0,-20421.0,367.884,0.0
0,2211.0,-20391.0,367.88,0.0
1,2867.0,-19735.0,367.877,0.0
1,2868.0,-19734.0,367.863,0.0
1,2869.0,-19733.0,367.855,0.0
1,2870.0,-19732.0,367.853,0.0
1,2871.0,-19731.0,367.852,0.0
1,2889.0,-19713.0,367.843,0.0
1,2890.0,-19712.0,367.824,0.0
1,2891.0,-19711.0,367.802,0.0
1,2892.0,-19710.0,367.781,0.0
1,2893.0,-19709.0,367.762,0.0
1,2894.0,-19708.0,367.745,0.0
1,2895.0,-19707.0,367.732,0.0
1,2896.0,-19706.0,367.722,0.0
1,2897.0,-19705.0,367.719,0.0
1,2915.0,-19687.0,367.709,0.0
1,2916.0,-19686.0,367.7,0.0
1,2917.0,-19685.0,367.693,0.0
1,2918.0,-19684.0,367.686,0.0
1,2919.0,-19683.0,367.678,0.0
1,2920.0,-19682.0,367.667,0.0
1,2921.0,-19681.0,367.654,0.0
1,2922.0,-19680.0,367.638,0.0
1,2923.0,-19679.0,367.62,0.0
1,2924.0,-19678.0,367.599,0.0
1,2925.0,-19677.0,367.58,0.0
1,2926.0,-19676.0,367.565,0.0
1,2927.0,-19675.0,367.552,0.0
1,2928.0,-19674.0,367.54,0.0
1,2929.0,-19673.0,367.534,0.0
1,2930.0,-19672.0,367.53,0.0
1,2931.0,-19671.0,367.529,0.0
1,2942.0,-19660.0,367.519,0.0
1,2943.0,-19659.0,367.501,0.0
1,2944.0,-19658.0,367.483,0.0
1,2945.0,-19657.0,367.464,0.0
1,2946.0,-19656.0,367.448,0.0
1,2947.0,-19655.0,367.429,0.0
1,2948.0,-19654.0,367.414,0.0
1,2949.0,-19653.0,367.4,0.0
1,2950.0,-19652.0,367.391,0.0
1,2951.0,-19651.0,367.386,0.0
1,2952.0,-19650.0,367.384,0.0
1,2963.0,-19639.0,367.381,0.0
1,2964.0,-19638.0,367.365,0.0
1,2965.0,-19637.0,367.348,0.0
1,2966.0,-19636.0,367.33,0.0
1,2967.0,-19635.0,367.311,0.0
1,2968.0,-19634.0,367.292,0.0
1,2969.0,-19633.0,367.275,0.0
1,2970.0,-19632.0,367.263,0.0
1,2971.0,-19631.0,367.252,0.0
1,2972.0,-19630.0,367.246,0.0
1,2973.0,-19629.0,367.243,0.0
1,2986.0,-19616.0,367.241,0.0
1,2987.0,-19615.0,367.225,0.0
1,2988.0,-19614.0,367.206,0.0
1,2989.0,-19613.0,367.188,0.0
1,2990.0,-19612.0,367.171,0.0
1,2991.0,-19611.0,367.155,0.0
1,2992.0,-19610.0,367.136,0.0
1,2993.0,-19609.0,367.119,0.0
1,2994.0,-19608.0,367.1,0.0
1,2995.0,-19607.0,367.085,0.0
1,2996.0,-19606.0,367.074,0.0
1,2997.0,-19605.0,367.064,0.0
1,2998.0,-19604.0,367.058,0.0
1,2999.0,-19603.0,367.055,0.0
1,3015.0,-19587.0,367.041,0.0
1,3016.0,-19586.0,367.022,0.0
1,3017.0,-19585.0,367.002,0.0
1,3018.0,-19584.0,366.985,0.0
1,3019.0,-19583.0,366.969,0.0
1,3020.0,-19582.0,366.956,0.0
1,3021.0,-19581.0,366.95,0.0
1,3022.0,-19580.0,366.945,0.0
1,3034.0,-19568.0,366.934,0.0
1,3035.0,-19567.0,366.916,0.0
1,3036.0,-19566.0,366.9,0.0
1,3037.0,-19565.0,366.881,0.0
1,3038.0,-19564.0,366.863,0.0
1,3039.0,-19563.0,366.842,0.0
1,3040.0,-19562.0,366.824,0.0
1,3041.0,-19561.0,366.807,0.0
1,3042.0,-19560.0,366.793,0.0
1,3043.0,-19559.0,366.783,0.0
1,3044.0,-19558.0,366.775,0.0
1,3045.0,-19557.0,366.769,0.0
1,3046.0,-19556.0,366.763,0.0
1,3047.0,-19555.0,366.755,0.0
1,3048.0,-19554.0,366.745,0.0
1,3049.0,-19553.0,366.734,0.0
1,3050.0,-19552.0,366.721,0.0
1,3051.0,-19551.0,366.705,0.0
1,3052.0,-19550.0,366.692,0.0
1,3053.0,-19549.0,366.682,0.0
1,3054.0,-19548.0,366.676,0.0
1,3055.0,-19547.0,366.674,0.0
1,3112.0,-19490.0,366.663,0.0
1,3113.0,-19489.0,366.645,0.0
1,3114.0,-19488.0,366.624,0.0
1,3115.0,-19487.0,366.607,0.0
1,3116.0,-19486.0,366.593,0.0
1,3117.0,-19485.0,366.589,0.0
1,3133.0,-19469.0,366.586,0.0
1,3134.0,-19468.0,366.569,0.0
1,3135.0,-19467.0,366.556,0.0
1,3136.0,-19466.0,366.544,0.0
1,3137.0,-19465.0,366.54,0.0
1,3147.0,-19455.0,366.53,0.0
1,3148.0,-19454.0,366.511,0.0
1,3149.0,-19453.0,366.495,0.0
1,3150.0,-19452.0,366.478,0.0
1,3151.0,-19451.0,366.463,0.0
1,3152.0,-19450.0,366.451,0.0
1,3153.0,-19449.0,366.443,0.0
1,3154.0,-19448.0,366.44,0.0
1,3166.0,-19436.0,366.429,0.0
1,3167.0,-19435.0,366.415,0.0
1,3168.0,-19434.0,366.394,0.0
1,3169.0,-19433.0,366.377,0.0
1,3170.0,-19432.0,366.362,0.0
1,3171.0,-19431.0,366.354,0.0
1,3172.0,-19430.0,366.348,0.0
1,3173.0,-19429.0,366.347,0.0
1,3185.0,-19417.0,366.343,0.0
1,3186.0,-19416.0,366.326,0.0
1,3187.0,-19415.0,366.309,0.0
1,3188.0,-19414.0,366.294,0.0
1,3189.0,-19413.0,366.284,0.0
1,3190.0,-19412.0,366.278,0.0
1,3191.0,-19411.0,366.276,0.0
1,3205.0,-19397.0,366.264,0.0
1,3206.0,-19396.0,366.246,0.0
1,3207.0,-19395.0,366.229,0.0
1,3208.0,-19394.0,366.214,0.0
1,3209.0,-19393.0,366.202,0.0
1,3210.0,-19392.0,366.196,0.0
1,3222.0,-19380.0,366.188,0.0
1,3223.0,-19379.0,366.169,0.0
1,3224.0,-19378.0,366.149,0.0
1,3225.0,-19377.0,366.13,0.0
1,3226.0,-19376.0,366.113,0.0
1,3227.0,-19375.0,366.101,0.0
1,3228.0,-19374.0,366.093,0.0
1,3229.0,-19373.0,366.091,0.0
1,3241.0,-19361.0,366.084,0.0
1,3242.0,-19360.0,366.066,0.0
1,3243.0,-19359.0,366.047,0.0
1,3244.0,-19358.0,366.028,0.0
1,3245.0,-19357.0,366.011,0.0
1,3246.0,-19356.0,365.998,0.0
1,3247.0,-19355.0,365.988,0.0
1,3248.0,-19354.0,365.983,0.0
1,3262.0,-19340.0,365.973,0.0
1,3263.0,-19339.0,365.954,0.0
1,3264.0,-19338.0,365.935,0.0
1,3265.0,-19337.0,365.918,0.0
1,3266.0,-19336.0,365.907,0.0
1,3267.0,-19335.0,365.897,0.0
1,3268.0,-19334.0,365.892,0.0
1,3269.0,-19333.0,365.888,0.0
1,3270.0,-19332.0,365.886,0.0
1,3271.0,-19331.0,365.885,0.0
1,3272.0,-19330.0,365.884,0.0
1,3290.0,-19312.0,365.873,0.0
1,3291.0,-19311.0,365.854,0.0
1,3292.0,-19310.0,365.838,0.0
1,3293.0,-19309.0,365.819,0.0
1,3294.0,-19308.0,365.801,0.0
1,3295.0,-19307.0,365.784,0.0
1,3296.0,-19306.0,365.766,0.0
1,3297.0,-19305.0,365.755,0.0
1,3298.0,-19304.0,365.747,0.0
1,3299.0,-19303.0,365.742,0.0
1,3315.0,-19287.0,365.728,0.0
1,3316.0,-19286.0,365.712,0.0
1,3317.0,-19285.0,365.693,0.0
1,3318.0,-19284.0,365.673,0.0
1,3319.0,-19283.0,365.656,0.0
1,3320.0,-19282.0,365.639,0.0
1,3321.0,-19281.0,365.624,0.0
1,3322.0,-19280.0,365.612,0.0
1,3323.0,-19279.0,365.602,0.0
1,3324.0,-19278.0,365.594,0.0
1,3325.0,-19277.0,365.591,0.0
1,3342.0,-19260.0,365.573,0.0
1,3343.0,-19259.0,365.555,0.0
1,3344.0,-19258.0,365.534,0.0
1,3345.0,-19257.0,365.514,0.0
1,3346.0,-19256.0,365.495,0.0
1,3347.0,-19255.0,365.478,0.0
