leg,tickLead,tickRace,distance,area
0,445.0,-22157.0,367.882,0.0
1,1273.0,-21329.0,367.839,0.0
1,1283.0,-21319.0,367.772,0.0
1,1303.0,-21299.0,367.664,0.0
1,1313.0,-21289.0,367.624,0.0
1,1373.0,-21229.0,367.574,0.0
1,1625.0,-20977.0,367.493,0.0
1,1635.0,-20967.0,367.422,0.0
1,1665.0,-20937.0,367.343,0.0
1,1675.0,-20927.0,367.284,0.0
1,1685.0,-20917.0,367.254,0.0
1,1695.0,-20907.0,367.072,0.0
1,1705.0,-20897.0,367.034,0.0
1,1755.0,-20847.0,366.963,0.0
1,1765.0,-20837.0,366.912,0.0
1,1786.0,-20816.0,366.83,0.0
1,1806.0,-20796.0,366.679,0.0
1,1826.0,-20776.0,366.527,0.0
1,1856.0,-20746.0,366.463,0.0
1,1866.0,-20736.0,366.399,0.0
1,1896.0,-20706.0,366.229,0.0
1,1926.0,-20676.0,366.074,0.0
1,1936.0,-20666.0,365.998,0.0
1,1957.0,-20645.0,365.82,0.0
1,1967.0,-20635.0,365.607,0.0
1,1977.0,-20625.0,365.437,0.0
1,1987.0,-20615.0,365.269,0.0
1,1997.0,-20605.0,365.061,0.0
1,2007.0,-20595.0,364.884,0.0
1,2017.0,-20585.0,364.74,0.0
1,2027.0,-20575.0,364.587,0.0
1,2037.0,-20565.0,364.385,0.0
1,2047.0,-20555.0,364.199,0.0
1,2057.0,-20545.0,364.036,0.0
1,2067.0,-20535.0,363.847,0.0
1,2077.0,-20525.0,363.652,0.0
1,2087.0,-20515.0,363.451,0.0
1,2097.0,-20505.0,363.269,0.0
1,2107.0,-20495.0,363.183,0.0
1,2117.0,-20485.0,362.998,0.0
1,2127.0,-20475.0,362.778,0.0
1,2137.0,-20465.0,362.575,0.0
1,2147.0,-20455.0,362.379,0.0
1,2158.0,-20444.0,362.169,0.0
1,2168.0,-20434.0,361.953,0.0
1,2178.0,-20424.0,361.849,0.0
1,2188.0,-20414.0,361.797,0.0
1,2198.0,-20404.0,361.749,0.0
1,2208.0,-20394.0,361.672,0.0
1,2218.0,-20384.0,361.653,0.0
1,2228.0,-20374.0,361.635,0.0
1,2238.0,-20364.0,361.579,0.0
1,2248.0,-20354.0,361.475,0.0
1,2258.0,-20344.0,361.471,0.0
1,2268.0,-20334.0,361.38,0.0
1,2449.0,-20153.0,361.326,0.0
1,2459.0,-20143.0,361.295,0.0
1,2469.0,-20133.0,361.149,0.0
1,2479.0,-20123.0,361.124,0.0
1,2489.0,-20113.0,360.913,0.0
1,2519.0,-20083.0,360.789,0.0
1,2529.0,-20073.0,360.627,0.0
1,2549.0,-20053.0,360.564,0.0
1,2559.0,-20043.0,360.355,0.0
1,2569.0,-20033.0,360.346,0.0
1,2579.0,-20023.0,360.313,0.0
1,2589.0,-20013.0,360.295,0.0
1,2599.0,-20003.0,360.239,0.0
1,2609.0,-19993.0,360.175,0.0
1,2620.0,-19982.0,360.102,0.0
1,2630.0,-19972.0,360.03,0.0
1,2640.0,-19962.0,359.977,0.0
1,2650.0,-19952.0,359.922,0.0
1,2660.0,-19942.0,359.885,0.0
1,2670.0,-19932.0,359.819,0.0
1,2680.0,-19922.0,359.738,0.0
1,2750.0,-19852.0,359.71,0.0
1,2760.0,-19842.0,359.688,0.0
1,2770.0,-19832.0,359.553,0.0
1,2780.0,-19822.0,359.534,0.0
1,2790.0,-19812.0,359.491,0.0
1,2800.0,-19802.0,359.386,0.0
1,2810.0,-19792.0,359.37,0.0
1,2820.0,-19782.0,359.176,0.0
1,2830.0,-19772.0,359.139,0.0
1,2841.0,-19761.0,359.111,0.0
1,2851.0,-19751.0,358.927,0.0
1,2861.0,-19741.0,358.904,0.0
2,2881.0,-19721.0,358.784,1.0161911471597163e-9
2,2891.0,-19711.0,358.577,1.7582127185728214e-9
