leg,tickLead,tickRace,distance,area
0,603.0,-21999.0,367.933,0.0
1,997.0,-21605.0,367.863,0.0
1,1002.0,-21600.0,367.765,0.0
1,1007.0,-21595.0,367.695,0.0
1,1012.0,-21590.0,367.662,0.0
1,1037.0,-21565.0,367.577,0.0
1,1042.0,-21560.0,367.535,0.0
1,1057.0,-21545.0,367.526,0.0
1,1062.0,-21540.0,367.442,0.0
1,1067.0,-21535.0,367.429,0.0
1,1082.0,-21520.0,367.359,0.0
1,1087.0,-21515.0,367.292,0.0
1,1102.0,-21500.0,367.262,0.0
1,1107.0,-21495.0,367.208,0.0
1,1122.0,-21480.0,367.192,0.0
1,1127.0,-21475.0,367.116,0.0
1,1132.0,-21470.0,367.114,0.0
1,1147.0,-21455.0,367.058,0.0
1,1152.0,-21450.0,366.997,0.0
1,1173.0,-21429.0,366.92,0.0
1,1178.0,-21424.0,366.843,0.0
1,1183.0,-21419.0,366.837,0.0
1,1203.0,-21399.0,366.759,0.0
1,1208.0,-21394.0,366.73,0.0
1,1223.0,-21379.0,366.694,0.0
1,1228.0,-21374.0,366.632,0.0
1,1233.0,-21369.0,366.623,0.0
1,1253.0,-21349.0,366.594,0.0
1,1258.0,-21344.0,366.525,0.0
1,1293.0,-21309.0,366.466,0.0
1,1298.0,-21304.0,366.409,0.0
1,1383.0,-21219.0,366.368,0.0
1,1388.0,-21214.0,366.299,0.0
1,1393.0,-21209.0,366.232,0.0
1,1398.0,-21204.0,366.164,0.0
1,1403.0,-21199.0,366.073,0.0
1,1408.0,-21194.0,365.985,0.0
1,1413.0,-21189.0,365.902,0.0
1,1418.0,-21184.0,365.809,0.0
1,1423.0,-21179.0,365.708,0.0
1,1428.0,-21174.0,365.6,0.0
1,1433.0,-21169.0,365.499,0.0
1,1438.0,-21164.0,365.417,0.0
1,1443.0,-21159.0,365.321,0.0
1,1448.0,-21154.0,365.231,0.0
1,1453.0,-21149.0,365.124,0.0
1,1458.0,-21144.0,365.032,0.0
1,1463.0,-21139.0,364.954,0.0
1,1468.0,-21134.0,364.867,0.0
1,1473.0,-21129.0,364.765,0.0
1,1478.0,-21124.0,364.662,0.0
1,1483.0,-21119.0,364.554,0.0
1,1488.0,-21114.0,364.449,0.0
1,1493.0,-21109.0,364.348,0.0
1,1498.0,-21104.0,364.24,0.0
1,1503.0,-21099.0,364.135,0.0
1,1508.0,-21094.0,364.027,0.0
1,1513.0,-21089.0,363.916,0.0
1,1518.0,-21084.0,363.827,0.0
1,1523.0,-21079.0,363.73,0.0
1,1528.0,-21074.0,363.639,0.0
1,1533.0,-21069.0,363.584,0.0
1,1538.0,-21064.0,363.537,0.0
1,1543.0,-21059.0,363.47,0.0
1,1548.0,-21054.0,363.412,0.0
1,1553.0,-21049.0,363.356,0.0
1,1558.0,-21044.0,363.264,0.0
1,1563.0,-21039.0,363.172,0.0
1,1568.0,-21034.0,363.108,0.0
1,1573.0,-21029.0,363.049,0.0
1,1578.0,-21024.0,362.981,0.0
1,1583.0,-21019.0,362.886,0.0
1,1588.0,-21014.0,362.798,0.0
1,1593.0,-21009.0,362.698,0.0
1,1598.0,-21004.0,362.607,0.0
1,1603.0,-20999.0,362.522,0.0
1,1608.0,-20994.0,362.478,0.0
1,1628.0,-20974.0,362.449,0.0
1,1633.0,-20969.0,362.361,0.0
1,1638.0,-20964.0,362.282,0.0
1,1643.0,-20959.0,362.276,0.0
1,1663.0,-20939.0,362.212,0.0
1,1678.0,-20924.0,362.169,0.0
1,1683.0,-20919.0,362.084,0.0
1,1688.0,-20914.0,362.023,0.0
1,1708.0,-20894.0,362.001,0.0
1,1713.0,-20889.0,361.918,0.0
1,1718.0,-20884.0,361.877,0.0
1,1738.0,-20864.0,361.851,0.0
1,1743.0,-20859.0,361.76,0.0
1,1748.0,-20854.0,361.683,0.0
1,1753.0,-20849.0,361.616,0.0
1,1758.0,-20844.0,361.542,0.0
1,1763.0,-20839.0,361.474,0.0
1,1768.0,-20834.0,361.409,0.0
1,1773.0,-20829.0,361.35,0.0
1,1778.0,-20824.0,361.283,0.0
1,1783.0,-20819.0,361.261,0.0
1,1803.0,-20799.0,361.223,0.0
1,1808.0,-20794.0,361.166,0.0
1,1813.0,-20789.0,361.137,0.0
1,1828.0,-20774.0,361.08,0.0
1,1833.0,-20769.0,361.031,0.0
1,1853.0,-20749.0,361.0,0.0
1,1858.0,-20744.0,360.953,0.0
1,1883.0,-20719.0,360.889,0.0
1,1903.0,-20699.0,360.81,0.0
1,1908.0,-20694.0,360.774,0.0
1,1968.0,-20634.0,360.755,0.0
1,1973.0,-20629.0,360.69,0.0
1,2003.0,-20599.0,360.604,0.0
1,2008.0,-20594.0,360.508,0.0
1,2013.0,-20589.0,360.411,0.0
1,2018.0,-20584.0,360.329,0.0
1,2023.0,-20579.0,360.251,0.0
1,2028.0,-20574.0,360.17,0.0
1,2033.0,-20569.0,360.079,0.0
1,2038.0,-20564.0,359.981,0.0
1,2043.0,-20559.0,359.875,0.0
1,2049.0,-20553.0,359.778,0.0
1,2054.0,-20548.0,359.682,0.0
1,2059.0,-20543.0,359.584,0.0
1,2064.0,-20538.0,359.485,0.0
1,2069.0,-20533.0,359.386,0.0
1,2074.0,-20528.0,359.291,0.0
1,2079.0,-20523.0,359.194,0.0
1,2084.0,-20518.0,359.094,0.0
1,2089.0,-20513.0,359.004,0.0
1,2094.0,-20508.0,358.911,0.0
1,2099.0,-20503.0,358.817,0.0
1,2104.0,-20498.0,358.741,0.0
1,2109.0,-20493.0,358.67,0.0
2,2114.0,-20488.0,358.599,4.4092082464457643e-10
2,2119.0,-20483.0,358.509,5.601099035406613e-10
2,2124.0,-20478.0,358.429,4.989319520497078e-10
2,2129.0,-20473.0,358.389,2.5001137761467105e-10
2,2134.0,-20468.0,358.366,1.4408149309763563e-10
2,2139.0,-20463.0,358.324,2.636978797010663e-10
2,2144.0,-20458.0,358.317,4.404936885830593e-11
2,2164.0,-20438.0,358.216,6.414016088288996e-10
2,2169.0,-20433.0,358.109,6.808769878177329e-10
2,2174.0,-20428.0,358.021,5.611116650838873e-10
2,2179.0,-20423.0,357.932,5.686525201034794e-10
2,2184.0,-20418.0,357.831,6.466339023340526e-10
2,2189.0,-20413.0,357.729,6.543456306286213e-10
2,2194.0,-20408.0,357.62,7.006422356278165e-10
2,2199.0,-20403.0,357.511,7.020249542825714e-10
2,2204.0,-20398.0,357.398,7.292157095973861e-10
2,2209.0,-20393.0,357.312,5.560825202829311e-10
2,2214.0,-20388.0,357.254,3.7580553841359394e-10
2,2219.0,-20383.0,357.156,6.362768479556517e-10
