leg,tickLead,tickRace,distance,area
0,2607.0,-19995.0,367.896,0.0
1,2935.0,-19667.0,367.85,0.0
1,2939.0,-19663.0,367.804,0.0
1,2943.0,-19659.0,367.786,0.0
1,2959.0,-19643.0,367.736,0.0
1,2963.0,-19639.0,367.672,0.0
1,2967.0,-19635.0,367.605,0.0
1,2975.0,-19627.0,367.522,0.0
1,2991.0,-19611.0,367.462,0.0
1,2995.0,-19607.0,367.398,0.0
1,2999.0,-19603.0,367.385,0.0
1,3011.0,-19591.0,367.331,0.0
1,3015.0,-19587.0,367.289,0.0
1,3031.0,-19571.0,367.25,0.0
1,3035.0,-19567.0,367.191,0.0
1,3039.0,-19563.0,367.184,0.0
1,3055.0,-19547.0,367.131,0.0
1,3059.0,-19543.0,367.055,0.0
1,3063.0,-19539.0,367.031,0.0
1,3079.0,-19523.0,366.997,0.0
1,3083.0,-19519.0,366.925,0.0
1,3087.0,-19515.0,366.897,0.0
1,3095.0,-19507.0,366.892,0.0
1,3099.0,-19503.0,366.818,0.0
1,3103.0,-19499.0,366.77,0.0
1,3115.0,-19487.0,366.731,0.0
1,3119.0,-19483.0,366.665,0.0
1,3123.0,-19479.0,366.663,0.0
1,3135.0,-19467.0,366.653,0.0
1,3139.0,-19463.0,366.57,0.0
1,3143.0,-19459.0,366.516,0.0
1,3163.0,-19439.0,366.455,0.0
1,3167.0,-19435.0,366.418,0.0
1,3187.0,-19415.0,366.367,0.0
1,3191.0,-19411.0,366.298,0.0
1,3195.0,-19407.0,366.252,0.0
1,3199.0,-19403.0,366.248,0.0
1,3219.0,-19383.0,366.221,0.0
1,3223.0,-19379.0,366.188,0.0
1,3239.0,-19363.0,366.155,0.0
1,3243.0,-19359.0,366.084,0.0
1,3247.0,-19355.0,366.032,0.0
1,3251.0,-19351.0,366.021,0.0
1,3283.0,-19319.0,365.991,0.0
1,3287.0,-19315.0,365.97,0.0
1,3315.0,-19287.0,365.903,0.0
1,3319.0,-19283.0,365.864,0.0
1,3347.0,-19255.0,365.78,0.0
1,3351.0,-19251.0,365.702,0.0
1,3355.0,-19247.0,365.631,0.0
1,3359.0,-19243.0,365.567,0.0
1,3363.0,-19239.0,365.506,0.0
1,3367.0,-19235.0,365.458,0.0
1,3371.0,-19231.0,365.422,0.0
1,3375.0,-19227.0,365.369,0.0
1,3379.0,-19223.0,365.32,0.0
1,3391.0,-19211.0,365.277,0.0
1,3395.0,-19207.0,365.236,0.0
1,3691.0,-18911.0,365.215,0.0
1,3695.0,-18907.0,365.165,0.0
1,3699.0,-18903.0,365.151,0.0
1,3703.0,-18899.0,365.141,0.0
1,3707.0,-18895.0,365.135,0.0
1,3951.0,-18651.0,365.108,0.0
1,3955.0,-18647.0,365.028,0.0
1,3959.0,-18643.0,364.98,0.0
1,3987.0,-18615.0,364.929,0.0
1,3991.0,-18611.0,364.925,0.0
1,3999.0,-18603.0,364.919,0.0
1,4003.0,-18599.0,364.86,0.0
1,4007.0,-18595.0,364.849,0.0
1,4019.0,-18583.0,364.848,0.0
1,4023.0,-18579.0,364.785,0.0
1,4027.0,-18575.0,364.756,0.0
1,4039.0,-18563.0,364.722,0.0
1,4043.0,-18559.0,364.651,0.0
1,4047.0,-18555.0,364.635,0.0
1,4063.0,-18539.0,364.614,0.0
1,4067.0,-18535.0,364.601,0.0
1,4079.0,-18523.0,364.557,0.0
1,4083.0,-18519.0,364.501,0.0
1,4087.0,-18515.0,364.484,0.0
1,4131.0,-18471.0,364.44,0.0
1,4135.0,-18467.0,364.413,0.0
1,4143.0,-18459.0,364.401,0.0
1,4147.0,-18455.0,364.322,0.0
1,4151.0,-18451.0,364.301,0.0
1,4163.0,-18439.0,364.237,0.0
1,4167.0,-18435.0,364.208,0.0
1,4179.0,-18423.0,364.151,0.0
1,4183.0,-18419.0,364.078,0.0
1,4203.0,-18399.0,364.001,0.0
1,4207.0,-18395.0,363.947,0.0
1,4211.0,-18391.0,363.942,0.0
1,4231.0,-18371.0,363.921,0.0
1,4235.0,-18367.0,363.864,0.0
1,4239.0,-18363.0,363.85,0.0
1,4259.0,-18343.0,363.797,0.0
1,4263.0,-18339.0,363.753,0.0
1,4275.0,-18327.0,363.746,0.0
1,4279.0,-18323.0,363.668,0.0
1,4283.0,-18319.0,363.626,0.0
1,4299.0,-18303.0,363.59,0.0
1,4303.0,-18299.0,363.512,0.0
1,4307.0,-18295.0,363.494,0.0
1,4327.0,-18275.0,363.435,0.0
1,4331.0,-18271.0,363.376,0.0
1,4335.0,-18267.0,363.366,0.0
1,4347.0,-18255.0,363.323,0.0
1,4351.0,-18251.0,363.252,0.0
1,4355.0,-18247.0,363.238,0.0
1,4367.0,-18235.0,363.216,0.0
1,4371.0,-18231.0,363.139,0.0
1,4375.0,-18227.0,363.078,0.0
1,4379.0,-18223.0,363.063,0.0
1,4395.0,-18207.0,363.06,0.0
1,4399.0,-18203.0,363.004,0.0
1,4411.0,-18191.0,362.999,0.0
1,4415.0,-18187.0,362.931,0.0
1,4419.0,-18183.0,362.855,0.0
1,4423.0,-18179.0,362.809,0.0
1,4427.0,-18175.0,362.805,0.0
1,4439.0,-18163.0,362.789,0.0
1,4443.0,-18159.0,362.707,0.0
1,4447.0,-18155.0,362.641,0.0
1,4451.0,-18151.0,362.623,0.0
1,4455.0,-18147.0,362.619,0.0
1,4471.0,-18131.0,362.567,0.0
1,4475.0,-18127.0,362.492,0.0
1,4479.0,-18123.0,362.419,0.0
1,4483.0,-18119.0,362.318,0.0
1,4487.0,-18115.0,362.232,0.0
1,4491.0,-18111.0,362.149,0.0
1,4495.0,-18107.0,362.054,0.0
1,4499.0,-18103.0,361.972,0.0
1,4503.0,-18099.0,361.88,0.0
1,4507.0,-18095.0,361.792,0.0
1,4511.0,-18091.0,361.702,0.0
1,4515.0,-18087.0,361.613,0.0
