leg,tickLead,tickRace,distance,area
0,2458.0,-20144.0,367.921,0.0
1,2859.0,-19743.0,367.897,0.0
1,2874.0,-19728.0,367.888,0.0
1,2879.0,-19723.0,367.811,0.0
1,2889.0,-19713.0,367.793,0.0
1,2894.0,-19708.0,367.704,0.0
1,2899.0,-19703.0,367.668,0.0
1,2909.0,-19693.0,367.647,0.0
1,2914.0,-19688.0,367.559,0.0
1,2919.0,-19683.0,367.529,0.0
1,2929.0,-19673.0,367.507,0.0
1,2934.0,-19668.0,367.431,0.0
1,2939.0,-19663.0,367.347,0.0
1,2944.0,-19658.0,367.277,0.0
1,2949.0,-19653.0,367.203,0.0
1,2954.0,-19648.0,367.135,0.0
1,2959.0,-19643.0,367.064,0.0
1,2964.0,-19638.0,366.99,0.0
1,2969.0,-19633.0,366.916,0.0
1,2974.0,-19628.0,366.838,0.0
1,2979.0,-19623.0,366.771,0.0
1,2984.0,-19618.0,366.697,0.0
1,2989.0,-19613.0,366.619,0.0
1,2994.0,-19608.0,366.532,0.0
1,2999.0,-19603.0,366.452,0.0
1,3005.0,-19597.0,366.371,0.0
1,3010.0,-19592.0,366.283,0.0
1,3015.0,-19587.0,366.195,0.0
1,3020.0,-19582.0,366.119,0.0
1,3025.0,-19577.0,366.033,0.0
1,3030.0,-19572.0,365.959,0.0
1,3035.0,-19567.0,365.879,0.0
1,3040.0,-19562.0,365.774,0.0
1,3045.0,-19557.0,365.646,0.0
1,3050.0,-19552.0,365.579,0.0
1,3055.0,-19547.0,365.487,0.0
1,3060.0,-19542.0,365.404,0.0
1,3065.0,-19537.0,365.335,0.0
1,3070.0,-19532.0,365.262,0.0
1,3075.0,-19527.0,365.189,0.0
1,3080.0,-19522.0,365.117,0.0
1,3085.0,-19517.0,365.05,0.0
1,3090.0,-19512.0,364.967,0.0
1,3095.0,-19507.0,364.894,0.0
1,3100.0,-19502.0,364.822,0.0
1,3105.0,-19497.0,364.755,0.0
1,3110.0,-19492.0,364.701,0.0
1,3115.0,-19487.0,364.645,0.0
1,3120.0,-19482.0,364.586,0.0
1,3125.0,-19477.0,364.527,0.0
1,3130.0,-19472.0,364.471,0.0
1,3135.0,-19467.0,364.41,0.0
1,3140.0,-19462.0,364.325,0.0
1,3145.0,-19457.0,364.226,0.0
1,3150.0,-19452.0,364.139,0.0
1,3155.0,-19447.0,364.041,0.0
1,3160.0,-19442.0,363.975,0.0
1,3176.0,-19426.0,363.94,0.0
1,3181.0,-19421.0,363.854,0.0
1,3186.0,-19416.0,363.826,0.0
1,3201.0,-19401.0,363.752,0.0
1,3206.0,-19396.0,363.74,0.0
1,3216.0,-19386.0,363.697,0.0
1,3221.0,-19381.0,363.663,0.0
1,3231.0,-19371.0,363.628,0.0
1,3236.0,-19366.0,363.595,0.0
1,3246.0,-19356.0,363.581,0.0
1,3251.0,-19351.0,363.509,0.0
1,3266.0,-19336.0,363.464,0.0
1,3271.0,-19331.0,363.368,0.0
1,3276.0,-19326.0,363.308,0.0
1,3321.0,-19281.0,363.284,0.0
1,3336.0,-19266.0,363.263,0.0
1,3341.0,-19261.0,363.229,0.0
1,3356.0,-19246.0,363.197,0.0
1,3361.0,-19241.0,363.17,0.0
1,3371.0,-19231.0,363.148,0.0
1,3376.0,-19226.0,363.065,0.0
1,3381.0,-19221.0,363.061,0.0
1,3392.0,-19210.0,363.042,0.0
1,3397.0,-19205.0,362.952,0.0
1,3402.0,-19200.0,362.901,0.0
1,3417.0,-19185.0,362.825,0.0
1,3422.0,-19180.0,362.785,0.0
1,3432.0,-19170.0,362.771,0.0
1,3437.0,-19165.0,362.731,0.0
1,3452.0,-19150.0,362.677,0.0
1,3467.0,-19135.0,362.62,0.0
1,3487.0,-19115.0,362.565,0.0
1,3492.0,-19110.0,362.501,0.0
1,3507.0,-19095.0,362.44,0.0
1,3522.0,-19080.0,362.392,0.0
1,3527.0,-19075.0,362.356,0.0
1,3537.0,-19065.0,362.351,0.0
1,3542.0,-19060.0,362.309,0.0
1,3557.0,-19045.0,362.274,0.0
1,3562.0,-19040.0,362.221,0.0
1,3577.0,-19025.0,362.175,0.0
1,3583.0,-19019.0,362.172,0.0
1,3593.0,-19009.0,362.145,0.0
1,3598.0,-19004.0,362.128,0.0
1,3613.0,-18989.0,362.061,0.0
1,3618.0,-18984.0,361.954,0.0
1,3623.0,-18979.0,361.867,0.0
1,3628.0,-18974.0,361.795,0.0
1,3633.0,-18969.0,361.709,0.0
1,3638.0,-18964.0,361.598,0.0
1,3643.0,-18959.0,361.525,0.0
1,3648.0,-18954.0,361.458,0.0
1,3653.0,-18949.0,361.385,0.0
1,3668.0,-18934.0,361.384,0.0
1,3673.0,-18929.0,361.303,0.0
1,3678.0,-18924.0,361.256,0.0
1,3693.0,-18909.0,361.254,0.0
1,3698.0,-18904.0,361.189,0.0
