fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
52,0,1,-1669.58149432094,-24259.97701556515,,,,190.0,367.524
268,1,200,-1435.58149432094,-24025.97701556515,,,,786.0,367.521
269,1,201,-1434.58149432094,-24024.97701556515,,,,789.0,367.5
270,1,202,-1433.58149432094,-24023.97701556515,,,,791.0,367.478
271,1,203,-1432.58149432094,-24022.97701556515,,,,794.0,367.457
272,1,204,-1431.58149432094,-24021.97701556515,,,,797.0,367.433
273,1,205,-1430.58149432094,-24020.97701556515,,,,800.0,367.412
274,1,206,-1429.58149432094,-24019.97701556515,,,,804.0,367.388
275,1,207,-1428.58149432094,-24018.97701556515,,,,807.0,367.365
276,1,208,-1427.58149432094,-24017.97701556515,,,,812.0,367.343
277,1,209,-1426.58149432094,-24016.97701556515,,,,816.0,367.32
278,1,210,-1425.58149432094,-24015.97701556515,,,,818.0,367.298
279,1,211,-1424.58149432094,-24014.97701556515,,,,824.0,367.277
280,1,212,-1423.58149432094,-24013.97701556515,,,,830.0,367.252
281,1,213,-1422.58149432094,-24012.97701556515,,,,833.0,367.23
282,1,214,-1421.58149432094,-24011.97701556515,,,,840.0,367.206
283,1,215,-1420.58149432094,-24010.97701556515,,,,844.0,367.185
284,1,216,-1419.58149432094,-24009.97701556515,,,,848.0,367.161
285,1,217,-1418.58149432094,-24008.97701556515,,,,852.0,367.142
286,1,218,-1417.58149432094,-24007.97701556515,,,,855.0,367.121
287,1,219,-1416.58149432094,-24006.97701556515,,,,856.0,367.101
288,1,220,-1415.58149432094,-24005.97701556515,,,,858.0,367.076
289,1,221,-1414.58149432094,-24004.97701556515,,,,858.0,367.06
290,1,222,-1413.58149432094,-24003.97701556515,,,,856.0,367.044
291,1,223,-1411.58149432094,-24001.97701556515,,,,855.0,367.025
292,1,224,-1410.58149432094,-24000.97701556515,,,,854.0,367.012
293,1,225,-1409.58149432094,-23999.97701556515,,,,853.0,367.001
294,1,226,-1408.58149432094,-23998.97701556515,,,,852.0,366.993
295,1,227,-1407.58149432094,-23997.97701556515,,,,851.0,366.988
296,1,228,-1406.58149432094,-23996.97701556515,,,,849.0,366.98
297,1,229,-1405.58149432094,-23995.97701556515,,,,847.0,366.976
298,1,230,-1403.58149432094,-23993.97701556515,,,,846.0,366.972
299,1,231,-1402.58149432094,-23992.97701556515,,,,845.0,366.969
321,1,253,-1379.58149432094,-23969.97701556515,,,,862.0,366.958
322,1,254,-1378.58149432094,-23968.97701556515,,,,865.0,366.942
323,1,255,-1377.58149432094,-23967.97701556515,,,,867.0,366.922
324,1,256,-1376.58149432094,-23966.97701556515,,,,870.0,366.902
