leg,tickLead,tickRace,distance,area
1,-2872.0,-8582.0,135.416,0.0
1,-2314.0,-8024.0,135.399,0.0
1,-2312.0,-8022.0,135.381,0.0
1,-2298.0,-8008.0,135.335,0.0
1,-2296.0,-8006.0,135.294,0.0
1,-2294.0,-8004.0,135.262,0.0
1,-2292.0,-8002.0,135.229,0.0
1,-2290.0,-8000.0,135.187,0.0
1,-2288.0,-7998.0,135.141,0.0
1,-2286.0,-7996.0,135.102,0.0
1,-2284.0,-7994.0,135.069,0.0
1,-2282.0,-7992.0,135.049,0.0
1,-2280.0,-7990.0,135.037,0.0
1,-2278.0,-7988.0,135.023,0.0
1,-2276.0,-7986.0,135.008,0.0
1,-2274.0,-7984.0,134.992,0.0
1,-2272.0,-7982.0,134.972,0.0
1,-2270.0,-7980.0,134.949,0.0
1,-2268.0,-7978.0,134.934,0.0
1,-2266.0,-7976.0,134.923,0.0
1,-2264.0,-7974.0,134.909,0.0
1,-2262.0,-7972.0,134.892,0.0
1,-2260.0,-7970.0,134.873,0.0
1,-2258.0,-7968.0,134.861,0.0
1,-2256.0,-7966.0,134.842,0.0
1,-2254.0,-7964.0,134.819,0.0
1,-2252.0,-7962.0,134.798,0.0
1,-2250.0,-7960.0,134.781,0.0
1,-2248.0,-7958.0,134.764,0.0
1,-2246.0,-7956.0,134.747,0.0
1,-2244.0,-7954.0,134.733,0.0
1,-2242.0,-7952.0,134.719,0.0
1,-2240.0,-7950.0,134.704,0.0
1,-2238.0,-7948.0,134.687,0.0
1,-2236.0,-7946.0,134.673,0.0
1,-2234.0,-7944.0,134.663,0.0
1,-2232.0,-7942.0,134.655,0.0
1,-2222.0,-7932.0,134.652,0.0
1,-2220.0,-7930.0,134.613,0.0
1,-2218.0,-7928.0,134.57,0.0
1,-2216.0,-7926.0,134.534,0.0
1,-2214.0,-7924.0,134.502,0.0
1,-2212.0,-7922.0,134.479,0.0
1,-2210.0,-7920.0,134.463,0.0
1,-2208.0,-7918.0,134.459,0.0
1,-2196.0,-7906.0,134.427,0.0
1,-2194.0,-7904.0,134.398,0.0
1,-2192.0,-7902.0,134.385,0.0
1,-2190.0,-7900.0,134.384,0.0
1,-2178.0,-7888.0,134.339,0.0
1,-2176.0,-7886.0,134.295,0.0
1,-2174.0,-7884.0,134.256,0.0
1,-2172.0,-7882.0,134.229,0.0
1,-2170.0,-7880.0,134.219,0.0
1,-2160.0,-7870.0,134.191,0.0
1,-2158.0,-7868.0,134.152,0.0
1,-2156.0,-7866.0,134.121,0.0
1,-2154.0,-7864.0,134.109,0.0
1,-2144.0,-7854.0,134.074,0.0
1,-2142.0,-7852.0,134.038,0.0
1,-2140.0,-7850.0,134.017,0.0
1,-2130.0,-7840.0,133.988,0.0
1,-2128.0,-7838.0,133.95,0.0
1,-2126.0,-7836.0,133.924,0.0
1,-2124.0,-7834.0,133.92,0.0
1,-2114.0,-7824.0,133.899,0.0
1,-2112.0,-7822.0,133.858,0.0
1,-2110.0,-7820.0,133.83,0.0
1,-2108.0,-7818.0,133.821,0.0
1,-2096.0,-7806.0,133.818,0.0
1,-2094.0,-7804.0,133.777,0.0
1,-2092.0,-7802.0,133.737,0.0
1,-2090.0,-7800.0,133.705,0.0
1,-2088.0,-7798.0,133.688,0.0
1,-2068.0,-7778.0,133.68,0.0
1,-2066.0,-7776.0,133.651,0.0
1,-2064.0,-7774.0,133.611,0.0
1,-2062.0,-7772.0,133.566,0.0
1,-2060.0,-7770.0,133.524,0.0
1,-2058.0,-7768.0,133.489,0.0
1,-2056.0,-7766.0,133.463,0.0
1,-2054.0,-7764.0,133.445,0.0
1,-2038.0,-7748.0,133.423,0.0
1,-2036.0,-7746.0,133.387,0.0
1,-2034.0,-7744.0,133.366,0.0
1,-2032.0,-7742.0,133.365,0.0
1,-2020.0,-7730.0,133.339,0.0
1,-2018.0,-7728.0,133.294,0.0
1,-2016.0,-7726.0,133.261,0.0
1,-2014.0,-7724.0,133.246,0.0
1,-2002.0,-7712.0,133.236,0.0
1,-2000.0,-7710.0,133.188,0.0
1,-1998.0,-7708.0,133.147,0.0
1,-1996.0,-7706.0,133.121,0.0
1,-1994.0,-7704.0,133.114,0.0
1,-1980.0,-7690.0,133.078,0.0
1,-1978.0,-7688.0,133.037,0.0
1,-1976.0,-7686.0,133.007,0.0
1,-1974.0,-7684.0,133.0,0.0
1,-1962.0,-7672.0,132.993,0.0
1,-1960.0,-7670.0,132.948,0.0
1,-1958.0,-7668.0,132.906,0.0
1,-1956.0,-7666.0,132.866,0.0
1,-1954.0,-7664.0,132.831,0.0
1,-1952.0,-7662.0,132.804,0.0
1,-1950.0,-7660.0,132.792,0.0
1,-1948.0,-7658.0,132.791,0.0
1,-1934.0,-7644.0,132.751,0.0
1,-1932.0,-7642.0,132.708,0.0
1,-1930.0,-7640.0,132.679,0.0
1,-1928.0,-7638.0,132.667,0.0
1,-1912.0,-7622.0,132.657,0.0
1,-1910.0,-7620.0,132.616,0.0
1,-1908.0,-7618.0,132.573,0.0
1,-1906.0,-7616.0,132.53,0.0
1,-1904.0,-7614.0,132.492,0.0
1,-1902.0,-7612.0,132.467,0.0
1,-1900.0,-7610.0,132.45,0.0
1,-1898.0,-7608.0,132.438,0.0
1,-1896.0,-7606.0,132.43,0.0
1,-1876.0,-7586.0,132.399,0.0
1,-1874.0,-7584.0,132.363,0.0
1,-1872.0,-7582.0,132.329,0.0
1,-1870.0,-7580.0,132.311,0.0
1,-1868.0,-7578.0,132.307,0.0
1,-1850.0,-7560.0,132.283,0.0
1,-1848.0,-7558.0,132.245,0.0
1,-1846.0,-7556.0,132.206,0.0
1,-1844.0,-7554.0,132.177,0.0
1,-1842.0,-7552.0,132.157,0.0
1,-1840.0,-7550.0,132.144,0.0
1,-1838.0,-7548.0,132.138,0.0
1,-1836.0,-7546.0,132.128,0.0
1,-1834.0,-7544.0,132.109,0.0
1,-1832.0,-7542.0,132.083,0.0
1,-1830.0,-7540.0,132.067,0.0
1,-1828.0,-7538.0,132.062,0.0
1,-1814.0,-7524.0,132.036,0.0
1,-1812.0,-7522.0,131.989,0.0
1,-1810.0,-7520.0,131.944,0.0
1,-1808.0,-7518.0,131.905,0.0
1,-1806.0,-7516.0,131.873,0.0
1,-1804.0,-7514.0,131.853,0.0
1,-1802.0,-7512.0,131.846,0.0
1,-1800.0,-7510.0,131.845,0.0
1,-1695.0,-7405.0,131.83,0.0
1,-1693.0,-7403.0,131.816,0.0
1,-1665.0,-7375.0,131.794,0.0
1,-1663.0,-7373.0,131.754,0.0
1,-1661.0,-7371.0,131.715,0.0
1,-1659.0,-7369.0,131.686,0.0
1,-1657.0,-7367.0,131.665,0.0
1,-1655.0,-7365.0,131.661,0.0
1,-1631.0,-7341.0,131.634,0.0
1,-1629.0,-7339.0,131.602,0.0
1,-1627.0,-7337.0,131.565,0.0
1,-1625.0,-7335.0,131.523,0.0
1,-1623.0,-7333.0,131.487,0.0
1,-1621.0,-7331.0,131.459,0.0
1,-1619.0,-7329.0,131.437,0.0
1,-1617.0,-7327.0,131.423,0.0
1,-1615.0,-7325.0,131.419,0.0
1,-1597.0,-7307.0,131.399,0.0
1,-1595.0,-7305.0,131.358,0.0
1,-1593.0,-7303.0,131.316,0.0
1,-1591.0,-7301.0,131.285,0.0
1,-1589.0,-7299.0,131.264,0.0
1,-1587.0,-7297.0,131.255,0.0
1,-1567.0,-7277.0,131.253,0.0
1,-1565.0,-7275.0,131.213,0.0
1,-1563.0,-7273.0,131.175,0.0
1,-1561.0,-7271.0,131.14,0.0
1,-1559.0,-7269.0,131.11,0.0
1,-1557.0,-7267.0,131.088,0.0
1,-1555.0,-7265.0,131.077,0.0
1,-1533.0,-7243.0,131.041,0.0
1,-1531.0,-7241.0,131.005,0.0
1,-1529.0,-7239.0,130.978,0.0
1,-1527.0,-7237.0,130.96,0.0
1,-1525.0,-7235.0,130.945,0.0
1,-1523.0,-7233.0,130.927,0.0
1,-1521.0,-7231.0,130.911,0.0
1,-1519.0,-7229.0,130.893,0.0
1,-1517.0,-7227.0,130.876,0.0
1,-1515.0,-7225.0,130.859,0.0
1,-1513.0,-7223.0,130.841,0.0
1,-1511.0,-7221.0,130.827,0.0
1,-1509.0,-7219.0,130.814,0.0
1,-1507.0,-7217.0,130.81,0.0
1,-1485.0,-7195.0,130.784,0.0
1,-1483.0,-7193.0,130.739,0.0
1,-1481.0,-7191.0,130.698,0.0
1,-1479.0,-7189.0,130.658,0.0
1,-1477.0,-7187.0,130.613,0.0
1,-1475.0,-7185.0,130.563,0.0
