leg,tickLead,tickRace,distance,area
1,-737.0,-6447.0,135.417,0.0
1,-244.0,-5954.0,135.365,0.0
1,-223.0,-5933.0,135.298,0.0
1,-202.0,-5912.0,135.225,0.0
1,-195.0,-5905.0,135.127,0.0
1,-188.0,-5898.0,135.109,0.0
1,-174.0,-5884.0,135.042,0.0
1,-167.0,-5877.0,134.995,0.0
1,-145.0,-5855.0,134.868,0.0
1,-117.0,-5827.0,134.744,0.0
1,-110.0,-5820.0,134.7,0.0
1,-89.0,-5799.0,134.613,0.0
1,-82.0,-5792.0,134.503,0.0
1,-61.0,-5771.0,134.381,0.0
1,-54.0,-5764.0,134.345,0.0
1,-40.0,-5750.0,134.335,0.0
1,-33.0,-5743.0,134.202,0.0
1,-26.0,-5736.0,134.149,0.0
1,-5.0,-5715.0,134.105,0.0
1,2.0,-5708.0,133.961,0.0
1,8.0,-5702.0,133.915,0.0
1,30.0,-5680.0,133.828,0.0
1,37.0,-5673.0,133.697,0.0
1,44.0,-5666.0,133.639,0.0
1,51.0,-5659.0,133.577,0.0
1,58.0,-5652.0,133.56,0.0
1,86.0,-5624.0,133.508,0.0
1,93.0,-5617.0,133.42,0.0
1,100.0,-5610.0,133.373,0.0
1,122.0,-5588.0,133.345,0.0
1,129.0,-5581.0,133.22,0.0
1,136.0,-5574.0,133.193,0.0
1,157.0,-5553.0,133.113,0.0
1,164.0,-5546.0,133.101,0.0
1,178.0,-5532.0,133.053,0.0
1,185.0,-5525.0,132.933,0.0
1,192.0,-5518.0,132.887,0.0
1,213.0,-5497.0,132.824,0.0
1,220.0,-5490.0,132.697,0.0
1,227.0,-5483.0,132.667,0.0
1,241.0,-5469.0,132.626,0.0
1,248.0,-5462.0,132.506,0.0
1,255.0,-5455.0,132.458,0.0
1,290.0,-5420.0,132.398,0.0
1,297.0,-5413.0,132.259,0.0
1,304.0,-5406.0,132.237,0.0
1,332.0,-5378.0,132.155,0.0
1,339.0,-5371.0,132.005,0.0
1,346.0,-5364.0,131.903,0.0
1,354.0,-5356.0,131.866,0.0
1,846.0,-4864.0,131.79,0.0
1,853.0,-4857.0,131.679,0.0
1,860.0,-4850.0,131.627,0.0
1,874.0,-4836.0,131.624,0.0
1,881.0,-4829.0,131.504,0.0
1,888.0,-4822.0,131.38,0.0
1,895.0,-4815.0,131.265,0.0
1,902.0,-4808.0,131.13,0.0
1,908.0,-4802.0,131.028,0.0
1,909.0,-4801.0,131.01,0.0
1,916.0,-4794.0,130.873,0.0
1,923.0,-4787.0,130.731,0.0
2,930.0,-4780.0,130.579,1.1167520470365542e-9
2,937.0,-4773.0,130.427,1.1238487338080222e-9
2,944.0,-4766.0,130.284,1.0639998775671035e-9
2,951.0,-4759.0,130.128,1.167993158943879e-9
2,958.0,-4752.0,129.976,1.145065470854727e-9
2,965.0,-4745.0,129.821,1.174809187024803e-9
2,972.0,-4738.0,129.686,1.0294927707841745e-9
2,979.0,-4731.0,129.552,1.0281591461242655e-9
2,986.0,-4724.0,129.387,1.2735984340118296e-9
2,993.0,-4717.0,129.23,1.2189339161044466e-9
2,1000.0,-4710.0,129.063,1.3040771895149665e-9
2,1007.0,-4703.0,128.907,1.2251731296809024e-9
2,1014.0,-4696.0,128.722,1.4610955631873907e-9
2,1021.0,-4689.0,128.541,1.4373278394709172e-9
2,1028.0,-4682.0,128.369,1.3733358636321045e-9
2,1035.0,-4675.0,128.211,1.2685115570944976e-9
2,1042.0,-4668.0,128.045,1.3400593724584045e-9
2,1049.0,-4661.0,127.885,1.2986462276452064e-9
2,1057.0,-4653.0,127.708,1.4456774270194921e-9
2,1064.0,-4646.0,127.545,1.3383640985440868e-9
2,1071.0,-4639.0,127.39,1.279454433667347e-9
2,1078.0,-4632.0,127.239,1.2530770135928405e-9
2,1085.0,-4625.0,127.067,1.4347921197346112e-9
2,1092.0,-4618.0,126.893,1.4588525398798716e-9
