fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
16,,,,207.0,-1314.756508171139,-7007.970275171254,1,1,134.875,0.0
71,,,,852.0,-1038.756508171139,-6731.970275171254,56,1,134.778,0.0
72,,,,867.0,-1033.756508171139,-6726.970275171254,57,1,134.732,0.0
76,,,,929.0,-1012.756508171139,-6705.970275171254,61,1,134.657,0.0
77,,,,948.0,-1007.756508171139,-6700.970275171254,62,1,134.55,0.0
78,,,,969.0,-1002.756508171139,-6695.970275171254,63,1,134.475,0.0
79,,,,993.0,-997.756508171139,-6690.970275171254,64,1,134.473,0.0
82,,,,1051.0,-982.756508171139,-6675.970275171254,67,1,134.458,0.0
83,,,,1070.0,-977.756508171139,-6670.970275171254,68,1,134.384,0.0
84,,,,1086.0,-972.756508171139,-6665.970275171254,69,1,134.302,0.0
85,,,,1101.0,-967.756508171139,-6660.970275171254,70,1,134.204,0.0
86,,,,1115.0,-962.756508171139,-6655.970275171254,71,1,134.135,0.0
87,,,,1124.0,-957.756508171139,-6650.970275171254,72,1,134.124,0.0
93,,,,1204.0,-927.756508171139,-6620.970275171254,78,1,134.058,0.0
94,,,,1211.0,-922.756508171139,-6615.970275171254,79,1,133.956,0.0
95,,,,1235.0,-917.756508171139,-6610.970275171254,80,1,133.825,0.0
96,,,,1247.0,-912.756508171139,-6605.970275171254,81,1,133.783,0.0
102,,,,1328.0,-882.756508171139,-6575.970275171254,87,1,133.707,0.0
103,,,,1339.0,-877.756508171139,-6570.970275171254,88,1,133.592,0.0
104,,,,1356.0,-872.756508171139,-6565.970275171254,89,1,133.507,0.0
105,,,,1367.0,-867.756508171139,-6560.970275171254,90,1,133.497,0.0
109,,,,1409.0,-847.756508171139,-6540.970275171254,94,1,133.456,0.0
110,,,,1405.0,-842.756508171139,-6535.970275171254,95,1,133.356,0.0
111,,,,1400.0,-837.756508171139,-6530.970275171254,96,1,133.258,0.0
112,,,,1391.0,-832.756508171139,-6525.970275171254,97,1,133.146,0.0
113,,,,1389.0,-827.756508171139,-6520.970275171254,98,1,133.028,0.0
114,,,,1380.0,-822.756508171139,-6515.970275171254,99,1,132.915,0.0
115,,,,1362.0,-817.756508171139,-6510.970275171254,100,1,132.817,0.0
116,,,,1359.0,-812.756508171139,-6505.970275171254,101,1,132.774,0.0
117,,,,1360.0,-807.756508171139,-6500.970275171254,102,1,132.77,0.0
118,,,,1358.0,-802.756508171139,-6495.970275171254,103,1,132.764,0.0
119,,,,1359.0,-797.756508171139,-6490.970275171254,104,1,132.757,0.0
122,,,,1364.0,-782.756508171139,-6475.970275171254,107,1,132.75,0.0
123,,,,1367.0,-777.756508171139,-6470.970275171254,108,1,132.727,0.0
124,,,,1373.0,-772.756508171139,-6465.970275171254,109,1,132.679,0.0
125,,,,1380.0,-767.756508171139,-6460.970275171254,110,1,132.669,0.0
129,,,,1434.0,-746.756508171139,-6439.970275171254,114,1,132.604,0.0
130,,,,1443.0,-741.756508171139,-6434.970275171254,115,1,132.522,0.0
131,,,,1448.0,-736.756508171139,-6429.970275171254,116,1,132.491,0.0
132,,,,1459.0,-731.756508171139,-6424.970275171254,117,1,132.449,0.0
133,,,,1460.0,-726.756508171139,-6419.970275171254,118,1,132.411,0.0
134,,,,1465.0,-721.756508171139,-6414.970275171254,119,1,132.327,0.0
135,,,,1465.0,-716.756508171139,-6409.970275171254,120,1,132.235,0.0
136,,,,1461.0,-711.756508171139,-6404.970275171254,121,1,132.164,0.0
137,,,,1457.0,-706.756508171139,-6399.970275171254,122,1,132.144,0.0
143,,,,1504.0,-676.756508171139,-6369.970275171254,128,1,132.136,0.0
144,,,,1513.0,-671.756508171139,-6364.970275171254,129,1,132.065,0.0
145,,,,1524.0,-666.756508171139,-6359.970275171254,130,1,132.033,0.0
149,,,,1586.0,-646.756508171139,-6339.970275171254,134,1,131.95,0.0
150,,,,1593.0,-641.756508171139,-6334.970275171254,135,1,131.861,0.0
151,,,,1599.0,-636.756508171139,-6329.970275171254,136,1,131.816,0.0
152,,,,1609.0,-631.756508171139,-6324.970275171254,137,1,131.81,0.0
158,,,,1698.0,-601.756508171139,-6294.970275171254,143,1,131.725,0.0
159,,,,1717.0,-596.756508171139,-6289.970275171254,144,1,131.69,0.0
164,,,,1800.0,-571.756508171139,-6264.970275171254,149,1,131.63,0.0
165,,,,1824.0,-566.756508171139,-6259.970275171254,150,1,131.516,0.0
166,,,,1840.0,-561.756508171139,-6254.970275171254,151,1,131.447,0.0
170,,,,1898.0,-541.756508171139,-6234.970275171254,155,1,131.408,0.0
171,,,,1918.0,-536.756508171139,-6229.970275171254,156,1,131.299,0.0
172,,,,1925.0,-530.756508171139,-6223.970275171254,157,1,131.219,0.0
173,,,,1928.0,-525.756508171139,-6218.970275171254,158,1,131.17,0.0
174,,,,1933.0,-520.756508171139,-6213.970275171254,159,1,131.169,0.0
180,,,,2001.0,-490.756508171139,-6183.970275171254,165,1,131.096,0.0
181,,,,2007.0,-485.756508171139,-6178.970275171254,166,1,131.025,0.0
182,,,,2017.0,-480.756508171139,-6173.970275171254,167,1,130.963,0.0
183,,,,2026.0,-475.756508171139,-6168.970275171254,168,1,130.951,0.0
187,,,,2070.0,-455.756508171139,-6148.970275171254,172,1,130.886,0.0
188,,,,2081.0,-450.756508171139,-6143.970275171254,173,1,130.793,0.0
189,,,,2091.0,-445.756508171139,-6138.970275171254,174,1,130.714,0.0
203,,,,2201.0,-375.756508171139,-6068.970275171254,188,1,130.702,0.0
204,,,,2210.0,-370.756508171139,-6063.970275171254,189,1,130.611,0.0
205,,,,2221.0,-365.756508171139,-6058.970275171254,190,1,130.563,0.0
211,,,,2267.0,-335.756508171139,-6028.970275171254,196,1,130.469,0.0
212,,,,2277.0,-329.756508171139,-6022.970275171254,197,1,130.398,0.0
213,,,,2282.0,-324.756508171139,-6017.970275171254,198,1,130.378,0.0
217,,,,2319.0,-304.756508171139,-5997.970275171254,202,1,130.287,0.0
218,,,,2324.0,-299.756508171139,-5992.970275171254,203,1,130.217,0.0
219,,,,2330.0,-294.756508171139,-5987.970275171254,204,1,130.214,0.0
639,,,,2698.0,1803.243491828861,-3889.970275171254,624,1,130.156,0.0
640,,,,2700.0,1808.243491828861,-3884.970275171254,625,1,130.038,0.0
641,,,,2699.0,1813.243491828861,-3879.970275171254,626,1,129.922,0.0
642,,,,2697.0,1818.243491828861,-3874.970275171254,627,1,129.801,0.0
643,,,,2697.0,1823.243491828861,-3869.970275171254,1,2,129.683,55826.09667957661
644,,,,2700.0,1828.243491828861,-3864.970275171254,2,2,129.57,53559.469928542945
645,,,,2684.0,1833.243491828861,-3859.970275171254,3,2,129.459,52709.81835738337
646,,,,2677.0,1838.243491828861,-3854.970275171254,4,2,129.346,53759.36658001261
647,,,,2666.0,1843.243491828861,-3849.970275171254,5,2,129.239,50999.95766179824
648,,,,2657.0,1848.243491828861,-3844.970275171254,6,2,129.13,52050.64167870031
649,,,,2647.0,1853.243491828861,-3839.970275171254,7,2,129.022,51669.1995014832
650,,,,2638.0,1858.243491828861,-3834.970275171254,8,2,128.9,58472.389103730115
651,,,,2626.0,1863.243491828861,-3829.970275171254,9,2,128.8,48015.78478442702
652,,,,2611.0,1868.243491828861,-3824.970275171254,10,2,128.693,51473.37949423899
653,,,,2599.0,1873.243491828861,-3819.970275171254,11,2,128.586,51568.24471976309
654,,,,2585.0,1878.243491828861,-3814.970275171254,12,2,128.485,48767.035201481216
655,,,,2569.0,1883.243491828861,-3809.970275171254,13,2,128.384,48858.43412277466
656,,,,2555.0,1888.243491828861,-3804.970275171254,14,2,128.283,48949.629024040616
657,,,,2536.0,1893.243491828861,-3799.970275171254,15,2,128.183,48555.2585375353
658,,,,2528.0,1898.243491828861,-3794.970275171254,16,2,128.077,51563.05098490012
659,,,,2522.0,1903.243491828861,-3789.970275171254,17,2,127.975,49707.58886211776
660,,,,2516.0,1908.243491828861,-3784.970275171254,18,2,127.879,46870.24611439945
661,,,,2513.0,1913.243491828861,-3779.970275171254,19,2,127.78,48424.653869871836
662,,,,2508.0,1918.243491828861,-3774.970275171254,20,2,127.683,47533.90300384556
663,,,,2515.0,1923.243491828861,-3769.970275171254,21,2,127.595,43204.634185427705
664,,,,2503.0,1928.243491828861,-3764.970275171254,22,2,127.513,40336.647938501985
665,,,,2495.0,1933.243491828861,-3759.970275171254,23,2,127.428,41893.357469282964
666,,,,2492.0,1938.243491828861,-3754.970275171254,24,2,127.338,44441.86872953612
667,,,,2505.0,1943.243491828861,-3749.970275171254,25,2,127.253,42052.245825394035
668,,,,2513.0,1948.243491828861,-3744.970275171254,26,2,127.193,29743.365811314306
669,,,,2520.0,1954.243491828861,-3738.970275171254,27,2,127.143,24851.723636887844
670,,,,2525.0,1959.243491828861,-3733.970275171254,28,2,127.094,24407.497193975894
671,,,,2527.0,1964.243491828861,-3728.970275171254,29,2,127.051,21465.714475922454
672,,,,2525.0,1969.243491828861,-3723.970275171254,30,2,126.992,29516.078939284827
673,,,,2507.0,1974.243491828861,-3718.970275171254,31,2,126.921,35591.312229591626
674,,,,2508.0,1979.243491828861,-3713.970275171254,32,2,126.838,41686.82048717533
675,,,,2518.0,1984.243491828861,-3708.970275171254,33,2,126.758,40255.697004305686
676,,,,2524.0,1989.243491828861,-3703.970275171254,34,2,126.679,39827.684324248585
677,,,,2543.0,1994.243491828861,-3698.970275171254,35,2,126.599,40407.84024987356
678,,,,2555.0,1999.243491828861,-3693.970275171254,36,2,126.546,26823.22016816652
681,,,,2592.0,2014.243491828861,-3678.970275171254,39,2,126.509,18859.43231251897
682,,,,2605.0,2019.243491828861,-3673.970275171254,40,2,126.476,16857.66438775134
684,,,,2632.0,2029.243491828861,-3663.970275171254,42,2,126.468,4106.279726374999
685,,,,2643.0,2034.243491828861,-3658.970275171254,43,2,126.398,36007.37103633957
688,,,,2678.0,2049.243491828861,-3643.970275171254,46,2,126.328,36252.79775011232
691,,,,2713.0,2064.243491828861,-3628.970275171254,49,2,126.274,28157.32986424058
692,,,,2730.0,2069.243491828861,-3623.970275171254,50,2,126.215,30825.211980492953
693,,,,2739.0,2074.243491828861,-3618.970275171254,51,2,126.159,29315.167112380383
694,,,,2749.0,2079.243491828861,-3613.970275171254,52,2,126.094,34092.20155538613
695,,,,2765.0,2084.243491828861,-3608.970275171254,53,2,126.01,44137.47418617215
696,,,,2777.0,2089.243491828861,-3603.970275171254,54,2,125.925,44740.052524686034
697,,,,2796.0,2094.243491828861,-3598.970275171254,55,2,125.832,49033.3626658312
698,,,,2817.0,2099.243491828861,-3593.970275171254,56,2,125.79,22185.06552783372
700,,,,2859.0,2109.243491828861,-3583.970275171254,58,2,125.788,1061.2785183797098
701,,,,2880.0,2114.243491828861,-3578.970275171254,59,2,125.716,38285.33005216411
704,,,,2937.0,2129.243491828861,-3563.970275171254,62,2,125.649,35859.558451674915
707,,,,2989.0,2144.243491828861,-3548.970275171254,65,2,125.59,31784.33784797053
710,,,,3038.0,2160.243491828861,-3532.970275171254,68,2,125.523,36345.170005566535
713,,,,3082.0,2175.243491828861,-3517.970275171254,71,2,125.451,39306.92832851596
714,,,,3092.0,2180.243491828861,-3512.970275171254,72,2,125.411,21877.609713882513
717,,,,3129.0,2195.243491828861,-3497.970275171254,75,2,125.322,48987.37879286784
718,,,,3136.0,2200.243491828861,-3492.970275171254,76,2,125.227,52370.536630251154
719,,,,3141.0,2205.243491828861,-3487.970275171254,77,2,125.134,51345.947824774135
720,,,,3150.0,2210.243491828861,-3482.970275171254,78,2,125.04,51976.872800527315
721,,,,3153.0,2215.243491828861,-3477.970275171254,79,2,124.946,52055.30679754758
722,,,,3166.0,2220.243491828861,-3472.970275171254,80,2,124.832,63220.749594833724
723,,,,3173.0,2225.243491828861,-3467.970275171254,81,2,124.741,50537.82315274124
724,,,,3183.0,2230.243491828861,-3462.970275171254,82,2,124.657,46722.33437551305
725,,,,3182.0,2235.243491828861,-3457.970275171254,83,2,124.576,45124.81173711929
726,,,,3179.0,2240.243491828861,-3452.970275171254,84,2,124.474,56909.12944727196
727,,,,3170.0,2245.243491828861,-3447.970275171254,85,2,124.375,55313.933172116
728,,,,3170.0,2250.243491828861,-3442.970275171254,86,2,124.283,51477.77624958794
729,,,,3177.0,2255.243491828861,-3437.970275171254,87,2,124.187,53794.59363981488
730,,,,3174.0,2260.243491828861,-3432.970275171254,88,2,124.1,48823.449599448824
731,,,,3160.0,2265.243491828861,-3427.970275171254,89,2,123.995,59009.53633104878
732,,,,3142.0,2270.243491828861,-3422.970275171254,90,2,123.865,73151.33174501662
733,,,,3118.0,2275.243491828861,-3417.970275171254,91,2,123.731,75487.71913878324
734,,,,3103.0,2280.243491828861,-3412.970275171254,92,2,123.597,75571.7203545047
735,,,,3103.0,2285.243491828861,-3407.970275171254,93,2,123.476,68319.25779604973
736,,,,3100.0,2290.243491828861,-3402.970275171254,94,2,123.362,64446.38002611241
737,,,,3090.0,2295.243491828861,-3397.970275171254,95,2,123.251,62830.09404078772
738,,,,3082.0,2301.243491828861,-3391.970275171254,96,2,123.14,62937.63105667013
739,,,,3072.0,2306.243491828861,-3386.970275171254,97,2,123.03,62450.07564218585
740,,,,3068.0,2311.243491828861,-3381.970275171254,98,2,122.919,63097.730838474024
741,,,,3054.0,2316.243491828861,-3376.970275171254,99,2,122.808,63177.15566134029
742,,,,3057.0,2321.243491828861,-3371.970275171254,100,2,122.695,64395.563230121916
743,,,,3055.0,2326.243491828861,-3366.970275171254,101,2,122.587,61623.25086557303
744,,,,3047.0,2331.243491828861,-3361.970275171254,102,2,122.477,62843.424058969955
745,,,,3034.0,2336.243491828861,-3356.970275171254,103,2,122.359,67495.58836472376
746,,,,3019.0,2341.243491828861,-3351.970275171254,104,2,122.23,73870.87017055253
747,,,,3012.0,2346.243491828861,-3346.970275171254,105,2,122.095,77388.2020540496
748,,,,2999.0,2351.243491828861,-3341.970275171254,106,2,121.966,74026.24208384522
749,,,,2994.0,2356.243491828861,-3336.970275171254,107,2,121.843,70660.22444840876
750,,,,2993.0,2361.243491828861,-3331.970275171254,108,2,121.726,67289.70877917041
