leg,tickLead,tickRace,distance,area
0,611.0,-5099.0,135.431,0.0
1,929.0,-4781.0,135.389,0.0
1,932.0,-4778.0,135.365,0.0
1,947.0,-4763.0,135.308,0.0
1,950.0,-4760.0,135.252,0.0
1,953.0,-4757.0,135.21,0.0
1,956.0,-4754.0,135.203,0.0
1,968.0,-4742.0,135.182,0.0
1,971.0,-4739.0,135.133,0.0
1,974.0,-4736.0,135.111,0.0
1,1034.0,-4676.0,135.072,0.0
1,1037.0,-4673.0,135.023,0.0
1,1040.0,-4670.0,134.979,0.0
1,1043.0,-4667.0,134.958,0.0
1,1058.0,-4652.0,134.923,0.0
1,1061.0,-4649.0,134.881,0.0
1,1064.0,-4646.0,134.867,0.0
1,1085.0,-4625.0,134.829,0.0
1,1088.0,-4622.0,134.779,0.0
1,1091.0,-4619.0,134.741,0.0
1,1094.0,-4616.0,134.723,0.0
1,1112.0,-4598.0,134.715,0.0
1,1115.0,-4595.0,134.663,0.0
1,1118.0,-4592.0,134.626,0.0
1,1121.0,-4589.0,134.611,0.0
1,1244.0,-4466.0,134.552,0.0
1,1247.0,-4463.0,134.512,0.0
1,1250.0,-4460.0,134.509,0.0
1,1259.0,-4451.0,134.496,0.0
1,1262.0,-4448.0,134.435,0.0
1,1265.0,-4445.0,134.375,0.0
1,1268.0,-4442.0,134.347,0.0
1,1277.0,-4433.0,134.318,0.0
1,1280.0,-4430.0,134.254,0.0
1,1283.0,-4427.0,134.198,0.0
1,1286.0,-4424.0,134.157,0.0
1,1289.0,-4421.0,134.132,0.0
1,1292.0,-4418.0,134.122,0.0
1,1295.0,-4415.0,134.118,0.0
1,1313.0,-4397.0,134.071,0.0
1,1316.0,-4394.0,134.015,0.0
1,1319.0,-4391.0,133.981,0.0
1,1322.0,-4388.0,133.976,0.0
1,1334.0,-4376.0,133.968,0.0
1,1337.0,-4373.0,133.902,0.0
1,1340.0,-4370.0,133.845,0.0
1,1343.0,-4367.0,133.8,0.0
1,1346.0,-4364.0,133.777,0.0
1,1358.0,-4352.0,133.769,0.0
1,1361.0,-4349.0,133.712,0.0
1,1364.0,-4346.0,133.653,0.0
1,1367.0,-4343.0,133.612,0.0
1,1370.0,-4340.0,133.599,0.0
1,1397.0,-4313.0,133.576,0.0
1,1412.0,-4298.0,133.565,0.0
1,1415.0,-4295.0,133.502,0.0
1,1418.0,-4292.0,133.447,0.0
1,1421.0,-4289.0,133.438,0.0
1,1439.0,-4271.0,133.394,0.0
1,1442.0,-4268.0,133.336,0.0
1,1445.0,-4265.0,133.299,0.0
1,1460.0,-4250.0,133.275,0.0
1,1463.0,-4247.0,133.209,0.0
1,1466.0,-4244.0,133.152,0.0
1,1469.0,-4241.0,133.111,0.0
1,1472.0,-4238.0,133.09,0.0
1,1487.0,-4223.0,133.057,0.0
1,1490.0,-4220.0,132.998,0.0
1,1493.0,-4217.0,132.936,0.0
1,1496.0,-4214.0,132.884,0.0
1,1499.0,-4211.0,132.845,0.0
1,1502.0,-4208.0,132.821,0.0
1,1505.0,-4205.0,132.819,0.0
1,1523.0,-4187.0,132.769,0.0
1,1526.0,-4184.0,132.718,0.0
1,1529.0,-4181.0,132.702,0.0
1,1547.0,-4163.0,132.641,0.0
1,1550.0,-4160.0,132.598,0.0
